 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 119590 SOLOVASTRU,85 ani si peste, Masculin, Mures, Anul 2004, Numar persoane,7
 119590 SOLOVASTRU,85 ani si peste, Masculin, Mures, Anul 2005, Numar persoane,6
 119590 SOLOVASTRU,0- 4 ani, Feminin, Mures, Anul 1992, Numar persoane,85
 119590 SOLOVASTRU,0- 4 ani, Feminin, Mures, Anul 1993, Numar persoane,102
 119590 SOLOVASTRU,0- 4 ani, Feminin, Mures, Anul 1994, Numar persoane,105
 119590 SOLOVASTRU,0- 4 ani, Feminin, Mures, Anul 1995, Numar persoane,95
 119590 SOLOVASTRU,0- 4 ani, Feminin, Mures, Anul 1996, Numar persoane,86
 119590 SOLOVASTRU,0- 4 ani, Feminin, Mures, Anul 1997, Numar persoane,73
 119590 SOLOVASTRU,0- 4 ani, Feminin, Mures, Anul 1998, Numar persoane,63
 119590 SOLOVASTRU,0- 4 ani, Feminin, Mures, Anul 1999, Numar persoane,67
 119590 SOLOVASTRU,0- 4 ani, Feminin, Mures, Anul 2000, Numar persoane,67
 119590 SOLOVASTRU,0- 4 ani, Feminin, Mures, Anul 2001, Numar persoane,76
 119590 SOLOVASTRU,0- 4 ani, Feminin, Mures, Anul 2002, Numar persoane,74
 119590 SOLOVASTRU,0- 4 ani, Feminin, Mures, Anul 2003, Numar persoane,71
 119590 SOLOVASTRU,0- 4 ani, Feminin, Mures, Anul 2004, Numar persoane,71
 119590 SOLOVASTRU,0- 4 ani, Feminin, Mures, Anul 2005, Numar persoane,75
 119590 SOLOVASTRU,0- 4 ani, Feminin, Mures, Anul 2006, Numar persoane,73
 119590 SOLOVASTRU,5- 9 ani, Feminin, Mures, Anul 1992, Numar persoane,77
 119590 SOLOVASTRU,5- 9 ani, Feminin, Mures, Anul 1993, Numar persoane,74
 119590 SOLOVASTRU,5- 9 ani, Feminin, Mures, Anul 1994, Numar persoane,78
 119590 SOLOVASTRU,5- 9 ani, Feminin, Mures, Anul 1995, Numar persoane,90
 119590 SOLOVASTRU,5- 9 ani, Feminin, Mures, Anul 1996, Numar persoane,101
 119590 SOLOVASTRU,5- 9 ani, Feminin, Mures, Anul 1997, Numar persoane,110
 119590 SOLOVASTRU,5- 9 ani, Feminin, Mures, Anul 1998, Numar persoane,121
 119590 SOLOVASTRU,5- 9 ani, Feminin, Mures, Anul 1999, Numar persoane,114
 119590 SOLOVASTRU,5- 9 ani, Feminin, Mures, Anul 2000, Numar persoane,98
 119590 SOLOVASTRU,5- 9 ani, Feminin, Mures, Anul 2001, Numar persoane,86
 119590 SOLOVASTRU,5- 9 ani, Feminin, Mures, Anul 2002, Numar persoane,75
 119590 SOLOVASTRU,5- 9 ani, Feminin, Mures, Anul 2003, Numar persoane,69
 119590 SOLOVASTRU,5- 9 ani, Feminin, Mures, Anul 2004, Numar persoane,66
 119590 SOLOVASTRU,5- 9 ani, Feminin, Mures, Anul 2005, Numar persoane,67
 119590 SOLOVASTRU,5- 9 ani, Feminin, Mures, Anul 2006, Numar persoane,76
 119590 SOLOVASTRU,10-14 ani, Feminin, Mures, Anul 1992, Numar persoane,84
 119590 SOLOVASTRU,10-14 ani, Feminin, Mures, Anul 1993, Numar persoane,80
 119590 SOLOVASTRU,10-14 ani, Feminin, Mures, Anul 1994, Numar persoane,79
 119590 SOLOVASTRU,10-14 ani, Feminin, Mures, Anul 1995, Numar persoane,78
 119590 SOLOVASTRU,10-14 ani, Feminin, Mures, Anul 1996, Numar persoane,73
 119590 SOLOVASTRU,10-14 ani, Feminin, Mures, Anul 1997, Numar persoane,76
 119590 SOLOVASTRU,10-14 ani, Feminin, Mures, Anul 1998, Numar persoane,76
 119590 SOLOVASTRU,10-14 ani, Feminin, Mures, Anul 1999, Numar persoane,82
 119590 SOLOVASTRU,10-14 ani, Feminin, Mures, Anul 2000, Numar persoane,96
 119590 SOLOVASTRU,10-14 ani, Feminin, Mures, Anul 2001, Numar persoane,104
 119590 SOLOVASTRU,10-14 ani, Feminin, Mures, Anul 2002, Numar persoane,107
 119590 SOLOVASTRU,10-14 ani, Feminin, Mures, Anul 2003, Numar persoane,114
 119590 SOLOVASTRU,10-14 ani, Feminin, Mures, Anul 2004, Numar persoane,110
 119590 SOLOVASTRU,10-14 ani, Feminin, Mures, Anul 2005, Numar persoane,104
