 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 54975 MUNICIPIUL CLUJ-NAPOCA,60-64 ani, Masculin, Cluj, Anul 2000, Numar persoane,6994
 54975 MUNICIPIUL CLUJ-NAPOCA,60-64 ani, Feminin, Cluj, Anul 1992, Numar persoane,7293
 54975 MUNICIPIUL CLUJ-NAPOCA,60-64 ani, Feminin, Cluj, Anul 1993, Numar persoane,7537
 54975 MUNICIPIUL CLUJ-NAPOCA,60-64 ani, Feminin, Cluj, Anul 1994, Numar persoane,7646
 54975 MUNICIPIUL CLUJ-NAPOCA,60-64 ani, Feminin, Cluj, Anul 1995, Numar persoane,7672
 54975 MUNICIPIUL CLUJ-NAPOCA,60-64 ani, Feminin, Cluj, Anul 1996, Numar persoane,7599
 54975 MUNICIPIUL CLUJ-NAPOCA,60-64 ani, Feminin, Cluj, Anul 1997, Numar persoane,7777
 54975 MUNICIPIUL CLUJ-NAPOCA,60-64 ani, Feminin, Cluj, Anul 1998, Numar persoane,7994
 54975 MUNICIPIUL CLUJ-NAPOCA,60-64 ani, Feminin, Cluj, Anul 1999, Numar persoane,8195
 54975 MUNICIPIUL CLUJ-NAPOCA,60-64 ani, Feminin, Cluj, Anul 2000, Numar persoane,8387
 54975 MUNICIPIUL CLUJ-NAPOCA,65-69 ani, Masculin, Cluj, Anul 1992, Numar persoane,4711
 54975 MUNICIPIUL CLUJ-NAPOCA,65-69 ani, Masculin, Cluj, Anul 1993, Numar persoane,4835
 54975 MUNICIPIUL CLUJ-NAPOCA,65-69 ani, Masculin, Cluj, Anul 1994, Numar persoane,4999
 54975 MUNICIPIUL CLUJ-NAPOCA,65-69 ani, Masculin, Cluj, Anul 1995, Numar persoane,5117
 54975 MUNICIPIUL CLUJ-NAPOCA,65-69 ani, Masculin, Cluj, Anul 1996, Numar persoane,5348
 54975 MUNICIPIUL CLUJ-NAPOCA,65-69 ani, Masculin, Cluj, Anul 1997, Numar persoane,5384
 54975 MUNICIPIUL CLUJ-NAPOCA,65-69 ani, Masculin, Cluj, Anul 1998, Numar persoane,5523
 54975 MUNICIPIUL CLUJ-NAPOCA,65-69 ani, Masculin, Cluj, Anul 1999, Numar persoane,5549
 54975 MUNICIPIUL CLUJ-NAPOCA,65-69 ani, Masculin, Cluj, Anul 2000, Numar persoane,5485
 54975 MUNICIPIUL CLUJ-NAPOCA,65-69 ani, Feminin, Cluj, Anul 1992, Numar persoane,6322
 54975 MUNICIPIUL CLUJ-NAPOCA,65-69 ani, Feminin, Cluj, Anul 1993, Numar persoane,6244
 54975 MUNICIPIUL CLUJ-NAPOCA,65-69 ani, Feminin, Cluj, Anul 1994, Numar persoane,6254
 54975 MUNICIPIUL CLUJ-NAPOCA,65-69 ani, Feminin, Cluj, Anul 1995, Numar persoane,6408
 54975 MUNICIPIUL CLUJ-NAPOCA,65-69 ani, Feminin, Cluj, Anul 1996, Numar persoane,6570
 54975 MUNICIPIUL CLUJ-NAPOCA,65-69 ani, Feminin, Cluj, Anul 1997, Numar persoane,6650
 54975 MUNICIPIUL CLUJ-NAPOCA,65-69 ani, Feminin, Cluj, Anul 1998, Numar persoane,6848
 54975 MUNICIPIUL CLUJ-NAPOCA,65-69 ani, Feminin, Cluj, Anul 1999, Numar persoane,6967
 54975 MUNICIPIUL CLUJ-NAPOCA,65-69 ani, Feminin, Cluj, Anul 2000, Numar persoane,6986
 54975 MUNICIPIUL CLUJ-NAPOCA,70-74 ani, Masculin, Cluj, Anul 1992, Numar persoane,2598
 54975 MUNICIPIUL CLUJ-NAPOCA,70-74 ani, Masculin, Cluj, Anul 1993, Numar persoane,2953
 54975 MUNICIPIUL CLUJ-NAPOCA,70-74 ani, Masculin, Cluj, Anul 1994, Numar persoane,3283
 54975 MUNICIPIUL CLUJ-NAPOCA,70-74 ani, Masculin, Cluj, Anul 1995, Numar persoane,3444
 54975 MUNICIPIUL CLUJ-NAPOCA,70-74 ani, Masculin, Cluj, Anul 1996, Numar persoane,3551
 54975 MUNICIPIUL CLUJ-NAPOCA,70-74 ani, Masculin, Cluj, Anul 1997, Numar persoane,3700
 54975 MUNICIPIUL CLUJ-NAPOCA,70-74 ani, Masculin, Cluj, Anul 1998, Numar persoane,3774
 54975 MUNICIPIUL CLUJ-NAPOCA,70-74 ani, Masculin, Cluj, Anul 1999, Numar persoane,3912
 54975 MUNICIPIUL CLUJ-NAPOCA,70-74 ani, Masculin, Cluj, Anul 2000, Numar persoane,4031
 54975 MUNICIPIUL CLUJ-NAPOCA,70-74 ani, Feminin, Cluj, Anul 1992, Numar persoane,3847
 54975 MUNICIPIUL CLUJ-NAPOCA,70-74 ani, Feminin, Cluj, Anul 1993, Numar persoane,4433
 54975 MUNICIPIUL CLUJ-NAPOCA,70-74 ani, Feminin, Cluj, Anul 1994, Numar persoane,5002
 54975 MUNICIPIUL CLUJ-NAPOCA,70-74 ani, Feminin, Cluj, Anul 1995, Numar persoane,5165
 54975 MUNICIPIUL CLUJ-NAPOCA,70-74 ani, Feminin, Cluj, Anul 1996, Numar persoane,5352
 54975 MUNICIPIUL CLUJ-NAPOCA,70-74 ani, Feminin, Cluj, Anul 1997, Numar persoane,5423
 54975 MUNICIPIUL CLUJ-NAPOCA,70-74 ani, Feminin, Cluj, Anul 1998, Numar persoane,5346
 54975 MUNICIPIUL CLUJ-NAPOCA,70-74 ani, Feminin, Cluj, Anul 1999, Numar persoane,5386
 54975 MUNICIPIUL CLUJ-NAPOCA,70-74 ani, Feminin, Cluj, Anul 2000, Numar persoane,5546
 54975 MUNICIPIUL CLUJ-NAPOCA,75-79 ani, Masculin, Cluj, Anul 1992, Numar persoane,1896
 54975 MUNICIPIUL CLUJ-NAPOCA,75-79 ani, Masculin, Cluj, Anul 1993, Numar persoane,1589
 54975 MUNICIPIUL CLUJ-NAPOCA,75-79 ani, Masculin, Cluj, Anul 1994, Numar persoane,1318
 54975 MUNICIPIUL CLUJ-NAPOCA,75-79 ani, Masculin, Cluj, Anul 1995, Numar persoane,1388
 54975 MUNICIPIUL CLUJ-NAPOCA,75-79 ani, Masculin, Cluj, Anul 1996, Numar persoane,1547
 54975 MUNICIPIUL CLUJ-NAPOCA,75-79 ani, Masculin, Cluj, Anul 1997, Numar persoane,1840
 54975 MUNICIPIUL CLUJ-NAPOCA,75-79 ani, Masculin, Cluj, Anul 1998, Numar persoane,2088
 54975 MUNICIPIUL CLUJ-NAPOCA,75-79 ani, Masculin, Cluj, Anul 1999, Numar persoane,2343
 54975 MUNICIPIUL CLUJ-NAPOCA,75-79 ani, Masculin, Cluj, Anul 2000, Numar persoane,2428
 54975 MUNICIPIUL CLUJ-NAPOCA,75-79 ani, Feminin, Cluj, Anul 1992, Numar persoane,2858
 54975 MUNICIPIUL CLUJ-NAPOCA,75-79 ani, Feminin, Cluj, Anul 1993, Numar persoane,2474
 54975 MUNICIPIUL CLUJ-NAPOCA,75-79 ani, Feminin, Cluj, Anul 1994, Numar persoane,2222
 54975 MUNICIPIUL CLUJ-NAPOCA,75-79 ani, Feminin, Cluj, Anul 1995, Numar persoane,2373
 54975 MUNICIPIUL CLUJ-NAPOCA,75-79 ani, Feminin, Cluj, Anul 1996, Numar persoane,2588
 54975 MUNICIPIUL CLUJ-NAPOCA,75-79 ani, Feminin, Cluj, Anul 1997, Numar persoane,3020
 54975 MUNICIPIUL CLUJ-NAPOCA,75-79 ani, Feminin, Cluj, Anul 1998, Numar persoane,3504
 54975 MUNICIPIUL CLUJ-NAPOCA,75-79 ani, Feminin, Cluj, Anul 1999, Numar persoane,3924
 54975 MUNICIPIUL CLUJ-NAPOCA,75-79 ani, Feminin, Cluj, Anul 2000, Numar persoane,4039
 54975 MUNICIPIUL CLUJ-NAPOCA,80-84 ani, Masculin, Cluj, Anul 1992, Numar persoane,1184
 54975 MUNICIPIUL CLUJ-NAPOCA,80-84 ani, Masculin, Cluj, Anul 1993, Numar persoane,1246
 54975 MUNICIPIUL CLUJ-NAPOCA,80-84 ani, Masculin, Cluj, Anul 1994, Numar persoane,1296
 54975 MUNICIPIUL CLUJ-NAPOCA,80-84 ani, Masculin, Cluj, Anul 1995, Numar persoane,1313
 54975 MUNICIPIUL CLUJ-NAPOCA,80-84 ani, Masculin, Cluj, Anul 1996, Numar persoane,1234
 54975 MUNICIPIUL CLUJ-NAPOCA,80-84 ani, Masculin, Cluj, Anul 1997, Numar persoane,1057
 54975 MUNICIPIUL CLUJ-NAPOCA,80-84 ani, Masculin, Cluj, Anul 1998, Numar persoane,936
 54975 MUNICIPIUL CLUJ-NAPOCA,80-84 ani, Masculin, Cluj, Anul 1999, Numar persoane,780
 54975 MUNICIPIUL CLUJ-NAPOCA,80-84 ani, Masculin, Cluj, Anul 2000, Numar persoane,838
 54975 MUNICIPIUL CLUJ-NAPOCA,80-84 ani, Feminin, Cluj, Anul 1992, Numar persoane,1996
 54975 MUNICIPIUL CLUJ-NAPOCA,80-84 ani, Feminin, Cluj, Anul 1993, Numar persoane,2155
 54975 MUNICIPIUL CLUJ-NAPOCA,80-84 ani, Feminin, Cluj, Anul 1994, Numar persoane,2166
 54975 MUNICIPIUL CLUJ-NAPOCA,80-84 ani, Feminin, Cluj, Anul 1995, Numar persoane,2201
 54975 MUNICIPIUL CLUJ-NAPOCA,80-84 ani, Feminin, Cluj, Anul 1996, Numar persoane,2077
 54975 MUNICIPIUL CLUJ-NAPOCA,80-84 ani, Feminin, Cluj, Anul 1997, Numar persoane,1889
 54975 MUNICIPIUL CLUJ-NAPOCA,80-84 ani, Feminin, Cluj, Anul 1998, Numar persoane,1635
 54975 MUNICIPIUL CLUJ-NAPOCA,80-84 ani, Feminin, Cluj, Anul 1999, Numar persoane,1479
 54975 MUNICIPIUL CLUJ-NAPOCA,80-84 ani, Feminin, Cluj, Anul 2000, Numar persoane,1604
 54975 MUNICIPIUL CLUJ-NAPOCA,85 ani si peste, Masculin, Cluj, Anul 1992, Numar persoane,474
 54975 MUNICIPIUL CLUJ-NAPOCA,85 ani si peste, Masculin, Cluj, Anul 1993, Numar persoane,490
 54975 MUNICIPIUL CLUJ-NAPOCA,85 ani si peste, Masculin, Cluj, Anul 1994, Numar persoane,516
 54975 MUNICIPIUL CLUJ-NAPOCA,85 ani si peste, Masculin, Cluj, Anul 1995, Numar persoane,554
 54975 MUNICIPIUL CLUJ-NAPOCA,85 ani si peste, Masculin, Cluj, Anul 1996, Numar persoane,574
 54975 MUNICIPIUL CLUJ-NAPOCA,85 ani si peste, Masculin, Cluj, Anul 1997, Numar persoane,615
 54975 MUNICIPIUL CLUJ-NAPOCA,85 ani si peste, Masculin, Cluj, Anul 1998, Numar persoane,644
 54975 MUNICIPIUL CLUJ-NAPOCA,85 ani si peste, Masculin, Cluj, Anul 1999, Numar persoane,680
 54975 MUNICIPIUL CLUJ-NAPOCA,85 ani si peste, Masculin, Cluj, Anul 2000, Numar persoane,732
 54975 MUNICIPIUL CLUJ-NAPOCA,85 ani si peste, Feminin, Cluj, Anul 1992, Numar persoane,1000
 54975 MUNICIPIUL CLUJ-NAPOCA,85 ani si peste, Feminin, Cluj, Anul 1993, Numar persoane,1032
 54975 MUNICIPIUL CLUJ-NAPOCA,85 ani si peste, Feminin, Cluj, Anul 1994, Numar persoane,1073
 54975 MUNICIPIUL CLUJ-NAPOCA,85 ani si peste, Feminin, Cluj, Anul 1995, Numar persoane,1114
 54975 MUNICIPIUL CLUJ-NAPOCA,85 ani si peste, Feminin, Cluj, Anul 1996, Numar persoane,1209
 54975 MUNICIPIUL CLUJ-NAPOCA,85 ani si peste, Feminin, Cluj, Anul 1997, Numar persoane,1262
 54975 MUNICIPIUL CLUJ-NAPOCA,85 ani si peste, Feminin, Cluj, Anul 1998, Numar persoane,1353
 54975 MUNICIPIUL CLUJ-NAPOCA,85 ani si peste, Feminin, Cluj, Anul 1999, Numar persoane,1408
 54975 MUNICIPIUL CLUJ-NAPOCA,85 ani si peste, Feminin, Cluj, Anul 2000, Numar persoane,1442
 54975 MUNICIPIUL CLUJ-NAPOCA,0- 4 ani, Masculin, Cluj, Anul 2001, Numar persoane,5977
 54975 MUNICIPIUL CLUJ-NAPOCA,0- 4 ani, Masculin, Cluj, Anul 2002, Numar persoane,6046
 54975 MUNICIPIUL CLUJ-NAPOCA,0- 4 ani, Masculin, Cluj, Anul 2003, Numar persoane,5980
 54975 MUNICIPIUL CLUJ-NAPOCA,0- 4 ani, Masculin, Cluj, Anul 2004, Numar persoane,6046
 54975 MUNICIPIUL CLUJ-NAPOCA,0- 4 ani, Masculin, Cluj, Anul 2005, Numar persoane,6166
 54975 MUNICIPIUL CLUJ-NAPOCA,0- 4 ani, Masculin, Cluj, Anul 2006, Numar persoane,6506
 54975 MUNICIPIUL CLUJ-NAPOCA,0- 4 ani, Masculin, Cluj, Anul 2007, Numar persoane,6763
 54975 MUNICIPIUL CLUJ-NAPOCA,0- 4 ani, Masculin, Cluj, Anul 2008, Numar persoane,7149
 54975 MUNICIPIUL CLUJ-NAPOCA,0- 4 ani, Feminin, Cluj, Anul 2001, Numar persoane,5887
 54975 MUNICIPIUL CLUJ-NAPOCA,0- 4 ani, Feminin, Cluj, Anul 2002, Numar persoane,5857
 54975 MUNICIPIUL CLUJ-NAPOCA,0- 4 ani, Feminin, Cluj, Anul 2003, Numar persoane,5914
 54975 MUNICIPIUL CLUJ-NAPOCA,0- 4 ani, Feminin, Cluj, Anul 2004, Numar persoane,5904
 54975 MUNICIPIUL CLUJ-NAPOCA,0- 4 ani, Feminin, Cluj, Anul 2005, Numar persoane,5955
 54975 MUNICIPIUL CLUJ-NAPOCA,0- 4 ani, Feminin, Cluj, Anul 2006, Numar persoane,6096
 54975 MUNICIPIUL CLUJ-NAPOCA,0- 4 ani, Feminin, Cluj, Anul 2007, Numar persoane,6305
 54975 MUNICIPIUL CLUJ-NAPOCA,0- 4 ani, Feminin, Cluj, Anul 2008, Numar persoane,6585
 54975 MUNICIPIUL CLUJ-NAPOCA,5- 9 ani, Masculin, Cluj, Anul 2001, Numar persoane,7188
 54975 MUNICIPIUL CLUJ-NAPOCA,5- 9 ani, Masculin, Cluj, Anul 2002, Numar persoane,6596
 54975 MUNICIPIUL CLUJ-NAPOCA,5- 9 ani, Masculin, Cluj, Anul 2003, Numar persoane,6353
 54975 MUNICIPIUL CLUJ-NAPOCA,5- 9 ani, Masculin, Cluj, Anul 2004, Numar persoane,6173
 54975 MUNICIPIUL CLUJ-NAPOCA,5- 9 ani, Masculin, Cluj, Anul 2005, Numar persoane,5874
 54975 MUNICIPIUL CLUJ-NAPOCA,5- 9 ani, Masculin, Cluj, Anul 2006, Numar persoane,5819
 54975 MUNICIPIUL CLUJ-NAPOCA,5- 9 ani, Masculin, Cluj, Anul 2007, Numar persoane,5931
 54975 MUNICIPIUL CLUJ-NAPOCA,5- 9 ani, Masculin, Cluj, Anul 2008, Numar persoane,5910
 54975 MUNICIPIUL CLUJ-NAPOCA,5- 9 ani, Feminin, Cluj, Anul 2001, Numar persoane,6647
 54975 MUNICIPIUL CLUJ-NAPOCA,5- 9 ani, Feminin, Cluj, Anul 2002, Numar persoane,6245
 54975 MUNICIPIUL CLUJ-NAPOCA,5- 9 ani, Feminin, Cluj, Anul 2003, Numar persoane,5997
 54975 MUNICIPIUL CLUJ-NAPOCA,5- 9 ani, Feminin, Cluj, Anul 2004, Numar persoane,5902
 54975 MUNICIPIUL CLUJ-NAPOCA,5- 9 ani, Feminin, Cluj, Anul 2005, Numar persoane,5721
 54975 MUNICIPIUL CLUJ-NAPOCA,5- 9 ani, Feminin, Cluj, Anul 2006, Numar persoane,5732
 54975 MUNICIPIUL CLUJ-NAPOCA,5- 9 ani, Feminin, Cluj, Anul 2007, Numar persoane,5727
 54975 MUNICIPIUL CLUJ-NAPOCA,5- 9 ani, Feminin, Cluj, Anul 2008, Numar persoane,5785
 54975 MUNICIPIUL CLUJ-NAPOCA,10-14 ani, Masculin, Cluj, Anul 2001, Numar persoane,10622
 54975 MUNICIPIUL CLUJ-NAPOCA,10-14 ani, Masculin, Cluj, Anul 2002, Numar persoane,10032
 54975 MUNICIPIUL CLUJ-NAPOCA,10-14 ani, Masculin, Cluj, Anul 2003, Numar persoane,9340
 54975 MUNICIPIUL CLUJ-NAPOCA,10-14 ani, Masculin, Cluj, Anul 2004, Numar persoane,8466
 54975 MUNICIPIUL CLUJ-NAPOCA,10-14 ani, Masculin, Cluj, Anul 2005, Numar persoane,7740
 54975 MUNICIPIUL CLUJ-NAPOCA,10-14 ani, Masculin, Cluj, Anul 2006, Numar persoane,7052
 54975 MUNICIPIUL CLUJ-NAPOCA,10-14 ani, Masculin, Cluj, Anul 2007, Numar persoane,6450
 54975 MUNICIPIUL CLUJ-NAPOCA,10-14 ani, Masculin, Cluj, Anul 2008, Numar persoane,6226
 54975 MUNICIPIUL CLUJ-NAPOCA,10-14 ani, Feminin, Cluj, Anul 2001, Numar persoane,10087
 54975 MUNICIPIUL CLUJ-NAPOCA,10-14 ani, Feminin, Cluj, Anul 2002, Numar persoane,9614
 54975 MUNICIPIUL CLUJ-NAPOCA,10-14 ani, Feminin, Cluj, Anul 2003, Numar persoane,8827
 54975 MUNICIPIUL CLUJ-NAPOCA,10-14 ani, Feminin, Cluj, Anul 2004, Numar persoane,7901
 54975 MUNICIPIUL CLUJ-NAPOCA,10-14 ani, Feminin, Cluj, Anul 2005, Numar persoane,7132
 54975 MUNICIPIUL CLUJ-NAPOCA,10-14 ani, Feminin, Cluj, Anul 2006, Numar persoane,6517
 54975 MUNICIPIUL CLUJ-NAPOCA,10-14 ani, Feminin, Cluj, Anul 2007, Numar persoane,6079
 54975 MUNICIPIUL CLUJ-NAPOCA,10-14 ani, Feminin, Cluj, Anul 2008, Numar persoane,5868
 54975 MUNICIPIUL CLUJ-NAPOCA,15-19 ani, Masculin, Cluj, Anul 2001, Numar persoane,11868
 54975 MUNICIPIUL CLUJ-NAPOCA,15-19 ani, Masculin, Cluj, Anul 2002, Numar persoane,11478
 54975 MUNICIPIUL CLUJ-NAPOCA,15-19 ani, Masculin, Cluj, Anul 2003, Numar persoane,11198
 54975 MUNICIPIUL CLUJ-NAPOCA,15-19 ani, Masculin, Cluj, Anul 2004, Numar persoane,11207
 54975 MUNICIPIUL CLUJ-NAPOCA,15-19 ani, Masculin, Cluj, Anul 2005, Numar persoane,11016
 54975 MUNICIPIUL CLUJ-NAPOCA,15-19 ani, Masculin, Cluj, Anul 2006, Numar persoane,10597
 54975 MUNICIPIUL CLUJ-NAPOCA,15-19 ani, Masculin, Cluj, Anul 2007, Numar persoane,10064
 54975 MUNICIPIUL CLUJ-NAPOCA,15-19 ani, Masculin, Cluj, Anul 2008, Numar persoane,9387
 54975 MUNICIPIUL CLUJ-NAPOCA,15-19 ani, Feminin, Cluj, Anul 2001, Numar persoane,11718
 54975 MUNICIPIUL CLUJ-NAPOCA,15-19 ani, Feminin, Cluj, Anul 2002, Numar persoane,10963
 54975 MUNICIPIUL CLUJ-NAPOCA,15-19 ani, Feminin, Cluj, Anul 2003, Numar persoane,10651
 54975 MUNICIPIUL CLUJ-NAPOCA,15-19 ani, Feminin, Cluj, Anul 2004, Numar persoane,10691
 54975 MUNICIPIUL CLUJ-NAPOCA,15-19 ani, Feminin, Cluj, Anul 2005, Numar persoane,10529
 54975 MUNICIPIUL CLUJ-NAPOCA,15-19 ani, Feminin, Cluj, Anul 2006, Numar persoane,10191
 54975 MUNICIPIUL CLUJ-NAPOCA,15-19 ani, Feminin, Cluj, Anul 2007, Numar persoane,9732
 54975 MUNICIPIUL CLUJ-NAPOCA,15-19 ani, Feminin, Cluj, Anul 2008, Numar persoane,8968
 54975 MUNICIPIUL CLUJ-NAPOCA,20-24 ani, Masculin, Cluj, Anul 2001, Numar persoane,14396
 54975 MUNICIPIUL CLUJ-NAPOCA,20-24 ani, Masculin, Cluj, Anul 2002, Numar persoane,14235
 54975 MUNICIPIUL CLUJ-NAPOCA,20-24 ani, Masculin, Cluj, Anul 2003, Numar persoane,13585
 54975 MUNICIPIUL CLUJ-NAPOCA,20-24 ani, Masculin, Cluj, Anul 2004, Numar persoane,12912
 54975 MUNICIPIUL CLUJ-NAPOCA,20-24 ani, Masculin, Cluj, Anul 2005, Numar persoane,12227
 54975 MUNICIPIUL CLUJ-NAPOCA,20-24 ani, Masculin, Cluj, Anul 2006, Numar persoane,11769
 54975 MUNICIPIUL CLUJ-NAPOCA,20-24 ani, Masculin, Cluj, Anul 2007, Numar persoane,11547
 54975 MUNICIPIUL CLUJ-NAPOCA,20-24 ani, Masculin, Cluj, Anul 2008, Numar persoane,11434
 54975 MUNICIPIUL CLUJ-NAPOCA,20-24 ani, Feminin, Cluj, Anul 2001, Numar persoane,15362
 54975 MUNICIPIUL CLUJ-NAPOCA,20-24 ani, Feminin, Cluj, Anul 2002, Numar persoane,15063
 54975 MUNICIPIUL CLUJ-NAPOCA,20-24 ani, Feminin, Cluj, Anul 2003, Numar persoane,14320
 54975 MUNICIPIUL CLUJ-NAPOCA,20-24 ani, Feminin, Cluj, Anul 2004, Numar persoane,13503
 54975 MUNICIPIUL CLUJ-NAPOCA,20-24 ani, Feminin, Cluj, Anul 2005, Numar persoane,12713
 54975 MUNICIPIUL CLUJ-NAPOCA,20-24 ani, Feminin, Cluj, Anul 2006, Numar persoane,11945
 54975 MUNICIPIUL CLUJ-NAPOCA,20-24 ani, Feminin, Cluj, Anul 2007, Numar persoane,11486
 54975 MUNICIPIUL CLUJ-NAPOCA,20-24 ani, Feminin, Cluj, Anul 2008, Numar persoane,11341
 54975 MUNICIPIUL CLUJ-NAPOCA,25-29 ani, Masculin, Cluj, Anul 2001, Numar persoane,12651
 54975 MUNICIPIUL CLUJ-NAPOCA,25-29 ani, Masculin, Cluj, Anul 2002, Numar persoane,13183
 54975 MUNICIPIUL CLUJ-NAPOCA,25-29 ani, Masculin, Cluj, Anul 2003, Numar persoane,13717
 54975 MUNICIPIUL CLUJ-NAPOCA,25-29 ani, Masculin, Cluj, Anul 2004, Numar persoane,14144
 54975 MUNICIPIUL CLUJ-NAPOCA,25-29 ani, Masculin, Cluj, Anul 2005, Numar persoane,14346
 54975 MUNICIPIUL CLUJ-NAPOCA,25-29 ani, Masculin, Cluj, Anul 2006, Numar persoane,14474
 54975 MUNICIPIUL CLUJ-NAPOCA,25-29 ani, Masculin, Cluj, Anul 2007, Numar persoane,14594
 54975 MUNICIPIUL CLUJ-NAPOCA,25-29 ani, Masculin, Cluj, Anul 2008, Numar persoane,14257
 54975 MUNICIPIUL CLUJ-NAPOCA,25-29 ani, Feminin, Cluj, Anul 2001, Numar persoane,14337
 54975 MUNICIPIUL CLUJ-NAPOCA,25-29 ani, Feminin, Cluj, Anul 2002, Numar persoane,14858
 54975 MUNICIPIUL CLUJ-NAPOCA,25-29 ani, Feminin, Cluj, Anul 2003, Numar persoane,15367
 54975 MUNICIPIUL CLUJ-NAPOCA,25-29 ani, Feminin, Cluj, Anul 2004, Numar persoane,15657
 54975 MUNICIPIUL CLUJ-NAPOCA,25-29 ani, Feminin, Cluj, Anul 2005, Numar persoane,15602
 54975 MUNICIPIUL CLUJ-NAPOCA,25-29 ani, Feminin, Cluj, Anul 2006, Numar persoane,15689
 54975 MUNICIPIUL CLUJ-NAPOCA,25-29 ani, Feminin, Cluj, Anul 2007, Numar persoane,15791
 54975 MUNICIPIUL CLUJ-NAPOCA,25-29 ani, Feminin, Cluj, Anul 2008, Numar persoane,15436
 54975 MUNICIPIUL CLUJ-NAPOCA,30-34 ani, Masculin, Cluj, Anul 2001, Numar persoane,13795
 54975 MUNICIPIUL CLUJ-NAPOCA,30-34 ani, Masculin, Cluj, Anul 2002, Numar persoane,14379
 54975 MUNICIPIUL CLUJ-NAPOCA,30-34 ani, Masculin, Cluj, Anul 2003, Numar persoane,13540
 54975 MUNICIPIUL CLUJ-NAPOCA,30-34 ani, Masculin, Cluj, Anul 2004, Numar persoane,12805
 54975 MUNICIPIUL CLUJ-NAPOCA,30-34 ani, Masculin, Cluj, Anul 2005, Numar persoane,12721
 54975 MUNICIPIUL CLUJ-NAPOCA,30-34 ani, Masculin, Cluj, Anul 2006, Numar persoane,12886
 54975 MUNICIPIUL CLUJ-NAPOCA,30-34 ani, Masculin, Cluj, Anul 2007, Numar persoane,13500
 54975 MUNICIPIUL CLUJ-NAPOCA,30-34 ani, Masculin, Cluj, Anul 2008, Numar persoane,14201
 54975 MUNICIPIUL CLUJ-NAPOCA,30-34 ani, Feminin, Cluj, Anul 2001, Numar persoane,15324
 54975 MUNICIPIUL CLUJ-NAPOCA,30-34 ani, Feminin, Cluj, Anul 2002, Numar persoane,15896
 54975 MUNICIPIUL CLUJ-NAPOCA,30-34 ani, Feminin, Cluj, Anul 2003, Numar persoane,15054
 54975 MUNICIPIUL CLUJ-NAPOCA,30-34 ani, Feminin, Cluj, Anul 2004, Numar persoane,14351
 54975 MUNICIPIUL CLUJ-NAPOCA,30-34 ani, Feminin, Cluj, Anul 2005, Numar persoane,14246
 54975 MUNICIPIUL CLUJ-NAPOCA,30-34 ani, Feminin, Cluj, Anul 2006, Numar persoane,14356
 54975 MUNICIPIUL CLUJ-NAPOCA,30-34 ani, Feminin, Cluj, Anul 2007, Numar persoane,14909
 54975 MUNICIPIUL CLUJ-NAPOCA,30-34 ani, Feminin, Cluj, Anul 2008, Numar persoane,15552
 54975 MUNICIPIUL CLUJ-NAPOCA,35-39 ani, Masculin, Cluj, Anul 2001, Numar persoane,10137
 54975 MUNICIPIUL CLUJ-NAPOCA,35-39 ani, Masculin, Cluj, Anul 2002, Numar persoane,9707
 54975 MUNICIPIUL CLUJ-NAPOCA,35-39 ani, Masculin, Cluj, Anul 2003, Numar persoane,10808
 54975 MUNICIPIUL CLUJ-NAPOCA,35-39 ani, Masculin, Cluj, Anul 2004, Numar persoane,11786
 54975 MUNICIPIUL CLUJ-NAPOCA,35-39 ani, Masculin, Cluj, Anul 2005, Numar persoane,12686
 54975 MUNICIPIUL CLUJ-NAPOCA,35-39 ani, Masculin, Cluj, Anul 2006, Numar persoane,13488
 54975 MUNICIPIUL CLUJ-NAPOCA,35-39 ani, Masculin, Cluj, Anul 2007, Numar persoane,14148
 54975 MUNICIPIUL CLUJ-NAPOCA,35-39 ani, Masculin, Cluj, Anul 2008, Numar persoane,13478
 54975 MUNICIPIUL CLUJ-NAPOCA,35-39 ani, Feminin, Cluj, Anul 2001, Numar persoane,11433
 54975 MUNICIPIUL CLUJ-NAPOCA,35-39 ani, Feminin, Cluj, Anul 2002, Numar persoane,10988
 54975 MUNICIPIUL CLUJ-NAPOCA,35-39 ani, Feminin, Cluj, Anul 2003, Numar persoane,12088
 54975 MUNICIPIUL CLUJ-NAPOCA,35-39 ani, Feminin, Cluj, Anul 2004, Numar persoane,13144
 54975 MUNICIPIUL CLUJ-NAPOCA,35-39 ani, Feminin, Cluj, Anul 2005, Numar persoane,14015
 54975 MUNICIPIUL CLUJ-NAPOCA,35-39 ani, Feminin, Cluj, Anul 2006, Numar persoane,14868
 54975 MUNICIPIUL CLUJ-NAPOCA,35-39 ani, Feminin, Cluj, Anul 2007, Numar persoane,15509
 54975 MUNICIPIUL CLUJ-NAPOCA,35-39 ani, Feminin, Cluj, Anul 2008, Numar persoane,14779
 54975 MUNICIPIUL CLUJ-NAPOCA,40-44 ani, Masculin, Cluj, Anul 2001, Numar persoane,12934
 54975 MUNICIPIUL CLUJ-NAPOCA,40-44 ani, Masculin, Cluj, Anul 2002, Numar persoane,12095
 54975 MUNICIPIUL CLUJ-NAPOCA,40-44 ani, Masculin, Cluj, Anul 2003, Numar persoane,11216
