 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 117925 LIVEZENI,85 ani si peste, Masculin, Mures, Anul 2005, Numar persoane,6
 117925 LIVEZENI,0- 4 ani, Feminin, Mures, Anul 1992, Numar persoane,135
 117925 LIVEZENI,0- 4 ani, Feminin, Mures, Anul 1993, Numar persoane,124
 117925 LIVEZENI,0- 4 ani, Feminin, Mures, Anul 1994, Numar persoane,112
 117925 LIVEZENI,0- 4 ani, Feminin, Mures, Anul 1995, Numar persoane,106
 117925 LIVEZENI,0- 4 ani, Feminin, Mures, Anul 1996, Numar persoane,103
 117925 LIVEZENI,0- 4 ani, Feminin, Mures, Anul 1997, Numar persoane,102
 117925 LIVEZENI,0- 4 ani, Feminin, Mures, Anul 1998, Numar persoane,109
 117925 LIVEZENI,0- 4 ani, Feminin, Mures, Anul 1999, Numar persoane,125
 117925 LIVEZENI,0- 4 ani, Feminin, Mures, Anul 2000, Numar persoane,112
 117925 LIVEZENI,0- 4 ani, Feminin, Mures, Anul 2001, Numar persoane,124
 117925 LIVEZENI,0- 4 ani, Feminin, Mures, Anul 2002, Numar persoane,130
 117925 LIVEZENI,0- 4 ani, Feminin, Mures, Anul 2003, Numar persoane,131
 117925 LIVEZENI,0- 4 ani, Feminin, Mures, Anul 2004, Numar persoane,123
 117925 LIVEZENI,0- 4 ani, Feminin, Mures, Anul 2005, Numar persoane,97
 117925 LIVEZENI,0- 4 ani, Feminin, Mures, Anul 2006, Numar persoane,94
 117925 LIVEZENI,5- 9 ani, Feminin, Mures, Anul 1992, Numar persoane,139
 117925 LIVEZENI,5- 9 ani, Feminin, Mures, Anul 1993, Numar persoane,143
 117925 LIVEZENI,5- 9 ani, Feminin, Mures, Anul 1994, Numar persoane,145
 117925 LIVEZENI,5- 9 ani, Feminin, Mures, Anul 1995, Numar persoane,155
 117925 LIVEZENI,5- 9 ani, Feminin, Mures, Anul 1996, Numar persoane,145
 117925 LIVEZENI,5- 9 ani, Feminin, Mures, Anul 1997, Numar persoane,124
 117925 LIVEZENI,5- 9 ani, Feminin, Mures, Anul 1998, Numar persoane,117
 117925 LIVEZENI,5- 9 ani, Feminin, Mures, Anul 1999, Numar persoane,105
 117925 LIVEZENI,5- 9 ani, Feminin, Mures, Anul 2000, Numar persoane,101
 117925 LIVEZENI,5- 9 ani, Feminin, Mures, Anul 2001, Numar persoane,109
 117925 LIVEZENI,5- 9 ani, Feminin, Mures, Anul 2002, Numar persoane,116
 117925 LIVEZENI,5- 9 ani, Feminin, Mures, Anul 2003, Numar persoane,118
 117925 LIVEZENI,5- 9 ani, Feminin, Mures, Anul 2004, Numar persoane,128
 117925 LIVEZENI,5- 9 ani, Feminin, Mures, Anul 2005, Numar persoane,76
 117925 LIVEZENI,5- 9 ani, Feminin, Mures, Anul 2006, Numar persoane,89
 117925 LIVEZENI,10-14 ani, Feminin, Mures, Anul 1992, Numar persoane,119
 117925 LIVEZENI,10-14 ani, Feminin, Mures, Anul 1993, Numar persoane,118
 117925 LIVEZENI,10-14 ani, Feminin, Mures, Anul 1994, Numar persoane,127
 117925 LIVEZENI,10-14 ani, Feminin, Mures, Anul 1995, Numar persoane,127
 117925 LIVEZENI,10-14 ani, Feminin, Mures, Anul 1996, Numar persoane,130
 117925 LIVEZENI,10-14 ani, Feminin, Mures, Anul 1997, Numar persoane,143
 117925 LIVEZENI,10-14 ani, Feminin, Mures, Anul 1998, Numar persoane,146
 117925 LIVEZENI,10-14 ani, Feminin, Mures, Anul 1999, Numar persoane,140
 117925 LIVEZENI,10-14 ani, Feminin, Mures, Anul 2000, Numar persoane,147
 117925 LIVEZENI,10-14 ani, Feminin, Mures, Anul 2001, Numar persoane,141
 117925 LIVEZENI,10-14 ani, Feminin, Mures, Anul 2002, Numar persoane,128
 117925 LIVEZENI,10-14 ani, Feminin, Mures, Anul 2003, Numar persoane,122
 117925 LIVEZENI,10-14 ani, Feminin, Mures, Anul 2004, Numar persoane,119
 117925 LIVEZENI,10-14 ani, Feminin, Mures, Anul 2005, Numar persoane,65
 117925 LIVEZENI,10-14 ani, Feminin, Mures, Anul 2006, Numar persoane,68
 117925 LIVEZENI,15-19 ani, Feminin, Mures, Anul 1992, Numar persoane,169
 117925 LIVEZENI,15-19 ani, Feminin, Mures, Anul 1993, Numar persoane,162
 117925 LIVEZENI,15-19 ani, Feminin, Mures, Anul 1994, Numar persoane,154
 117925 LIVEZENI,15-19 ani, Feminin, Mures, Anul 1995, Numar persoane,137
 117925 LIVEZENI,15-19 ani, Feminin, Mures, Anul 1996, Numar persoane,120
 117925 LIVEZENI,15-19 ani, Feminin, Mures, Anul 1997, Numar persoane,121
 117925 LIVEZENI,15-19 ani, Feminin, Mures, Anul 1998, Numar persoane,122
 117925 LIVEZENI,15-19 ani, Feminin, Mures, Anul 1999, Numar persoane,131
 117925 LIVEZENI,15-19 ani, Feminin, Mures, Anul 2000, Numar persoane,134
 117925 LIVEZENI,15-19 ani, Feminin, Mures, Anul 2001, Numar persoane,135
 117925 LIVEZENI,15-19 ani, Feminin, Mures, Anul 2002, Numar persoane,146
