 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 138208 MOFTIN,35-39 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,113
 138208 MOFTIN,35-39 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,102
 138208 MOFTIN,35-39 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,105
 138208 MOFTIN,35-39 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,104
 138208 MOFTIN,35-39 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,94
 138208 MOFTIN,35-39 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,92
 138208 MOFTIN,35-39 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,90
 138208 MOFTIN,35-39 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,85
 138208 MOFTIN,35-39 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,79
 138208 MOFTIN,35-39 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,86
 138208 MOFTIN,35-39 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,107
 138208 MOFTIN,40-44 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,126
 138208 MOFTIN,40-44 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,133
 138208 MOFTIN,40-44 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,139
 138208 MOFTIN,40-44 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,141
 138208 MOFTIN,40-44 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,140
 138208 MOFTIN,40-44 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,131
 138208 MOFTIN,40-44 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,134
 138208 MOFTIN,40-44 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,144
 138208 MOFTIN,40-44 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,138
 138208 MOFTIN,40-44 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,138
 138208 MOFTIN,40-44 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,142
 138208 MOFTIN,40-44 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,128
 138208 MOFTIN,40-44 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,138
 138208 MOFTIN,40-44 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,126
 138208 MOFTIN,40-44 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,119
 138208 MOFTIN,40-44 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,115
 138208 MOFTIN,40-44 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,107
 138208 MOFTIN,40-44 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,110
