 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 29724 INEU,15-19 ani, Masculin, Bihor, Anul 2003, Numar persoane,181
 29724 INEU,15-19 ani, Masculin, Bihor, Anul 2004, Numar persoane,187
 29724 INEU,15-19 ani, Masculin, Bihor, Anul 2005, Numar persoane,182
 29724 INEU,15-19 ani, Masculin, Bihor, Anul 2006, Numar persoane,177
 29724 INEU,15-19 ani, Feminin, Bihor, Anul 2000, Numar persoane,131
 29724 INEU,15-19 ani, Feminin, Bihor, Anul 2001, Numar persoane,130
 29724 INEU,15-19 ani, Feminin, Bihor, Anul 2002, Numar persoane,127
 29724 INEU,15-19 ani, Feminin, Bihor, Anul 2003, Numar persoane,140
 29724 INEU,15-19 ani, Feminin, Bihor, Anul 2004, Numar persoane,154
 29724 INEU,15-19 ani, Feminin, Bihor, Anul 2005, Numar persoane,166
 29724 INEU,15-19 ani, Feminin, Bihor, Anul 2006, Numar persoane,173
 29724 INEU,20-24 ani, Masculin, Bihor, Anul 2000, Numar persoane,150
 29724 INEU,20-24 ani, Masculin, Bihor, Anul 2001, Numar persoane,147
 29724 INEU,20-24 ani, Masculin, Bihor, Anul 2002, Numar persoane,150
 29724 INEU,20-24 ani, Masculin, Bihor, Anul 2003, Numar persoane,156
 29724 INEU,20-24 ani, Masculin, Bihor, Anul 2004, Numar persoane,166
 29724 INEU,20-24 ani, Masculin, Bihor, Anul 2005, Numar persoane,192
 29724 INEU,20-24 ani, Masculin, Bihor, Anul 2006, Numar persoane,195
 29724 INEU,20-24 ani, Feminin, Bihor, Anul 2000, Numar persoane,147
 29724 INEU,20-24 ani, Feminin, Bihor, Anul 2001, Numar persoane,150
 29724 INEU,20-24 ani, Feminin, Bihor, Anul 2002, Numar persoane,146
 29724 INEU,20-24 ani, Feminin, Bihor, Anul 2003, Numar persoane,140
 29724 INEU,20-24 ani, Feminin, Bihor, Anul 2004, Numar persoane,136
 29724 INEU,20-24 ani, Feminin, Bihor, Anul 2005, Numar persoane,126
 29724 INEU,20-24 ani, Feminin, Bihor, Anul 2006, Numar persoane,130
 29724 INEU,25-29 ani, Masculin, Bihor, Anul 2000, Numar persoane,170
 29724 INEU,25-29 ani, Masculin, Bihor, Anul 2001, Numar persoane,162
 29724 INEU,25-29 ani, Masculin, Bihor, Anul 2002, Numar persoane,156
 29724 INEU,25-29 ani, Masculin, Bihor, Anul 2003, Numar persoane,163
 29724 INEU,25-29 ani, Masculin, Bihor, Anul 2004, Numar persoane,148
 29724 INEU,25-29 ani, Masculin, Bihor, Anul 2005, Numar persoane,147
 29724 INEU,25-29 ani, Masculin, Bihor, Anul 2006, Numar persoane,152
 29724 INEU,25-29 ani, Feminin, Bihor, Anul 2000, Numar persoane,139
 29724 INEU,25-29 ani, Feminin, Bihor, Anul 2001, Numar persoane,139
 29724 INEU,25-29 ani, Feminin, Bihor, Anul 2002, Numar persoane,143
 29724 INEU,25-29 ani, Feminin, Bihor, Anul 2003, Numar persoane,136
 29724 INEU,25-29 ani, Feminin, Bihor, Anul 2004, Numar persoane,152
 29724 INEU,25-29 ani, Feminin, Bihor, Anul 2005, Numar persoane,159
 29724 INEU,25-29 ani, Feminin, Bihor, Anul 2006, Numar persoane,157
 29724 INEU,30-34 ani, Masculin, Bihor, Anul 2000, Numar persoane,157
 29724 INEU,30-34 ani, Masculin, Bihor, Anul 2001, Numar persoane,170
 29724 INEU,30-34 ani, Masculin, Bihor, Anul 2002, Numar persoane,181
 29724 INEU,30-34 ani, Masculin, Bihor, Anul 2003, Numar persoane,169
 29724 INEU,30-34 ani, Masculin, Bihor, Anul 2004, Numar persoane,172
 29724 INEU,30-34 ani, Masculin, Bihor, Anul 2005, Numar persoane,169
 29724 INEU,30-34 ani, Masculin, Bihor, Anul 2006, Numar persoane,165
 29724 INEU,30-34 ani, Feminin, Bihor, Anul 2000, Numar persoane,108
 29724 INEU,30-34 ani, Feminin, Bihor, Anul 2001, Numar persoane,129
 29724 INEU,30-34 ani, Feminin, Bihor, Anul 2002, Numar persoane,141
 29724 INEU,30-34 ani, Feminin, Bihor, Anul 2003, Numar persoane,146
 29724 INEU,30-34 ani, Feminin, Bihor, Anul 2004, Numar persoane,135
 29724 INEU,30-34 ani, Feminin, Bihor, Anul 2005, Numar persoane,146
 29724 INEU,30-34 ani, Feminin, Bihor, Anul 2006, Numar persoane,139
 29724 INEU,35-39 ani, Masculin, Bihor, Anul 2000, Numar persoane,108
 29724 INEU,35-39 ani, Masculin, Bihor, Anul 2001, Numar persoane,112
 29724 INEU,35-39 ani, Masculin, Bihor, Anul 2002, Numar persoane,114
 29724 INEU,35-39 ani, Masculin, Bihor, Anul 2003, Numar persoane,137
 29724 INEU,35-39 ani, Masculin, Bihor, Anul 2004, Numar persoane,153
 29724 INEU,35-39 ani, Masculin, Bihor, Anul 2005, Numar persoane,160
 29724 INEU,35-39 ani, Masculin, Bihor, Anul 2006, Numar persoane,171
 29724 INEU,35-39 ani, Feminin, Bihor, Anul 2000, Numar persoane,72
 29724 INEU,35-39 ani, Feminin, Bihor, Anul 2001, Numar persoane,76
 29724 INEU,35-39 ani, Feminin, Bihor, Anul 2002, Numar persoane,72
 29724 INEU,35-39 ani, Feminin, Bihor, Anul 2003, Numar persoane,87
 29724 INEU,35-39 ani, Feminin, Bihor, Anul 2004, Numar persoane,107
 29724 INEU,35-39 ani, Feminin, Bihor, Anul 2005, Numar persoane,119
 29724 INEU,35-39 ani, Feminin, Bihor, Anul 2006, Numar persoane,140
 29724 INEU,40-44 ani, Masculin, Bihor, Anul 2000, Numar persoane,98
 29724 INEU,40-44 ani, Masculin, Bihor, Anul 2001, Numar persoane,99
 29724 INEU,40-44 ani, Masculin, Bihor, Anul 2002, Numar persoane,99
 29724 INEU,40-44 ani, Masculin, Bihor, Anul 2003, Numar persoane,94
 29724 INEU,40-44 ani, Masculin, Bihor, Anul 2004, Numar persoane,97
 29724 INEU,40-44 ani, Masculin, Bihor, Anul 2005, Numar persoane,103
 29724 INEU,40-44 ani, Masculin, Bihor, Anul 2006, Numar persoane,110
 29724 INEU,40-44 ani, Feminin, Bihor, Anul 2000, Numar persoane,89
 29724 INEU,40-44 ani, Feminin, Bihor, Anul 2001, Numar persoane,88
 29724 INEU,40-44 ani, Feminin, Bihor, Anul 2002, Numar persoane,93
 29724 INEU,40-44 ani, Feminin, Bihor, Anul 2003, Numar persoane,91
 29724 INEU,40-44 ani, Feminin, Bihor, Anul 2004, Numar persoane,89
 29724 INEU,40-44 ani, Feminin, Bihor, Anul 2005, Numar persoane,86
 29724 INEU,40-44 ani, Feminin, Bihor, Anul 2006, Numar persoane,92
 29724 INEU,45-49 ani, Masculin, Bihor, Anul 2000, Numar persoane,81
 29724 INEU,45-49 ani, Masculin, Bihor, Anul 2001, Numar persoane,84
 29724 INEU,45-49 ani, Masculin, Bihor, Anul 2002, Numar persoane,86
 29724 INEU,45-49 ani, Masculin, Bihor, Anul 2003, Numar persoane,94
 29724 INEU,45-49 ani, Masculin, Bihor, Anul 2004, Numar persoane,99
 29724 INEU,45-49 ani, Masculin, Bihor, Anul 2005, Numar persoane,107
 29724 INEU,45-49 ani, Masculin, Bihor, Anul 2006, Numar persoane,112
 29724 INEU,45-49 ani, Feminin, Bihor, Anul 2000, Numar persoane,79
 29724 INEU,45-49 ani, Feminin, Bihor, Anul 2001, Numar persoane,84
 29724 INEU,45-49 ani, Feminin, Bihor, Anul 2002, Numar persoane,79
 29724 INEU,45-49 ani, Feminin, Bihor, Anul 2003, Numar persoane,79
 29724 INEU,45-49 ani, Feminin, Bihor, Anul 2004, Numar persoane,85
 29724 INEU,45-49 ani, Feminin, Bihor, Anul 2005, Numar persoane,102
 29724 INEU,45-49 ani, Feminin, Bihor, Anul 2006, Numar persoane,96
 29724 INEU,50-54 ani, Masculin, Bihor, Anul 2000, Numar persoane,63
 29724 INEU,50-54 ani, Masculin, Bihor, Anul 2001, Numar persoane,66
 29724 INEU,50-54 ani, Masculin, Bihor, Anul 2002, Numar persoane,72
 29724 INEU,50-54 ani, Masculin, Bihor, Anul 2003, Numar persoane,72
 29724 INEU,50-54 ani, Masculin, Bihor, Anul 2004, Numar persoane,73
 29724 INEU,50-54 ani, Masculin, Bihor, Anul 2005, Numar persoane,80
 29724 INEU,50-54 ani, Masculin, Bihor, Anul 2006, Numar persoane,81
 29724 INEU,50-54 ani, Feminin, Bihor, Anul 2000, Numar persoane,82
 29724 INEU,50-54 ani, Feminin, Bihor, Anul 2001, Numar persoane,76
 29724 INEU,50-54 ani, Feminin, Bihor, Anul 2002, Numar persoane,82
 29724 INEU,50-54 ani, Feminin, Bihor, Anul 2003, Numar persoane,89
 29724 INEU,50-54 ani, Feminin, Bihor, Anul 2004, Numar persoane,88
 29724 INEU,50-54 ani, Feminin, Bihor, Anul 2005, Numar persoane,89
 29724 INEU,50-54 ani, Feminin, Bihor, Anul 2006, Numar persoane,92
 29724 INEU,55-59 ani, Masculin, Bihor, Anul 2000, Numar persoane,71
 29724 INEU,55-59 ani, Masculin, Bihor, Anul 2001, Numar persoane,70
 29724 INEU,55-59 ani, Masculin, Bihor, Anul 2002, Numar persoane,65
 29724 INEU,55-59 ani, Masculin, Bihor, Anul 2003, Numar persoane,63
 29724 INEU,55-59 ani, Masculin, Bihor, Anul 2004, Numar persoane,66
 29724 INEU,55-59 ani, Masculin, Bihor, Anul 2005, Numar persoane,65
 29724 INEU,55-59 ani, Masculin, Bihor, Anul 2006, Numar persoane,71
 29724 INEU,55-59 ani, Feminin, Bihor, Anul 2000, Numar persoane,82
 29724 INEU,55-59 ani, Feminin, Bihor, Anul 2001, Numar persoane,82
 29724 INEU,55-59 ani, Feminin, Bihor, Anul 2002, Numar persoane,83
 29724 INEU,55-59 ani, Feminin, Bihor, Anul 2003, Numar persoane,77
 29724 INEU,55-59 ani, Feminin, Bihor, Anul 2004, Numar persoane,83
 29724 INEU,55-59 ani, Feminin, Bihor, Anul 2005, Numar persoane,80
 29724 INEU,55-59 ani, Feminin, Bihor, Anul 2006, Numar persoane,78
 29724 INEU,60-64 ani, Masculin, Bihor, Anul 2000, Numar persoane,97
 29724 INEU,60-64 ani, Masculin, Bihor, Anul 2001, Numar persoane,98
 29724 INEU,60-64 ani, Masculin, Bihor, Anul 2002, Numar persoane,82
 29724 INEU,60-64 ani, Masculin, Bihor, Anul 2003, Numar persoane,66
 29724 INEU,60-64 ani, Masculin, Bihor, Anul 2004, Numar persoane,70
 29724 INEU,60-64 ani, Masculin, Bihor, Anul 2005, Numar persoane,70
 29724 INEU,60-64 ani, Masculin, Bihor, Anul 2006, Numar persoane,65
 29724 INEU,60-64 ani, Feminin, Bihor, Anul 2000, Numar persoane,126
 29724 INEU,60-64 ani, Feminin, Bihor, Anul 2001, Numar persoane,120
 29724 INEU,60-64 ani, Feminin, Bihor, Anul 2002, Numar persoane,101
 29724 INEU,60-64 ani, Feminin, Bihor, Anul 2003, Numar persoane,97
 29724 INEU,60-64 ani, Feminin, Bihor, Anul 2004, Numar persoane,87
 29724 INEU,60-64 ani, Feminin, Bihor, Anul 2005, Numar persoane,84
 29724 INEU,60-64 ani, Feminin, Bihor, Anul 2006, Numar persoane,77
 29724 INEU,65-69 ani, Masculin, Bihor, Anul 2000, Numar persoane,94
 29724 INEU,65-69 ani, Masculin, Bihor, Anul 2001, Numar persoane,86
 29724 INEU,65-69 ani, Masculin, Bihor, Anul 2002, Numar persoane,100
 29724 INEU,65-69 ani, Masculin, Bihor, Anul 2003, Numar persoane,99
 29724 INEU,65-69 ani, Masculin, Bihor, Anul 2004, Numar persoane,96
 29724 INEU,65-69 ani, Masculin, Bihor, Anul 2005, Numar persoane,83
 29724 INEU,65-69 ani, Masculin, Bihor, Anul 2006, Numar persoane,82
 29724 INEU,65-69 ani, Feminin, Bihor, Anul 2000, Numar persoane,107
 29724 INEU,65-69 ani, Feminin, Bihor, Anul 2001, Numar persoane,104
 29724 INEU,65-69 ani, Feminin, Bihor, Anul 2002, Numar persoane,108
 29724 INEU,65-69 ani, Feminin, Bihor, Anul 2003, Numar persoane,111
 29724 INEU,65-69 ani, Feminin, Bihor, Anul 2004, Numar persoane,125
 29724 INEU,65-69 ani, Feminin, Bihor, Anul 2005, Numar persoane,117
 29724 INEU,65-69 ani, Feminin, Bihor, Anul 2006, Numar persoane,114
 29724 INEU,70-74 ani, Masculin, Bihor, Anul 2000, Numar persoane,78
 29724 INEU,70-74 ani, Masculin, Bihor, Anul 2001, Numar persoane,77
 29724 INEU,70-74 ani, Masculin, Bihor, Anul 2002, Numar persoane,73
 29724 INEU,70-74 ani, Masculin, Bihor, Anul 2003, Numar persoane,72
 29724 INEU,70-74 ani, Masculin, Bihor, Anul 2004, Numar persoane,68
 29724 INEU,70-74 ani, Masculin, Bihor, Anul 2005, Numar persoane,70
 29724 INEU,70-74 ani, Masculin, Bihor, Anul 2006, Numar persoane,64
 29724 INEU,70-74 ani, Feminin, Bihor, Anul 2000, Numar persoane,104
 29724 INEU,70-74 ani, Feminin, Bihor, Anul 2001, Numar persoane,104
 29724 INEU,70-74 ani, Feminin, Bihor, Anul 2002, Numar persoane,108
 29724 INEU,70-74 ani, Feminin, Bihor, Anul 2003, Numar persoane,109
 29724 INEU,70-74 ani, Feminin, Bihor, Anul 2004, Numar persoane,95
 29724 INEU,70-74 ani, Feminin, Bihor, Anul 2005, Numar persoane,96
 29724 INEU,70-74 ani, Feminin, Bihor, Anul 2006, Numar persoane,93
 29724 INEU,75-79 ani, Masculin, Bihor, Anul 2000, Numar persoane,53
 29724 INEU,75-79 ani, Masculin, Bihor, Anul 2001, Numar persoane,55
 29724 INEU,75-79 ani, Masculin, Bihor, Anul 2002, Numar persoane,53
 29724 INEU,75-79 ani, Masculin, Bihor, Anul 2003, Numar persoane,57
 29724 INEU,75-79 ani, Masculin, Bihor, Anul 2004, Numar persoane,49
 29724 INEU,75-79 ani, Masculin, Bihor, Anul 2005, Numar persoane,48
 29724 INEU,75-79 ani, Masculin, Bihor, Anul 2006, Numar persoane,49
 29724 INEU,75-79 ani, Feminin, Bihor, Anul 2000, Numar persoane,71
 29724 INEU,75-79 ani, Feminin, Bihor, Anul 2001, Numar persoane,82
 29724 INEU,75-79 ani, Feminin, Bihor, Anul 2002, Numar persoane,80
 29724 INEU,75-79 ani, Feminin, Bihor, Anul 2003, Numar persoane,76
 29724 INEU,75-79 ani, Feminin, Bihor, Anul 2004, Numar persoane,81
 29724 INEU,75-79 ani, Feminin, Bihor, Anul 2005, Numar persoane,80
 29724 INEU,75-79 ani, Feminin, Bihor, Anul 2006, Numar persoane,84
 29724 INEU,80-84 ani, Masculin, Bihor, Anul 2000, Numar persoane,16
 29724 INEU,80-84 ani, Masculin, Bihor, Anul 2001, Numar persoane,20
 29724 INEU,80-84 ani, Masculin, Bihor, Anul 2002, Numar persoane,25
 29724 INEU,80-84 ani, Masculin, Bihor, Anul 2003, Numar persoane,26
 29724 INEU,80-84 ani, Masculin, Bihor, Anul 2004, Numar persoane,30
 29724 INEU,80-84 ani, Masculin, Bihor, Anul 2005, Numar persoane,31
 29724 INEU,80-84 ani, Masculin, Bihor, Anul 2006, Numar persoane,29
 29724 INEU,80-84 ani, Feminin, Bihor, Anul 2000, Numar persoane,17
 29724 INEU,80-84 ani, Feminin, Bihor, Anul 2001, Numar persoane,21
 29724 INEU,80-84 ani, Feminin, Bihor, Anul 2002, Numar persoane,25
 29724 INEU,80-84 ani, Feminin, Bihor, Anul 2003, Numar persoane,31
 29724 INEU,80-84 ani, Feminin, Bihor, Anul 2004, Numar persoane,39
 29724 INEU,80-84 ani, Feminin, Bihor, Anul 2005, Numar persoane,46
 29724 INEU,80-84 ani, Feminin, Bihor, Anul 2006, Numar persoane,50
 29724 INEU,85 ani si peste, Masculin, Bihor, Anul 2000, Numar persoane,5
 29724 INEU,85 ani si peste, Masculin, Bihor, Anul 2001, Numar persoane,6
 29724 INEU,85 ani si peste, Masculin, Bihor, Anul 2002, Numar persoane,8
 29724 INEU,85 ani si peste, Masculin, Bihor, Anul 2003, Numar persoane,9
 29724 INEU,85 ani si peste, Masculin, Bihor, Anul 2004, Numar persoane,7
 29724 INEU,85 ani si peste, Masculin, Bihor, Anul 2005, Numar persoane,5
 29724 INEU,85 ani si peste, Masculin, Bihor, Anul 2006, Numar persoane,8
 29724 INEU,85 ani si peste, Feminin, Bihor, Anul 2000, Numar persoane,12
 29724 INEU,85 ani si peste, Feminin, Bihor, Anul 2001, Numar persoane,11
 29724 INEU,85 ani si peste, Feminin, Bihor, Anul 2002, Numar persoane,13
 29724 INEU,85 ani si peste, Feminin, Bihor, Anul 2003, Numar persoane,12
 29724 INEU,85 ani si peste, Feminin, Bihor, Anul 2004, Numar persoane,10
 29724 INEU,85 ani si peste, Feminin, Bihor, Anul 2005, Numar persoane,9
 29724 INEU,85 ani si peste, Feminin, Bihor, Anul 2006, Numar persoane,10
 29724 INEU,0- 4 ani, Masculin, Bihor, Anul 2007, Numar persoane,224
 29724 INEU,0- 4 ani, Masculin, Bihor, Anul 2008, Numar persoane,227
 29724 INEU,0- 4 ani, Masculin, Bihor, Anul 2009, Numar persoane,241
 29724 INEU,0- 4 ani, Masculin, Bihor, Anul 2010, Numar persoane,214
 29724 INEU,0- 4 ani, Masculin, Bihor, Anul 2011, Numar persoane,215
 29724 INEU,0- 4 ani, Masculin, Bihor, Anul 2012, Numar persoane,212
 29724 INEU,0- 4 ani, Feminin, Bihor, Anul 2007, Numar persoane,183
 29724 INEU,0- 4 ani, Feminin, Bihor, Anul 2008, Numar persoane,191
 29724 INEU,0- 4 ani, Feminin, Bihor, Anul 2009, Numar persoane,199
 29724 INEU,0- 4 ani, Feminin, Bihor, Anul 2010, Numar persoane,230
 29724 INEU,0- 4 ani, Feminin, Bihor, Anul 2011, Numar persoane,230
 29724 INEU,0- 4 ani, Feminin, Bihor, Anul 2012, Numar persoane,215
 29724 INEU,5- 9 ani, Masculin, Bihor, Anul 2007, Numar persoane,193
 29724 INEU,5- 9 ani, Masculin, Bihor, Anul 2008, Numar persoane,203
 29724 INEU,5- 9 ani, Masculin, Bihor, Anul 2009, Numar persoane,203
 29724 INEU,5- 9 ani, Masculin, Bihor, Anul 2010, Numar persoane,218
 29724 INEU,5- 9 ani, Masculin, Bihor, Anul 2011, Numar persoane,218
 29724 INEU,5- 9 ani, Masculin, Bihor, Anul 2012, Numar persoane,225
 29724 INEU,5- 9 ani, Feminin, Bihor, Anul 2007, Numar persoane,191
 29724 INEU,5- 9 ani, Feminin, Bihor, Anul 2008, Numar persoane,185
 29724 INEU,5- 9 ani, Feminin, Bihor, Anul 2009, Numar persoane,182
 29724 INEU,5- 9 ani, Feminin, Bihor, Anul 2010, Numar persoane,179
 29724 INEU,5- 9 ani, Feminin, Bihor, Anul 2011, Numar persoane,178
 29724 INEU,5- 9 ani, Feminin, Bihor, Anul 2012, Numar persoane,183
 29724 INEU,10-14 ani, Masculin, Bihor, Anul 2007, Numar persoane,167
 29724 INEU,10-14 ani, Masculin, Bihor, Anul 2008, Numar persoane,167
 29724 INEU,10-14 ani, Masculin, Bihor, Anul 2009, Numar persoane,162
 29724 INEU,10-14 ani, Masculin, Bihor, Anul 2010, Numar persoane,169
 29724 INEU,10-14 ani, Masculin, Bihor, Anul 2011, Numar persoane,203
 29724 INEU,10-14 ani, Masculin, Bihor, Anul 2012, Numar persoane,206
 29724 INEU,10-14 ani, Feminin, Bihor, Anul 2007, Numar persoane,167
 29724 INEU,10-14 ani, Feminin, Bihor, Anul 2008, Numar persoane,190
 29724 INEU,10-14 ani, Feminin, Bihor, Anul 2009, Numar persoane,200
 29724 INEU,10-14 ani, Feminin, Bihor, Anul 2010, Numar persoane,195
 29724 INEU,10-14 ani, Feminin, Bihor, Anul 2011, Numar persoane,189
 29724 INEU,10-14 ani, Feminin, Bihor, Anul 2012, Numar persoane,194
 29724 INEU,15-19 ani, Masculin, Bihor, Anul 2007, Numar persoane,180
 29724 INEU,15-19 ani, Masculin, Bihor, Anul 2008, Numar persoane,174
 29724 INEU,15-19 ani, Masculin, Bihor, Anul 2009, Numar persoane,175
 29724 INEU,15-19 ani, Masculin, Bihor, Anul 2010, Numar persoane,165
 29724 INEU,15-19 ani, Masculin, Bihor, Anul 2011, Numar persoane,172
 29724 INEU,15-19 ani, Masculin, Bihor, Anul 2012, Numar persoane,183
 29724 INEU,15-19 ani, Feminin, Bihor, Anul 2007, Numar persoane,171
 29724 INEU,15-19 ani, Feminin, Bihor, Anul 2008, Numar persoane,160
 29724 INEU,15-19 ani, Feminin, Bihor, Anul 2009, Numar persoane,160
 29724 INEU,15-19 ani, Feminin, Bihor, Anul 2010, Numar persoane,158
 29724 INEU,15-19 ani, Feminin, Bihor, Anul 2011, Numar persoane,159
 29724 INEU,15-19 ani, Feminin, Bihor, Anul 2012, Numar persoane,166
 29724 INEU,20-24 ani, Masculin, Bihor, Anul 2007, Numar persoane,190
 29724 INEU,20-24 ani, Masculin, Bihor, Anul 2008, Numar persoane,197
 29724 INEU,20-24 ani, Masculin, Bihor, Anul 2009, Numar persoane,195
 29724 INEU,20-24 ani, Masculin, Bihor, Anul 2010, Numar persoane,186
 29724 INEU,20-24 ani, Masculin, Bihor, Anul 2011, Numar persoane,177
 29724 INEU,20-24 ani, Masculin, Bihor, Anul 2012, Numar persoane,180
 29724 INEU,20-24 ani, Feminin, Bihor, Anul 2007, Numar persoane,136
 29724 INEU,20-24 ani, Feminin, Bihor, Anul 2008, Numar persoane,158
 29724 INEU,20-24 ani, Feminin, Bihor, Anul 2009, Numar persoane,160
 29724 INEU,20-24 ani, Feminin, Bihor, Anul 2010, Numar persoane,174
 29724 INEU,20-24 ani, Feminin, Bihor, Anul 2011, Numar persoane,162
 29724 INEU,20-24 ani, Feminin, Bihor, Anul 2012, Numar persoane,163
 29724 INEU,25-29 ani, Masculin, Bihor, Anul 2007, Numar persoane,158
 29724 INEU,25-29 ani, Masculin, Bihor, Anul 2008, Numar persoane,161
 29724 INEU,25-29 ani, Masculin, Bihor, Anul 2009, Numar persoane,171
 29724 INEU,25-29 ani, Masculin, Bihor, Anul 2010, Numar persoane,193
 29724 INEU,25-29 ani, Masculin, Bihor, Anul 2011, Numar persoane,201
 29724 INEU,25-29 ani, Masculin, Bihor, Anul 2012, Numar persoane,201
 29724 INEU,25-29 ani, Feminin, Bihor, Anul 2007, Numar persoane,149
 29724 INEU,25-29 ani, Feminin, Bihor, Anul 2008, Numar persoane,145
 29724 INEU,25-29 ani, Feminin, Bihor, Anul 2009, Numar persoane,136
 29724 INEU,25-29 ani, Feminin, Bihor, Anul 2010, Numar persoane,121
 29724 INEU,25-29 ani, Feminin, Bihor, Anul 2011, Numar persoane,139
 29724 INEU,25-29 ani, Feminin, Bihor, Anul 2012, Numar persoane,141
 29724 INEU,30-34 ani, Masculin, Bihor, Anul 2007, Numar persoane,156
 29724 INEU,30-34 ani, Masculin, Bihor, Anul 2008, Numar persoane,163
 29724 INEU,30-34 ani, Masculin, Bihor, Anul 2009, Numar persoane,154
 29724 INEU,30-34 ani, Masculin, Bihor, Anul 2010, Numar persoane,143
 29724 INEU,30-34 ani, Masculin, Bihor, Anul 2011, Numar persoane,143
 29724 INEU,30-34 ani, Masculin, Bihor, Anul 2012, Numar persoane,155
 29724 INEU,30-34 ani, Feminin, Bihor, Anul 2007, Numar persoane,145
 29724 INEU,30-34 ani, Feminin, Bihor, Anul 2008, Numar persoane,143
 29724 INEU,30-34 ani, Feminin, Bihor, Anul 2009, Numar persoane,154
 29724 INEU,30-34 ani, Feminin, Bihor, Anul 2010, Numar persoane,165
 29724 INEU,30-34 ani, Feminin, Bihor, Anul 2011, Numar persoane,159
 29724 INEU,30-34 ani, Feminin, Bihor, Anul 2012, Numar persoane,151
 29724 INEU,35-39 ani, Masculin, Bihor, Anul 2007, Numar persoane,188
 29724 INEU,35-39 ani, Masculin, Bihor, Anul 2008, Numar persoane,176
 29724 INEU,35-39 ani, Masculin, Bihor, Anul 2009, Numar persoane,174
 29724 INEU,35-39 ani, Masculin, Bihor, Anul 2010, Numar persoane,170
 29724 INEU,35-39 ani, Masculin, Bihor, Anul 2011, Numar persoane,164
 29724 INEU,35-39 ani, Masculin, Bihor, Anul 2012, Numar persoane,161
 29724 INEU,35-39 ani, Feminin, Bihor, Anul 2007, Numar persoane,156
 29724 INEU,35-39 ani, Feminin, Bihor, Anul 2008, Numar persoane,158
 29724 INEU,35-39 ani, Feminin, Bihor, Anul 2009, Numar persoane,151
 29724 INEU,35-39 ani, Feminin, Bihor, Anul 2010, Numar persoane,159
 29724 INEU,35-39 ani, Feminin, Bihor, Anul 2011, Numar persoane,159
 29724 INEU,35-39 ani, Feminin, Bihor, Anul 2012, Numar persoane,165
 29724 INEU,40-44 ani, Masculin, Bihor, Anul 2007, Numar persoane,114
 29724 INEU,40-44 ani, Masculin, Bihor, Anul 2008, Numar persoane,141
 29724 INEU,40-44 ani, Masculin, Bihor, Anul 2009, Numar persoane,164
 29724 INEU,40-44 ani, Masculin, Bihor, Anul 2010, Numar persoane,169
 29724 INEU,40-44 ani, Masculin, Bihor, Anul 2011, Numar persoane,182
 29724 INEU,40-44 ani, Masculin, Bihor, Anul 2012, Numar persoane,193
 29724 INEU,40-44 ani, Feminin, Bihor, Anul 2007, Numar persoane,89
 29724 INEU,40-44 ani, Feminin, Bihor, Anul 2008, Numar persoane,100
 29724 INEU,40-44 ani, Feminin, Bihor, Anul 2009, Numar persoane,120
 29724 INEU,40-44 ani, Feminin, Bihor, Anul 2010, Numar persoane,131
 29724 INEU,40-44 ani, Feminin, Bihor, Anul 2011, Numar persoane,152
 29724 INEU,40-44 ani, Feminin, Bihor, Anul 2012, Numar persoane,168
 29724 INEU,45-49 ani, Masculin, Bihor, Anul 2007, Numar persoane,114
 29724 INEU,45-49 ani, Masculin, Bihor, Anul 2008, Numar persoane,104
 29724 INEU,45-49 ani, Masculin, Bihor, Anul 2009, Numar persoane,107
 29724 INEU,45-49 ani, Masculin, Bihor, Anul 2010, Numar persoane,110
 29724 INEU,45-49 ani, Masculin, Bihor, Anul 2011, Numar persoane,113
 29724 INEU,45-49 ani, Masculin, Bihor, Anul 2012, Numar persoane,116
 29724 INEU,45-49 ani, Feminin, Bihor, Anul 2007, Numar persoane,98
 29724 INEU,45-49 ani, Feminin, Bihor, Anul 2008, Numar persoane,94
 29724 INEU,45-49 ani, Feminin, Bihor, Anul 2009, Numar persoane,94
 29724 INEU,45-49 ani, Feminin, Bihor, Anul 2010, Numar persoane,86
 29724 INEU,45-49 ani, Feminin, Bihor, Anul 2011, Numar persoane,95
 29724 INEU,45-49 ani, Feminin, Bihor, Anul 2012, Numar persoane,90
 29724 INEU,50-54 ani, Masculin, Bihor, Anul 2007, Numar persoane,84
 29724 INEU,50-54 ani, Masculin, Bihor, Anul 2008, Numar persoane,95
 29724 INEU,50-54 ani, Masculin, Bihor, Anul 2009, Numar persoane,98
 29724 INEU,50-54 ani, Masculin, Bihor, Anul 2010, Numar persoane,115
 29724 INEU,50-54 ani, Masculin, Bihor, Anul 2011, Numar persoane,116
 29724 INEU,50-54 ani, Masculin, Bihor, Anul 2012, Numar persoane,116
 29724 INEU,50-54 ani, Feminin, Bihor, Anul 2007, Numar persoane,91
 29724 INEU,50-54 ani, Feminin, Bihor, Anul 2008, Numar persoane,89
 29724 INEU,50-54 ani, Feminin, Bihor, Anul 2009, Numar persoane,91
 29724 INEU,50-54 ani, Feminin, Bihor, Anul 2010, Numar persoane,101
 29724 INEU,50-54 ani, Feminin, Bihor, Anul 2011, Numar persoane,96
 29724 INEU,50-54 ani, Feminin, Bihor, Anul 2012, Numar persoane,101
