 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 31208 SPINUS,75-79 ani, Feminin, Bihor, Anul 1996, Numar persoane,30
 31208 SPINUS,75-79 ani, Feminin, Bihor, Anul 1997, Numar persoane,36
 31208 SPINUS,75-79 ani, Feminin, Bihor, Anul 1998, Numar persoane,44
 31208 SPINUS,75-79 ani, Feminin, Bihor, Anul 1999, Numar persoane,40
 31208 SPINUS,80-84 ani, Masculin, Bihor, Anul 1992, Numar persoane,10
 31208 SPINUS,80-84 ani, Masculin, Bihor, Anul 1993, Numar persoane,13
 31208 SPINUS,80-84 ani, Masculin, Bihor, Anul 1994, Numar persoane,10
 31208 SPINUS,80-84 ani, Masculin, Bihor, Anul 1995, Numar persoane,10
 31208 SPINUS,80-84 ani, Masculin, Bihor, Anul 1996, Numar persoane,11
 31208 SPINUS,80-84 ani, Masculin, Bihor, Anul 1997, Numar persoane,10
 31208 SPINUS,80-84 ani, Masculin, Bihor, Anul 1998, Numar persoane,10
 31208 SPINUS,80-84 ani, Masculin, Bihor, Anul 1999, Numar persoane,9
 31208 SPINUS,80-84 ani, Feminin, Bihor, Anul 1992, Numar persoane,18
 31208 SPINUS,80-84 ani, Feminin, Bihor, Anul 1993, Numar persoane,16
 31208 SPINUS,80-84 ani, Feminin, Bihor, Anul 1994, Numar persoane,20
 31208 SPINUS,80-84 ani, Feminin, Bihor, Anul 1995, Numar persoane,23
 31208 SPINUS,80-84 ani, Feminin, Bihor, Anul 1996, Numar persoane,20
 31208 SPINUS,80-84 ani, Feminin, Bihor, Anul 1997, Numar persoane,16
 31208 SPINUS,80-84 ani, Feminin, Bihor, Anul 1998, Numar persoane,15
 31208 SPINUS,80-84 ani, Feminin, Bihor, Anul 1999, Numar persoane,15
 31208 SPINUS,85 ani si peste, Masculin, Bihor, Anul 1992, Numar persoane,8
 31208 SPINUS,85 ani si peste, Masculin, Bihor, Anul 1993, Numar persoane,7
 31208 SPINUS,85 ani si peste, Masculin, Bihor, Anul 1994, Numar persoane,8
 31208 SPINUS,85 ani si peste, Masculin, Bihor, Anul 1995, Numar persoane,5
 31208 SPINUS,85 ani si peste, Masculin, Bihor, Anul 1996, Numar persoane,7
 31208 SPINUS,85 ani si peste, Masculin, Bihor, Anul 1997, Numar persoane,4
 31208 SPINUS,85 ani si peste, Masculin, Bihor, Anul 1998, Numar persoane,5
 31208 SPINUS,85 ani si peste, Masculin, Bihor, Anul 1999, Numar persoane,4
 31208 SPINUS,85 ani si peste, Feminin, Bihor, Anul 1992, Numar persoane,6
 31208 SPINUS,85 ani si peste, Feminin, Bihor, Anul 1993, Numar persoane,3
 31208 SPINUS,85 ani si peste, Feminin, Bihor, Anul 1994, Numar persoane,3
 31208 SPINUS,85 ani si peste, Feminin, Bihor, Anul 1995, Numar persoane,5
 31208 SPINUS,85 ani si peste, Feminin, Bihor, Anul 1996, Numar persoane,6
 31208 SPINUS,85 ani si peste, Feminin, Bihor, Anul 1997, Numar persoane,9
