 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 156357 ORAS CIACOVA,85 ani si peste, Masculin, Timis, Anul 1995, Numar persoane,27
 156357 ORAS CIACOVA,85 ani si peste, Masculin, Timis, Anul 1996, Numar persoane,27
 156357 ORAS CIACOVA,85 ani si peste, Masculin, Timis, Anul 1997, Numar persoane,30
 156357 ORAS CIACOVA,85 ani si peste, Masculin, Timis, Anul 1998, Numar persoane,36
 156357 ORAS CIACOVA,85 ani si peste, Feminin, Timis, Anul 1992, Numar persoane,61
 156357 ORAS CIACOVA,85 ani si peste, Feminin, Timis, Anul 1993, Numar persoane,64
 156357 ORAS CIACOVA,85 ani si peste, Feminin, Timis, Anul 1994, Numar persoane,65
 156357 ORAS CIACOVA,85 ani si peste, Feminin, Timis, Anul 1995, Numar persoane,65
 156357 ORAS CIACOVA,85 ani si peste, Feminin, Timis, Anul 1996, Numar persoane,65
 156357 ORAS CIACOVA,85 ani si peste, Feminin, Timis, Anul 1997, Numar persoane,60
 156357 ORAS CIACOVA,85 ani si peste, Feminin, Timis, Anul 1998, Numar persoane,53
 156357 ORAS CIACOVA,0- 4 ani, Masculin, Timis, Anul 1999, Numar persoane,184
 156357 ORAS CIACOVA,0- 4 ani, Masculin, Timis, Anul 2000, Numar persoane,179
 156357 ORAS CIACOVA,0- 4 ani, Masculin, Timis, Anul 2001, Numar persoane,169
 156357 ORAS CIACOVA,0- 4 ani, Masculin, Timis, Anul 2002, Numar persoane,191
 156357 ORAS CIACOVA,0- 4 ani, Masculin, Timis, Anul 2003, Numar persoane,191
 156357 ORAS CIACOVA,0- 4 ani, Masculin, Timis, Anul 2004, Numar persoane,192
 156357 ORAS CIACOVA,0- 4 ani, Masculin, Timis, Anul 2005, Numar persoane,124
 156357 ORAS CIACOVA,0- 4 ani, Masculin, Timis, Anul 2006, Numar persoane,124
 156357 ORAS CIACOVA,0- 4 ani, Feminin, Timis, Anul 1999, Numar persoane,202
 156357 ORAS CIACOVA,0- 4 ani, Feminin, Timis, Anul 2000, Numar persoane,201
 156357 ORAS CIACOVA,0- 4 ani, Feminin, Timis, Anul 2001, Numar persoane,207
 156357 ORAS CIACOVA,0- 4 ani, Feminin, Timis, Anul 2002, Numar persoane,208
 156357 ORAS CIACOVA,0- 4 ani, Feminin, Timis, Anul 2003, Numar persoane,200
 156357 ORAS CIACOVA,0- 4 ani, Feminin, Timis, Anul 2004, Numar persoane,205
 156357 ORAS CIACOVA,0- 4 ani, Feminin, Timis, Anul 2005, Numar persoane,147
 156357 ORAS CIACOVA,0- 4 ani, Feminin, Timis, Anul 2006, Numar persoane,151
 156357 ORAS CIACOVA,5- 9 ani, Masculin, Timis, Anul 1999, Numar persoane,235
 156357 ORAS CIACOVA,5- 9 ani, Masculin, Timis, Anul 2000, Numar persoane,217
 156357 ORAS CIACOVA,5- 9 ani, Masculin, Timis, Anul 2001, Numar persoane,222
 156357 ORAS CIACOVA,5- 9 ani, Masculin, Timis, Anul 2002, Numar persoane,207
 156357 ORAS CIACOVA,5- 9 ani, Masculin, Timis, Anul 2003, Numar persoane,195
 156357 ORAS CIACOVA,5- 9 ani, Masculin, Timis, Anul 2004, Numar persoane,187
 156357 ORAS CIACOVA,5- 9 ani, Masculin, Timis, Anul 2005, Numar persoane,145
 156357 ORAS CIACOVA,5- 9 ani, Masculin, Timis, Anul 2006, Numar persoane,145
 156357 ORAS CIACOVA,5- 9 ani, Feminin, Timis, Anul 1999, Numar persoane,264
 156357 ORAS CIACOVA,5- 9 ani, Feminin, Timis, Anul 2000, Numar persoane,248
 156357 ORAS CIACOVA,5- 9 ani, Feminin, Timis, Anul 2001, Numar persoane,209
 156357 ORAS CIACOVA,5- 9 ani, Feminin, Timis, Anul 2002, Numar persoane,197
 156357 ORAS CIACOVA,5- 9 ani, Feminin, Timis, Anul 2003, Numar persoane,211
 156357 ORAS CIACOVA,5- 9 ani, Feminin, Timis, Anul 2004, Numar persoane,210
 156357 ORAS CIACOVA,5- 9 ani, Feminin, Timis, Anul 2005, Numar persoane,149
 156357 ORAS CIACOVA,5- 9 ani, Feminin, Timis, Anul 2006, Numar persoane,151
 156357 ORAS CIACOVA,10-14 ani, Masculin, Timis, Anul 1999, Numar persoane,283
