 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 159400 GHILAD,5- 9 ani, Masculin, Timis, Anul 2017, Numar persoane,50
 159400 GHILAD,5- 9 ani, Feminin, Timis, Anul 2013, Numar persoane,57
 159400 GHILAD,5- 9 ani, Feminin, Timis, Anul 2014, Numar persoane,63
 159400 GHILAD,5- 9 ani, Feminin, Timis, Anul 2015, Numar persoane,58
 159400 GHILAD,5- 9 ani, Feminin, Timis, Anul 2016, Numar persoane,56
 159400 GHILAD,5- 9 ani, Feminin, Timis, Anul 2017, Numar persoane,48
 159400 GHILAD,10-14 ani, Masculin, Timis, Anul 2013, Numar persoane,52
 159400 GHILAD,10-14 ani, Masculin, Timis, Anul 2014, Numar persoane,54
 159400 GHILAD,10-14 ani, Masculin, Timis, Anul 2015, Numar persoane,57
 159400 GHILAD,10-14 ani, Masculin, Timis, Anul 2016, Numar persoane,63
 159400 GHILAD,10-14 ani, Masculin, Timis, Anul 2017, Numar persoane,67
 159400 GHILAD,10-14 ani, Feminin, Timis, Anul 2013, Numar persoane,60
 159400 GHILAD,10-14 ani, Feminin, Timis, Anul 2014, Numar persoane,55
 159400 GHILAD,10-14 ani, Feminin, Timis, Anul 2015, Numar persoane,58
 159400 GHILAD,10-14 ani, Feminin, Timis, Anul 2016, Numar persoane,61
 159400 GHILAD,10-14 ani, Feminin, Timis, Anul 2017, Numar persoane,58
 159400 GHILAD,15-19 ani, Masculin, Timis, Anul 2013, Numar persoane,60
 159400 GHILAD,15-19 ani, Masculin, Timis, Anul 2014, Numar persoane,53
 159400 GHILAD,15-19 ani, Masculin, Timis, Anul 2015, Numar persoane,46
 159400 GHILAD,15-19 ani, Masculin, Timis, Anul 2016, Numar persoane,44
 159400 GHILAD,15-19 ani, Masculin, Timis, Anul 2017, Numar persoane,59
 159400 GHILAD,15-19 ani, Feminin, Timis, Anul 2013, Numar persoane,48
