 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 30568 POPESTI,85 ani si peste, Feminin, Bihor, Anul 1994, Numar persoane,20
 30568 POPESTI,85 ani si peste, Feminin, Bihor, Anul 1995, Numar persoane,22
 30568 POPESTI,85 ani si peste, Feminin, Bihor, Anul 1996, Numar persoane,22
 30568 POPESTI,85 ani si peste, Feminin, Bihor, Anul 1997, Numar persoane,18
 30568 POPESTI,85 ani si peste, Feminin, Bihor, Anul 1998, Numar persoane,19
 30568 POPESTI,85 ani si peste, Feminin, Bihor, Anul 1999, Numar persoane,22
 30568 POPESTI,0- 4 ani, Masculin, Bihor, Anul 2000, Numar persoane,286
 30568 POPESTI,0- 4 ani, Masculin, Bihor, Anul 2001, Numar persoane,281
 30568 POPESTI,0- 4 ani, Masculin, Bihor, Anul 2002, Numar persoane,254
 30568 POPESTI,0- 4 ani, Masculin, Bihor, Anul 2003, Numar persoane,240
 30568 POPESTI,0- 4 ani, Masculin, Bihor, Anul 2004, Numar persoane,221
 30568 POPESTI,0- 4 ani, Masculin, Bihor, Anul 2005, Numar persoane,220
 30568 POPESTI,0- 4 ani, Masculin, Bihor, Anul 2006, Numar persoane,226
 30568 POPESTI,0- 4 ani, Feminin, Bihor, Anul 2000, Numar persoane,280
 30568 POPESTI,0- 4 ani, Feminin, Bihor, Anul 2001, Numar persoane,267
 30568 POPESTI,0- 4 ani, Feminin, Bihor, Anul 2002, Numar persoane,260
 30568 POPESTI,0- 4 ani, Feminin, Bihor, Anul 2003, Numar persoane,249
 30568 POPESTI,0- 4 ani, Feminin, Bihor, Anul 2004, Numar persoane,244
 30568 POPESTI,0- 4 ani, Feminin, Bihor, Anul 2005, Numar persoane,254
 30568 POPESTI,0- 4 ani, Feminin, Bihor, Anul 2006, Numar persoane,244
 30568 POPESTI,5- 9 ani, Masculin, Bihor, Anul 2000, Numar persoane,366
 30568 POPESTI,5- 9 ani, Masculin, Bihor, Anul 2001, Numar persoane,357
 30568 POPESTI,5- 9 ani, Masculin, Bihor, Anul 2002, Numar persoane,345
 30568 POPESTI,5- 9 ani, Masculin, Bihor, Anul 2003, Numar persoane,314
 30568 POPESTI,5- 9 ani, Masculin, Bihor, Anul 2004, Numar persoane,306
 30568 POPESTI,5- 9 ani, Masculin, Bihor, Anul 2005, Numar persoane,276
 30568 POPESTI,5- 9 ani, Masculin, Bihor, Anul 2006, Numar persoane,268
 30568 POPESTI,5- 9 ani, Feminin, Bihor, Anul 2000, Numar persoane,341
 30568 POPESTI,5- 9 ani, Feminin, Bihor, Anul 2001, Numar persoane,336
 30568 POPESTI,5- 9 ani, Feminin, Bihor, Anul 2002, Numar persoane,316
 30568 POPESTI,5- 9 ani, Feminin, Bihor, Anul 2003, Numar persoane,313
 30568 POPESTI,5- 9 ani, Feminin, Bihor, Anul 2004, Numar persoane,297
 30568 POPESTI,5- 9 ani, Feminin, Bihor, Anul 2005, Numar persoane,274
 30568 POPESTI,5- 9 ani, Feminin, Bihor, Anul 2006, Numar persoane,257
 30568 POPESTI,10-14 ani, Masculin, Bihor, Anul 2000, Numar persoane,396
