 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 159142 UIVAR,0- 4 ani, Feminin, Timis, Anul 2000, Numar persoane,143
 159142 UIVAR,0- 4 ani, Feminin, Timis, Anul 2001, Numar persoane,143
 159142 UIVAR,0- 4 ani, Feminin, Timis, Anul 2002, Numar persoane,137
 159142 UIVAR,0- 4 ani, Feminin, Timis, Anul 2003, Numar persoane,145
 159142 UIVAR,0- 4 ani, Feminin, Timis, Anul 2004, Numar persoane,147
 159142 UIVAR,0- 4 ani, Feminin, Timis, Anul 2005, Numar persoane,130
 159142 UIVAR,0- 4 ani, Feminin, Timis, Anul 2006, Numar persoane,125
 159142 UIVAR,5- 9 ani, Masculin, Timis, Anul 1999, Numar persoane,204
 159142 UIVAR,5- 9 ani, Masculin, Timis, Anul 2000, Numar persoane,186
 159142 UIVAR,5- 9 ani, Masculin, Timis, Anul 2001, Numar persoane,171
 159142 UIVAR,5- 9 ani, Masculin, Timis, Anul 2002, Numar persoane,162
 159142 UIVAR,5- 9 ani, Masculin, Timis, Anul 2003, Numar persoane,155
 159142 UIVAR,5- 9 ani, Masculin, Timis, Anul 2004, Numar persoane,149
 159142 UIVAR,5- 9 ani, Masculin, Timis, Anul 2005, Numar persoane,144
 159142 UIVAR,5- 9 ani, Masculin, Timis, Anul 2006, Numar persoane,143
 159142 UIVAR,5- 9 ani, Feminin, Timis, Anul 1999, Numar persoane,188
 159142 UIVAR,5- 9 ani, Feminin, Timis, Anul 2000, Numar persoane,180
 159142 UIVAR,5- 9 ani, Feminin, Timis, Anul 2001, Numar persoane,161
 159142 UIVAR,5- 9 ani, Feminin, Timis, Anul 2002, Numar persoane,146
 159142 UIVAR,5- 9 ani, Feminin, Timis, Anul 2003, Numar persoane,145
 159142 UIVAR,5- 9 ani, Feminin, Timis, Anul 2004, Numar persoane,148
 159142 UIVAR,5- 9 ani, Feminin, Timis, Anul 2005, Numar persoane,143
 159142 UIVAR,5- 9 ani, Feminin, Timis, Anul 2006, Numar persoane,142
 159142 UIVAR,10-14 ani, Masculin, Timis, Anul 1999, Numar persoane,217
 159142 UIVAR,10-14 ani, Masculin, Timis, Anul 2000, Numar persoane,218
 159142 UIVAR,10-14 ani, Masculin, Timis, Anul 2001, Numar persoane,215
 159142 UIVAR,10-14 ani, Masculin, Timis, Anul 2002, Numar persoane,203
 159142 UIVAR,10-14 ani, Masculin, Timis, Anul 2003, Numar persoane,197
 159142 UIVAR,10-14 ani, Masculin, Timis, Anul 2004, Numar persoane,190
 159142 UIVAR,10-14 ani, Masculin, Timis, Anul 2005, Numar persoane,181
 159142 UIVAR,10-14 ani, Masculin, Timis, Anul 2006, Numar persoane,163
