 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 29341 DRAGESTI,70-74 ani, Masculin, Bihor, Anul 1996, Numar persoane,73
 29341 DRAGESTI,70-74 ani, Masculin, Bihor, Anul 1997, Numar persoane,69
 29341 DRAGESTI,70-74 ani, Masculin, Bihor, Anul 1998, Numar persoane,65
 29341 DRAGESTI,70-74 ani, Masculin, Bihor, Anul 1999, Numar persoane,65
 29341 DRAGESTI,70-74 ani, Feminin, Bihor, Anul 1992, Numar persoane,68
 29341 DRAGESTI,70-74 ani, Feminin, Bihor, Anul 1993, Numar persoane,79
 29341 DRAGESTI,70-74 ani, Feminin, Bihor, Anul 1994, Numar persoane,86
 29341 DRAGESTI,70-74 ani, Feminin, Bihor, Anul 1995, Numar persoane,87
 29341 DRAGESTI,70-74 ani, Feminin, Bihor, Anul 1996, Numar persoane,84
 29341 DRAGESTI,70-74 ani, Feminin, Bihor, Anul 1997, Numar persoane,83
 29341 DRAGESTI,70-74 ani, Feminin, Bihor, Anul 1998, Numar persoane,81
 29341 DRAGESTI,70-74 ani, Feminin, Bihor, Anul 1999, Numar persoane,75
 29341 DRAGESTI,75-79 ani, Masculin, Bihor, Anul 1992, Numar persoane,47
 29341 DRAGESTI,75-79 ani, Masculin, Bihor, Anul 1993, Numar persoane,40
 29341 DRAGESTI,75-79 ani, Masculin, Bihor, Anul 1994, Numar persoane,38
 29341 DRAGESTI,75-79 ani, Masculin, Bihor, Anul 1995, Numar persoane,39
 29341 DRAGESTI,75-79 ani, Masculin, Bihor, Anul 1996, Numar persoane,34
 29341 DRAGESTI,75-79 ani, Masculin, Bihor, Anul 1997, Numar persoane,41
 29341 DRAGESTI,75-79 ani, Masculin, Bihor, Anul 1998, Numar persoane,47
 29341 DRAGESTI,75-79 ani, Masculin, Bihor, Anul 1999, Numar persoane,54
 29341 DRAGESTI,75-79 ani, Feminin, Bihor, Anul 1992, Numar persoane,53
 29341 DRAGESTI,75-79 ani, Feminin, Bihor, Anul 1993, Numar persoane,45
 29341 DRAGESTI,75-79 ani, Feminin, Bihor, Anul 1994, Numar persoane,32
 29341 DRAGESTI,75-79 ani, Feminin, Bihor, Anul 1995, Numar persoane,26
 29341 DRAGESTI,75-79 ani, Feminin, Bihor, Anul 1996, Numar persoane,35
 29341 DRAGESTI,75-79 ani, Feminin, Bihor, Anul 1997, Numar persoane,44
 29341 DRAGESTI,75-79 ani, Feminin, Bihor, Anul 1998, Numar persoane,50
 29341 DRAGESTI,75-79 ani, Feminin, Bihor, Anul 1999, Numar persoane,57
 29341 DRAGESTI,80-84 ani, Masculin, Bihor, Anul 1992, Numar persoane,23
 29341 DRAGESTI,80-84 ani, Masculin, Bihor, Anul 1993, Numar persoane,22
