 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 155957 BIRNA,85 ani si peste, Feminin, Timis, Anul 1995, Numar persoane,4
 155957 BIRNA,85 ani si peste, Feminin, Timis, Anul 1996, Numar persoane,6
 155957 BIRNA,85 ani si peste, Feminin, Timis, Anul 1997, Numar persoane,4
 155957 BIRNA,85 ani si peste, Feminin, Timis, Anul 1998, Numar persoane,4
 155957 BIRNA,0- 4 ani, Masculin, Timis, Anul 1999, Numar persoane,51
 155957 BIRNA,0- 4 ani, Masculin, Timis, Anul 2000, Numar persoane,50
 155957 BIRNA,0- 4 ani, Masculin, Timis, Anul 2001, Numar persoane,60
 155957 BIRNA,0- 4 ani, Masculin, Timis, Anul 2002, Numar persoane,42
 155957 BIRNA,0- 4 ani, Masculin, Timis, Anul 2003, Numar persoane,48
 155957 BIRNA,0- 4 ani, Masculin, Timis, Anul 2004, Numar persoane,51
 155957 BIRNA,0- 4 ani, Masculin, Timis, Anul 2005, Numar persoane,57
 155957 BIRNA,0- 4 ani, Masculin, Timis, Anul 2006, Numar persoane,58
 155957 BIRNA,0- 4 ani, Feminin, Timis, Anul 1999, Numar persoane,63
 155957 BIRNA,0- 4 ani, Feminin, Timis, Anul 2000, Numar persoane,55
 155957 BIRNA,0- 4 ani, Feminin, Timis, Anul 2001, Numar persoane,58
 155957 BIRNA,0- 4 ani, Feminin, Timis, Anul 2002, Numar persoane,55
 155957 BIRNA,0- 4 ani, Feminin, Timis, Anul 2003, Numar persoane,50
 155957 BIRNA,0- 4 ani, Feminin, Timis, Anul 2004, Numar persoane,48
 155957 BIRNA,0- 4 ani, Feminin, Timis, Anul 2005, Numar persoane,48
 155957 BIRNA,0- 4 ani, Feminin, Timis, Anul 2006, Numar persoane,45
 155957 BIRNA,5- 9 ani, Masculin, Timis, Anul 1999, Numar persoane,69
 155957 BIRNA,5- 9 ani, Masculin, Timis, Anul 2000, Numar persoane,63
 155957 BIRNA,5- 9 ani, Masculin, Timis, Anul 2001, Numar persoane,57
 155957 BIRNA,5- 9 ani, Masculin, Timis, Anul 2002, Numar persoane,68
 155957 BIRNA,5- 9 ani, Masculin, Timis, Anul 2003, Numar persoane,64
 155957 BIRNA,5- 9 ani, Masculin, Timis, Anul 2004, Numar persoane,53
 155957 BIRNA,5- 9 ani, Masculin, Timis, Anul 2005, Numar persoane,53
 155957 BIRNA,5- 9 ani, Masculin, Timis, Anul 2006, Numar persoane,59
 155957 BIRNA,5- 9 ani, Feminin, Timis, Anul 1999, Numar persoane,52
 155957 BIRNA,5- 9 ani, Feminin, Timis, Anul 2000, Numar persoane,52
 155957 BIRNA,5- 9 ani, Feminin, Timis, Anul 2001, Numar persoane,49
 155957 BIRNA,5- 9 ani, Feminin, Timis, Anul 2002, Numar persoane,51
 155957 BIRNA,5- 9 ani, Feminin, Timis, Anul 2003, Numar persoane,57
 155957 BIRNA,5- 9 ani, Feminin, Timis, Anul 2004, Numar persoane,60
 155957 BIRNA,5- 9 ani, Feminin, Timis, Anul 2005, Numar persoane,53
 155957 BIRNA,5- 9 ani, Feminin, Timis, Anul 2006, Numar persoane,58
 155957 BIRNA,10-14 ani, Masculin, Timis, Anul 1999, Numar persoane,67
 155957 BIRNA,10-14 ani, Masculin, Timis, Anul 2000, Numar persoane,72
 155957 BIRNA,10-14 ani, Masculin, Timis, Anul 2001, Numar persoane,69
 155957 BIRNA,10-14 ani, Masculin, Timis, Anul 2002, Numar persoane,70
 155957 BIRNA,10-14 ani, Masculin, Timis, Anul 2003, Numar persoane,68
 155957 BIRNA,10-14 ani, Masculin, Timis, Anul 2004, Numar persoane,67
 155957 BIRNA,10-14 ani, Masculin, Timis, Anul 2005, Numar persoane,62
 155957 BIRNA,10-14 ani, Masculin, Timis, Anul 2006, Numar persoane,56
 155957 BIRNA,10-14 ani, Feminin, Timis, Anul 1999, Numar persoane,85
 155957 BIRNA,10-14 ani, Feminin, Timis, Anul 2000, Numar persoane,75
 155957 BIRNA,10-14 ani, Feminin, Timis, Anul 2001, Numar persoane,75
 155957 BIRNA,10-14 ani, Feminin, Timis, Anul 2002, Numar persoane,69
 155957 BIRNA,10-14 ani, Feminin, Timis, Anul 2003, Numar persoane,58
 155957 BIRNA,10-14 ani, Feminin, Timis, Anul 2004, Numar persoane,52
 155957 BIRNA,10-14 ani, Feminin, Timis, Anul 2005, Numar persoane,52
 155957 BIRNA,10-14 ani, Feminin, Timis, Anul 2006, Numar persoane,51
 155957 BIRNA,15-19 ani, Masculin, Timis, Anul 1999, Numar persoane,83
 155957 BIRNA,15-19 ani, Masculin, Timis, Anul 2000, Numar persoane,77
 155957 BIRNA,15-19 ani, Masculin, Timis, Anul 2001, Numar persoane,67
 155957 BIRNA,15-19 ani, Masculin, Timis, Anul 2002, Numar persoane,68
 155957 BIRNA,15-19 ani, Masculin, Timis, Anul 2003, Numar persoane,68
 155957 BIRNA,15-19 ani, Masculin, Timis, Anul 2004, Numar persoane,66
 155957 BIRNA,15-19 ani, Masculin, Timis, Anul 2005, Numar persoane,69
 155957 BIRNA,15-19 ani, Masculin, Timis, Anul 2006, Numar persoane,68
 155957 BIRNA,15-19 ani, Feminin, Timis, Anul 1999, Numar persoane,66
 155957 BIRNA,15-19 ani, Feminin, Timis, Anul 2000, Numar persoane,73
 155957 BIRNA,15-19 ani, Feminin, Timis, Anul 2001, Numar persoane,72
 155957 BIRNA,15-19 ani, Feminin, Timis, Anul 2002, Numar persoane,77
 155957 BIRNA,15-19 ani, Feminin, Timis, Anul 2003, Numar persoane,79
 155957 BIRNA,15-19 ani, Feminin, Timis, Anul 2004, Numar persoane,84
 155957 BIRNA,15-19 ani, Feminin, Timis, Anul 2005, Numar persoane,76
 155957 BIRNA,15-19 ani, Feminin, Timis, Anul 2006, Numar persoane,75
 155957 BIRNA,20-24 ani, Masculin, Timis, Anul 1999, Numar persoane,90
 155957 BIRNA,20-24 ani, Masculin, Timis, Anul 2000, Numar persoane,94
 155957 BIRNA,20-24 ani, Masculin, Timis, Anul 2001, Numar persoane,94
 155957 BIRNA,20-24 ani, Masculin, Timis, Anul 2002, Numar persoane,87
 155957 BIRNA,20-24 ani, Masculin, Timis, Anul 2003, Numar persoane,86
 155957 BIRNA,20-24 ani, Masculin, Timis, Anul 2004, Numar persoane,86
 155957 BIRNA,20-24 ani, Masculin, Timis, Anul 2005, Numar persoane,80
 155957 BIRNA,20-24 ani, Masculin, Timis, Anul 2006, Numar persoane,68
