 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 119894 ORAS UNGHENI,10-14 ani, Feminin, Mures, Anul 2001, Numar persoane,318
 119894 ORAS UNGHENI,10-14 ani, Feminin, Mures, Anul 2002, Numar persoane,299
 119894 ORAS UNGHENI,10-14 ani, Feminin, Mures, Anul 2003, Numar persoane,283
 119894 ORAS UNGHENI,10-14 ani, Feminin, Mures, Anul 2004, Numar persoane,272
 119894 ORAS UNGHENI,10-14 ani, Feminin, Mures, Anul 2005, Numar persoane,260
 119894 ORAS UNGHENI,10-14 ani, Feminin, Mures, Anul 2006, Numar persoane,230
 119894 ORAS UNGHENI,15-19 ani, Feminin, Mures, Anul 1992, Numar persoane,243
 119894 ORAS UNGHENI,15-19 ani, Feminin, Mures, Anul 1993, Numar persoane,252
 119894 ORAS UNGHENI,15-19 ani, Feminin, Mures, Anul 1994, Numar persoane,261
 119894 ORAS UNGHENI,15-19 ani, Feminin, Mures, Anul 1995, Numar persoane,262
 119894 ORAS UNGHENI,15-19 ani, Feminin, Mures, Anul 1996, Numar persoane,272
 119894 ORAS UNGHENI,15-19 ani, Feminin, Mures, Anul 1997, Numar persoane,282
 119894 ORAS UNGHENI,15-19 ani, Feminin, Mures, Anul 1998, Numar persoane,283
 119894 ORAS UNGHENI,15-19 ani, Feminin, Mures, Anul 1999, Numar persoane,269
 119894 ORAS UNGHENI,15-19 ani, Feminin, Mures, Anul 2000, Numar persoane,268
 119894 ORAS UNGHENI,15-19 ani, Feminin, Mures, Anul 2001, Numar persoane,258
 119894 ORAS UNGHENI,15-19 ani, Feminin, Mures, Anul 2002, Numar persoane,267
 119894 ORAS UNGHENI,15-19 ani, Feminin, Mures, Anul 2003, Numar persoane,284
 119894 ORAS UNGHENI,15-19 ani, Feminin, Mures, Anul 2004, Numar persoane,303
 119894 ORAS UNGHENI,15-19 ani, Feminin, Mures, Anul 2005, Numar persoane,307
 119894 ORAS UNGHENI,15-19 ani, Feminin, Mures, Anul 2006, Numar persoane,317
 119894 ORAS UNGHENI,20-24 ani, Feminin, Mures, Anul 1992, Numar persoane,319
 119894 ORAS UNGHENI,20-24 ani, Feminin, Mures, Anul 1993, Numar persoane,305
 119894 ORAS UNGHENI,20-24 ani, Feminin, Mures, Anul 1994, Numar persoane,294
 119894 ORAS UNGHENI,20-24 ani, Feminin, Mures, Anul 1995, Numar persoane,285
 119894 ORAS UNGHENI,20-24 ani, Feminin, Mures, Anul 1996, Numar persoane,273
 119894 ORAS UNGHENI,20-24 ani, Feminin, Mures, Anul 1997, Numar persoane,259
 119894 ORAS UNGHENI,20-24 ani, Feminin, Mures, Anul 1998, Numar persoane,260
 119894 ORAS UNGHENI,20-24 ani, Feminin, Mures, Anul 1999, Numar persoane,276
 119894 ORAS UNGHENI,20-24 ani, Feminin, Mures, Anul 2000, Numar persoane,282
 119894 ORAS UNGHENI,20-24 ani, Feminin, Mures, Anul 2001, Numar persoane,280
 119894 ORAS UNGHENI,20-24 ani, Feminin, Mures, Anul 2002, Numar persoane,299
 119894 ORAS UNGHENI,20-24 ani, Feminin, Mures, Anul 2003, Numar persoane,299
 119894 ORAS UNGHENI,20-24 ani, Feminin, Mures, Anul 2004, Numar persoane,285
 119894 ORAS UNGHENI,20-24 ani, Feminin, Mures, Anul 2005, Numar persoane,269
 119894 ORAS UNGHENI,20-24 ani, Feminin, Mures, Anul 2006, Numar persoane,260
 119894 ORAS UNGHENI,25-29 ani, Feminin, Mures, Anul 1992, Numar persoane,213
 119894 ORAS UNGHENI,25-29 ani, Feminin, Mures, Anul 1993, Numar persoane,230
 119894 ORAS UNGHENI,25-29 ani, Feminin, Mures, Anul 1994, Numar persoane,261
 119894 ORAS UNGHENI,25-29 ani, Feminin, Mures, Anul 1995, Numar persoane,287
 119894 ORAS UNGHENI,25-29 ani, Feminin, Mures, Anul 1996, Numar persoane,300
 119894 ORAS UNGHENI,25-29 ani, Feminin, Mures, Anul 1997, Numar persoane,324
 119894 ORAS UNGHENI,25-29 ani, Feminin, Mures, Anul 1998, Numar persoane,313
 119894 ORAS UNGHENI,25-29 ani, Feminin, Mures, Anul 1999, Numar persoane,288
 119894 ORAS UNGHENI,25-29 ani, Feminin, Mures, Anul 2000, Numar persoane,281
 119894 ORAS UNGHENI,25-29 ani, Feminin, Mures, Anul 2001, Numar persoane,270
 119894 ORAS UNGHENI,25-29 ani, Feminin, Mures, Anul 2002, Numar persoane,253
 119894 ORAS UNGHENI,25-29 ani, Feminin, Mures, Anul 2003, Numar persoane,265
 119894 ORAS UNGHENI,25-29 ani, Feminin, Mures, Anul 2004, Numar persoane,276
 119894 ORAS UNGHENI,25-29 ani, Feminin, Mures, Anul 2005, Numar persoane,297
 119894 ORAS UNGHENI,25-29 ani, Feminin, Mures, Anul 2006, Numar persoane,291
 119894 ORAS UNGHENI,30-34 ani, Feminin, Mures, Anul 1992, Numar persoane,189
 119894 ORAS UNGHENI,30-34 ani, Feminin, Mures, Anul 1993, Numar persoane,203
 119894 ORAS UNGHENI,30-34 ani, Feminin, Mures, Anul 1994, Numar persoane,213
 119894 ORAS UNGHENI,30-34 ani, Feminin, Mures, Anul 1995, Numar persoane,212
 119894 ORAS UNGHENI,30-34 ani, Feminin, Mures, Anul 1996, Numar persoane,211
 119894 ORAS UNGHENI,30-34 ani, Feminin, Mures, Anul 1997, Numar persoane,205
 119894 ORAS UNGHENI,30-34 ani, Feminin, Mures, Anul 1998, Numar persoane,211
 119894 ORAS UNGHENI,30-34 ani, Feminin, Mures, Anul 1999, Numar persoane,254
 119894 ORAS UNGHENI,30-34 ani, Feminin, Mures, Anul 2000, Numar persoane,285
 119894 ORAS UNGHENI,30-34 ani, Feminin, Mures, Anul 2001, Numar persoane,307
 119894 ORAS UNGHENI,30-34 ani, Feminin, Mures, Anul 2002, Numar persoane,320
 119894 ORAS UNGHENI,30-34 ani, Feminin, Mures, Anul 2003, Numar persoane,309
 119894 ORAS UNGHENI,30-34 ani, Feminin, Mures, Anul 2004, Numar persoane,278
 119894 ORAS UNGHENI,30-34 ani, Feminin, Mures, Anul 2005, Numar persoane,277
 119894 ORAS UNGHENI,30-34 ani, Feminin, Mures, Anul 2006, Numar persoane,275
 119894 ORAS UNGHENI,35-39 ani, Feminin, Mures, Anul 1992, Numar persoane,148
 119894 ORAS UNGHENI,35-39 ani, Feminin, Mures, Anul 1993, Numar persoane,154
 119894 ORAS UNGHENI,35-39 ani, Feminin, Mures, Anul 1994, Numar persoane,162
 119894 ORAS UNGHENI,35-39 ani, Feminin, Mures, Anul 1995, Numar persoane,177
 119894 ORAS UNGHENI,35-39 ani, Feminin, Mures, Anul 1996, Numar persoane,193
 119894 ORAS UNGHENI,35-39 ani, Feminin, Mures, Anul 1997, Numar persoane,188
 119894 ORAS UNGHENI,35-39 ani, Feminin, Mures, Anul 1998, Numar persoane,192
 119894 ORAS UNGHENI,35-39 ani, Feminin, Mures, Anul 1999, Numar persoane,196
 119894 ORAS UNGHENI,35-39 ani, Feminin, Mures, Anul 2000, Numar persoane,199
 119894 ORAS UNGHENI,35-39 ani, Feminin, Mures, Anul 2001, Numar persoane,197
 119894 ORAS UNGHENI,35-39 ani, Feminin, Mures, Anul 2002, Numar persoane,200
 119894 ORAS UNGHENI,35-39 ani, Feminin, Mures, Anul 2003, Numar persoane,217
 119894 ORAS UNGHENI,35-39 ani, Feminin, Mures, Anul 2004, Numar persoane,256
 119894 ORAS UNGHENI,35-39 ani, Feminin, Mures, Anul 2005, Numar persoane,282
 119894 ORAS UNGHENI,35-39 ani, Feminin, Mures, Anul 2006, Numar persoane,310
 119894 ORAS UNGHENI,40-44 ani, Feminin, Mures, Anul 1992, Numar persoane,190
 119894 ORAS UNGHENI,40-44 ani, Feminin, Mures, Anul 1993, Numar persoane,186
 119894 ORAS UNGHENI,40-44 ani, Feminin, Mures, Anul 1994, Numar persoane,171
 119894 ORAS UNGHENI,40-44 ani, Feminin, Mures, Anul 1995, Numar persoane,163
 119894 ORAS UNGHENI,40-44 ani, Feminin, Mures, Anul 1996, Numar persoane,156
 119894 ORAS UNGHENI,40-44 ani, Feminin, Mures, Anul 1997, Numar persoane,154
 119894 ORAS UNGHENI,40-44 ani, Feminin, Mures, Anul 1998, Numar persoane,168
 119894 ORAS UNGHENI,40-44 ani, Feminin, Mures, Anul 1999, Numar persoane,172
 119894 ORAS UNGHENI,40-44 ani, Feminin, Mures, Anul 2000, Numar persoane,180
 119894 ORAS UNGHENI,40-44 ani, Feminin, Mures, Anul 2001, Numar persoane,198
 119894 ORAS UNGHENI,40-44 ani, Feminin, Mures, Anul 2002, Numar persoane,195
 119894 ORAS UNGHENI,40-44 ani, Feminin, Mures, Anul 2003, Numar persoane,202
 119894 ORAS UNGHENI,40-44 ani, Feminin, Mures, Anul 2004, Numar persoane,200
 119894 ORAS UNGHENI,40-44 ani, Feminin, Mures, Anul 2005, Numar persoane,189
 119894 ORAS UNGHENI,40-44 ani, Feminin, Mures, Anul 2006, Numar persoane,191
 119894 ORAS UNGHENI,45-49 ani, Feminin, Mures, Anul 1992, Numar persoane,176
 119894 ORAS UNGHENI,45-49 ani, Feminin, Mures, Anul 1993, Numar persoane,181
 119894 ORAS UNGHENI,45-49 ani, Feminin, Mures, Anul 1994, Numar persoane,183
 119894 ORAS UNGHENI,45-49 ani, Feminin, Mures, Anul 1995, Numar persoane,179
 119894 ORAS UNGHENI,45-49 ani, Feminin, Mures, Anul 1996, Numar persoane,187
 119894 ORAS UNGHENI,45-49 ani, Feminin, Mures, Anul 1997, Numar persoane,186
 119894 ORAS UNGHENI,45-49 ani, Feminin, Mures, Anul 1998, Numar persoane,177
 119894 ORAS UNGHENI,45-49 ani, Feminin, Mures, Anul 1999, Numar persoane,177
 119894 ORAS UNGHENI,45-49 ani, Feminin, Mures, Anul 2000, Numar persoane,171
 119894 ORAS UNGHENI,45-49 ani, Feminin, Mures, Anul 2001, Numar persoane,159
 119894 ORAS UNGHENI,45-49 ani, Feminin, Mures, Anul 2002, Numar persoane,165
 119894 ORAS UNGHENI,45-49 ani, Feminin, Mures, Anul 2003, Numar persoane,176
 119894 ORAS UNGHENI,45-49 ani, Feminin, Mures, Anul 2004, Numar persoane,185
 119894 ORAS UNGHENI,45-49 ani, Feminin, Mures, Anul 2005, Numar persoane,208
 119894 ORAS UNGHENI,45-49 ani, Feminin, Mures, Anul 2006, Numar persoane,231
 119894 ORAS UNGHENI,50-54 ani, Feminin, Mures, Anul 1992, Numar persoane,201
 119894 ORAS UNGHENI,50-54 ani, Feminin, Mures, Anul 1993, Numar persoane,188
 119894 ORAS UNGHENI,50-54 ani, Feminin, Mures, Anul 1994, Numar persoane,178
 119894 ORAS UNGHENI,50-54 ani, Feminin, Mures, Anul 1995, Numar persoane,188
 119894 ORAS UNGHENI,50-54 ani, Feminin, Mures, Anul 1996, Numar persoane,173
 119894 ORAS UNGHENI,50-54 ani, Feminin, Mures, Anul 1997, Numar persoane,166
 119894 ORAS UNGHENI,50-54 ani, Feminin, Mures, Anul 1998, Numar persoane,174
 119894 ORAS UNGHENI,50-54 ani, Feminin, Mures, Anul 1999, Numar persoane,181
 119894 ORAS UNGHENI,50-54 ani, Feminin, Mures, Anul 2000, Numar persoane,174
 119894 ORAS UNGHENI,50-54 ani, Feminin, Mures, Anul 2001, Numar persoane,185
 119894 ORAS UNGHENI,50-54 ani, Feminin, Mures, Anul 2002, Numar persoane,184
 119894 ORAS UNGHENI,50-54 ani, Feminin, Mures, Anul 2003, Numar persoane,181
 119894 ORAS UNGHENI,50-54 ani, Feminin, Mures, Anul 2004, Numar persoane,175
 119894 ORAS UNGHENI,50-54 ani, Feminin, Mures, Anul 2005, Numar persoane,170
 119894 ORAS UNGHENI,50-54 ani, Feminin, Mures, Anul 2006, Numar persoane,161
 119894 ORAS UNGHENI,55-59 ani, Feminin, Mures, Anul 1992, Numar persoane,174
 119894 ORAS UNGHENI,55-59 ani, Feminin, Mures, Anul 1993, Numar persoane,174
 119894 ORAS UNGHENI,55-59 ani, Feminin, Mures, Anul 1994, Numar persoane,180
 119894 ORAS UNGHENI,55-59 ani, Feminin, Mures, Anul 1995, Numar persoane,177
 119894 ORAS UNGHENI,55-59 ani, Feminin, Mures, Anul 1996, Numar persoane,196
 119894 ORAS UNGHENI,55-59 ani, Feminin, Mures, Anul 1997, Numar persoane,202
 119894 ORAS UNGHENI,55-59 ani, Feminin, Mures, Anul 1998, Numar persoane,187
 119894 ORAS UNGHENI,55-59 ani, Feminin, Mures, Anul 1999, Numar persoane,180
 119894 ORAS UNGHENI,55-59 ani, Feminin, Mures, Anul 2000, Numar persoane,188
 119894 ORAS UNGHENI,55-59 ani, Feminin, Mures, Anul 2001, Numar persoane,176
 119894 ORAS UNGHENI,55-59 ani, Feminin, Mures, Anul 2002, Numar persoane,171
 119894 ORAS UNGHENI,55-59 ani, Feminin, Mures, Anul 2003, Numar persoane,174
 119894 ORAS UNGHENI,55-59 ani, Feminin, Mures, Anul 2004, Numar persoane,180
 119894 ORAS UNGHENI,55-59 ani, Feminin, Mures, Anul 2005, Numar persoane,177
 119894 ORAS UNGHENI,55-59 ani, Feminin, Mures, Anul 2006, Numar persoane,187
 119894 ORAS UNGHENI,60-64 ani, Feminin, Mures, Anul 1992, Numar persoane,169
 119894 ORAS UNGHENI,60-64 ani, Feminin, Mures, Anul 1993, Numar persoane,187
 119894 ORAS UNGHENI,60-64 ani, Feminin, Mures, Anul 1994, Numar persoane,178
 119894 ORAS UNGHENI,60-64 ani, Feminin, Mures, Anul 1995, Numar persoane,171
 119894 ORAS UNGHENI,60-64 ani, Feminin, Mures, Anul 1996, Numar persoane,160
 119894 ORAS UNGHENI,60-64 ani, Feminin, Mures, Anul 1997, Numar persoane,168
 119894 ORAS UNGHENI,60-64 ani, Feminin, Mures, Anul 1998, Numar persoane,172
 119894 ORAS UNGHENI,60-64 ani, Feminin, Mures, Anul 1999, Numar persoane,178
 119894 ORAS UNGHENI,60-64 ani, Feminin, Mures, Anul 2000, Numar persoane,180
 119894 ORAS UNGHENI,60-64 ani, Feminin, Mures, Anul 2001, Numar persoane,193
 119894 ORAS UNGHENI,60-64 ani, Feminin, Mures, Anul 2002, Numar persoane,200
 119894 ORAS UNGHENI,60-64 ani, Feminin, Mures, Anul 2003, Numar persoane,186
 119894 ORAS UNGHENI,60-64 ani, Feminin, Mures, Anul 2004, Numar persoane,178
 119894 ORAS UNGHENI,60-64 ani, Feminin, Mures, Anul 2005, Numar persoane,184
 119894 ORAS UNGHENI,60-64 ani, Feminin, Mures, Anul 2006, Numar persoane,171
 119894 ORAS UNGHENI,65-69 ani, Feminin, Mures, Anul 1992, Numar persoane,185
 119894 ORAS UNGHENI,65-69 ani, Feminin, Mures, Anul 1993, Numar persoane,167
 119894 ORAS UNGHENI,65-69 ani, Feminin, Mures, Anul 1994, Numar persoane,174
 119894 ORAS UNGHENI,65-69 ani, Feminin, Mures, Anul 1995, Numar persoane,177
 119894 ORAS UNGHENI,65-69 ani, Feminin, Mures, Anul 1996, Numar persoane,174
 119894 ORAS UNGHENI,65-69 ani, Feminin, Mures, Anul 1997, Numar persoane,158
 119894 ORAS UNGHENI,65-69 ani, Feminin, Mures, Anul 1998, Numar persoane,172
 119894 ORAS UNGHENI,65-69 ani, Feminin, Mures, Anul 1999, Numar persoane,167
 119894 ORAS UNGHENI,65-69 ani, Feminin, Mures, Anul 2000, Numar persoane,161
 119894 ORAS UNGHENI,65-69 ani, Feminin, Mures, Anul 2001, Numar persoane,153
 119894 ORAS UNGHENI,65-69 ani, Feminin, Mures, Anul 2002, Numar persoane,157
 119894 ORAS UNGHENI,65-69 ani, Feminin, Mures, Anul 2003, Numar persoane,156
 119894 ORAS UNGHENI,65-69 ani, Feminin, Mures, Anul 2004, Numar persoane,162
 119894 ORAS UNGHENI,65-69 ani, Feminin, Mures, Anul 2005, Numar persoane,166
 119894 ORAS UNGHENI,65-69 ani, Feminin, Mures, Anul 2006, Numar persoane,183
 119894 ORAS UNGHENI,70-74 ani, Feminin, Mures, Anul 1992, Numar persoane,100
 119894 ORAS UNGHENI,70-74 ani, Feminin, Mures, Anul 1993, Numar persoane,118
 119894 ORAS UNGHENI,70-74 ani, Feminin, Mures, Anul 1994, Numar persoane,142
 119894 ORAS UNGHENI,70-74 ani, Feminin, Mures, Anul 1995, Numar persoane,153
 119894 ORAS UNGHENI,70-74 ani, Feminin, Mures, Anul 1996, Numar persoane,150
 119894 ORAS UNGHENI,70-74 ani, Feminin, Mures, Anul 1997, Numar persoane,163
 119894 ORAS UNGHENI,70-74 ani, Feminin, Mures, Anul 1998, Numar persoane,150
 119894 ORAS UNGHENI,70-74 ani, Feminin, Mures, Anul 1999, Numar persoane,155
 119894 ORAS UNGHENI,70-74 ani, Feminin, Mures, Anul 2000, Numar persoane,155
 119894 ORAS UNGHENI,70-74 ani, Feminin, Mures, Anul 2001, Numar persoane,149
 119894 ORAS UNGHENI,70-74 ani, Feminin, Mures, Anul 2002, Numar persoane,139
 119894 ORAS UNGHENI,70-74 ani, Feminin, Mures, Anul 2003, Numar persoane,156
 119894 ORAS UNGHENI,70-74 ani, Feminin, Mures, Anul 2004, Numar persoane,148
 119894 ORAS UNGHENI,70-74 ani, Feminin, Mures, Anul 2005, Numar persoane,145
 119894 ORAS UNGHENI,70-74 ani, Feminin, Mures, Anul 2006, Numar persoane,131
 119894 ORAS UNGHENI,75-79 ani, Feminin, Mures, Anul 1992, Numar persoane,77
 119894 ORAS UNGHENI,75-79 ani, Feminin, Mures, Anul 1993, Numar persoane,68
 119894 ORAS UNGHENI,75-79 ani, Feminin, Mures, Anul 1994, Numar persoane,51
 119894 ORAS UNGHENI,75-79 ani, Feminin, Mures, Anul 1995, Numar persoane,54
 119894 ORAS UNGHENI,75-79 ani, Feminin, Mures, Anul 1996, Numar persoane,69
 119894 ORAS UNGHENI,75-79 ani, Feminin, Mures, Anul 1997, Numar persoane,79
 119894 ORAS UNGHENI,75-79 ani, Feminin, Mures, Anul 1998, Numar persoane,94
 119894 ORAS UNGHENI,75-79 ani, Feminin, Mures, Anul 1999, Numar persoane,116
 119894 ORAS UNGHENI,75-79 ani, Feminin, Mures, Anul 2000, Numar persoane,128
 119894 ORAS UNGHENI,75-79 ani, Feminin, Mures, Anul 2001, Numar persoane,129
 119894 ORAS UNGHENI,75-79 ani, Feminin, Mures, Anul 2002, Numar persoane,137
 119894 ORAS UNGHENI,75-79 ani, Feminin, Mures, Anul 2003, Numar persoane,128
 119894 ORAS UNGHENI,75-79 ani, Feminin, Mures, Anul 2004, Numar persoane,129
 119894 ORAS UNGHENI,75-79 ani, Feminin, Mures, Anul 2005, Numar persoane,125
 119894 ORAS UNGHENI,75-79 ani, Feminin, Mures, Anul 2006, Numar persoane,125
 119894 ORAS UNGHENI,80-84 ani, Feminin, Mures, Anul 1992, Numar persoane,55
 119894 ORAS UNGHENI,80-84 ani, Feminin, Mures, Anul 1993, Numar persoane,41
 119894 ORAS UNGHENI,80-84 ani, Feminin, Mures, Anul 1994, Numar persoane,54
 119894 ORAS UNGHENI,80-84 ani, Feminin, Mures, Anul 1995, Numar persoane,54
 119894 ORAS UNGHENI,80-84 ani, Feminin, Mures, Anul 1996, Numar persoane,47
 119894 ORAS UNGHENI,80-84 ani, Feminin, Mures, Anul 1997, Numar persoane,42
 119894 ORAS UNGHENI,80-84 ani, Feminin, Mures, Anul 1998, Numar persoane,44
 119894 ORAS UNGHENI,80-84 ani, Feminin, Mures, Anul 1999, Numar persoane,35
 119894 ORAS UNGHENI,80-84 ani, Feminin, Mures, Anul 2000, Numar persoane,31
 119894 ORAS UNGHENI,80-84 ani, Feminin, Mures, Anul 2001, Numar persoane,45
 119894 ORAS UNGHENI,80-84 ani, Feminin, Mures, Anul 2002, Numar persoane,57
 119894 ORAS UNGHENI,80-84 ani, Feminin, Mures, Anul 2003, Numar persoane,69
 119894 ORAS UNGHENI,80-84 ani, Feminin, Mures, Anul 2004, Numar persoane,80
 119894 ORAS UNGHENI,80-84 ani, Feminin, Mures, Anul 2005, Numar persoane,88
 119894 ORAS UNGHENI,80-84 ani, Feminin, Mures, Anul 2006, Numar persoane,88
 119894 ORAS UNGHENI,85 ani si peste, Feminin, Mures, Anul 1992, Numar persoane,25
 119894 ORAS UNGHENI,85 ani si peste, Feminin, Mures, Anul 1993, Numar persoane,29
 119894 ORAS UNGHENI,85 ani si peste, Feminin, Mures, Anul 1994, Numar persoane,24
 119894 ORAS UNGHENI,85 ani si peste, Feminin, Mures, Anul 1995, Numar persoane,24
 119894 ORAS UNGHENI,85 ani si peste, Feminin, Mures, Anul 1996, Numar persoane,28
 119894 ORAS UNGHENI,85 ani si peste, Feminin, Mures, Anul 1997, Numar persoane,30
 119894 ORAS UNGHENI,85 ani si peste, Feminin, Mures, Anul 1998, Numar persoane,29
 119894 ORAS UNGHENI,85 ani si peste, Feminin, Mures, Anul 1999, Numar persoane,32
 119894 ORAS UNGHENI,85 ani si peste, Feminin, Mures, Anul 2000, Numar persoane,31
 119894 ORAS UNGHENI,85 ani si peste, Feminin, Mures, Anul 2001, Numar persoane,28
 119894 ORAS UNGHENI,85 ani si peste, Feminin, Mures, Anul 2002, Numar persoane,28
 119894 ORAS UNGHENI,85 ani si peste, Feminin, Mures, Anul 2003, Numar persoane,26
 119894 ORAS UNGHENI,85 ani si peste, Feminin, Mures, Anul 2004, Numar persoane,26
 119894 ORAS UNGHENI,85 ani si peste, Feminin, Mures, Anul 2005, Numar persoane,28
 119894 ORAS UNGHENI,85 ani si peste, Feminin, Mures, Anul 2006, Numar persoane,36
 119894 ORAS UNGHENI,0- 4 ani, Feminin, Mures, Anul 2007, Numar persoane,233
 119894 ORAS UNGHENI,0- 4 ani, Feminin, Mures, Anul 2008, Numar persoane,230
 119894 ORAS UNGHENI,0- 4 ani, Feminin, Mures, Anul 2009, Numar persoane,228
 119894 ORAS UNGHENI,0- 4 ani, Feminin, Mures, Anul 2010, Numar persoane,220
 119894 ORAS UNGHENI,0- 4 ani, Feminin, Mures, Anul 2011, Numar persoane,228
 119894 ORAS UNGHENI,0- 4 ani, Feminin, Mures, Anul 2012, Numar persoane,214
 119894 ORAS UNGHENI,0- 4 ani, Feminin, Mures, Anul 2013, Numar persoane,228
 119894 ORAS UNGHENI,0- 4 ani, Feminin, Mures, Anul 2014, Numar persoane,216
 119894 ORAS UNGHENI,0- 4 ani, Feminin, Mures, Anul 2015, Numar persoane,222
 119894 ORAS UNGHENI,0- 4 ani, Feminin, Mures, Anul 2016, Numar persoane,212
 119894 ORAS UNGHENI,0- 4 ani, Feminin, Mures, Anul 2017, Numar persoane,216
 119894 ORAS UNGHENI,5- 9 ani, Feminin, Mures, Anul 2007, Numar persoane,243
 119894 ORAS UNGHENI,5- 9 ani, Feminin, Mures, Anul 2008, Numar persoane,235
 119894 ORAS UNGHENI,5- 9 ani, Feminin, Mures, Anul 2009, Numar persoane,232
 119894 ORAS UNGHENI,5- 9 ani, Feminin, Mures, Anul 2010, Numar persoane,232
 119894 ORAS UNGHENI,5- 9 ani, Feminin, Mures, Anul 2011, Numar persoane,232
 119894 ORAS UNGHENI,5- 9 ani, Feminin, Mures, Anul 2012, Numar persoane,246
 119894 ORAS UNGHENI,5- 9 ani, Feminin, Mures, Anul 2013, Numar persoane,239
 119894 ORAS UNGHENI,5- 9 ani, Feminin, Mures, Anul 2014, Numar persoane,242
 119894 ORAS UNGHENI,5- 9 ani, Feminin, Mures, Anul 2015, Numar persoane,234
 119894 ORAS UNGHENI,5- 9 ani, Feminin, Mures, Anul 2016, Numar persoane,236
 119894 ORAS UNGHENI,5- 9 ani, Feminin, Mures, Anul 2017, Numar persoane,224
 119894 ORAS UNGHENI,10-14 ani, Feminin, Mures, Anul 2007, Numar persoane,218
 119894 ORAS UNGHENI,10-14 ani, Feminin, Mures, Anul 2008, Numar persoane,212
 119894 ORAS UNGHENI,10-14 ani, Feminin, Mures, Anul 2009, Numar persoane,204
 119894 ORAS UNGHENI,10-14 ani, Feminin, Mures, Anul 2010, Numar persoane,207
 119894 ORAS UNGHENI,10-14 ani, Feminin, Mures, Anul 2011, Numar persoane,239
 119894 ORAS UNGHENI,10-14 ani, Feminin, Mures, Anul 2012, Numar persoane,234
 119894 ORAS UNGHENI,10-14 ani, Feminin, Mures, Anul 2013, Numar persoane,243
 119894 ORAS UNGHENI,10-14 ani, Feminin, Mures, Anul 2014, Numar persoane,242
 119894 ORAS UNGHENI,10-14 ani, Feminin, Mures, Anul 2015, Numar persoane,248
 119894 ORAS UNGHENI,10-14 ani, Feminin, Mures, Anul 2016, Numar persoane,240
 119894 ORAS UNGHENI,10-14 ani, Feminin, Mures, Anul 2017, Numar persoane,247
 119894 ORAS UNGHENI,15-19 ani, Feminin, Mures, Anul 2007, Numar persoane,297
 119894 ORAS UNGHENI,15-19 ani, Feminin, Mures, Anul 2008, Numar persoane,283
 119894 ORAS UNGHENI,15-19 ani, Feminin, Mures, Anul 2009, Numar persoane,276
 119894 ORAS UNGHENI,15-19 ani, Feminin, Mures, Anul 2010, Numar persoane,247
 119894 ORAS UNGHENI,15-19 ani, Feminin, Mures, Anul 2011, Numar persoane,215
 119894 ORAS UNGHENI,15-19 ani, Feminin, Mures, Anul 2012, Numar persoane,207
 119894 ORAS UNGHENI,15-19 ani, Feminin, Mures, Anul 2013, Numar persoane,201
 119894 ORAS UNGHENI,15-19 ani, Feminin, Mures, Anul 2014, Numar persoane,204
 119894 ORAS UNGHENI,15-19 ani, Feminin, Mures, Anul 2015, Numar persoane,205
 119894 ORAS UNGHENI,15-19 ani, Feminin, Mures, Anul 2016, Numar persoane,240
 119894 ORAS UNGHENI,15-19 ani, Feminin, Mures, Anul 2017, Numar persoane,252
 119894 ORAS UNGHENI,20-24 ani, Feminin, Mures, Anul 2007, Numar persoane,264
 119894 ORAS UNGHENI,20-24 ani, Feminin, Mures, Anul 2008, Numar persoane,281
 119894 ORAS UNGHENI,20-24 ani, Feminin, Mures, Anul 2009, Numar persoane,300
 119894 ORAS UNGHENI,20-24 ani, Feminin, Mures, Anul 2010, Numar persoane,304
 119894 ORAS UNGHENI,20-24 ani, Feminin, Mures, Anul 2011, Numar persoane,315
 119894 ORAS UNGHENI,20-24 ani, Feminin, Mures, Anul 2012, Numar persoane,294
 119894 ORAS UNGHENI,20-24 ani, Feminin, Mures, Anul 2013, Numar persoane,274
 119894 ORAS UNGHENI,20-24 ani, Feminin, Mures, Anul 2014, Numar persoane,269
 119894 ORAS UNGHENI,20-24 ani, Feminin, Mures, Anul 2015, Numar persoane,245
 119894 ORAS UNGHENI,20-24 ani, Feminin, Mures, Anul 2016, Numar persoane,209
 119894 ORAS UNGHENI,20-24 ani, Feminin, Mures, Anul 2017, Numar persoane,212
 119894 ORAS UNGHENI,25-29 ani, Feminin, Mures, Anul 2007, Numar persoane,299
 119894 ORAS UNGHENI,25-29 ani, Feminin, Mures, Anul 2008, Numar persoane,291
 119894 ORAS UNGHENI,25-29 ani, Feminin, Mures, Anul 2009, Numar persoane,277
 119894 ORAS UNGHENI,25-29 ani, Feminin, Mures, Anul 2010, Numar persoane,258
 119894 ORAS UNGHENI,25-29 ani, Feminin, Mures, Anul 2011, Numar persoane,253
 119894 ORAS UNGHENI,25-29 ani, Feminin, Mures, Anul 2012, Numar persoane,256
 119894 ORAS UNGHENI,25-29 ani, Feminin, Mures, Anul 2013, Numar persoane,277
 119894 ORAS UNGHENI,25-29 ani, Feminin, Mures, Anul 2014, Numar persoane,288
 119894 ORAS UNGHENI,25-29 ani, Feminin, Mures, Anul 2015, Numar persoane,301
 119894 ORAS UNGHENI,25-29 ani, Feminin, Mures, Anul 2016, Numar persoane,310
