 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 155662 BARA,25-29 ani, Feminin, Timis, Anul 1999, Numar persoane,9
 155662 BARA,25-29 ani, Feminin, Timis, Anul 2000, Numar persoane,6
 155662 BARA,25-29 ani, Feminin, Timis, Anul 2001, Numar persoane,6
 155662 BARA,25-29 ani, Feminin, Timis, Anul 2002, Numar persoane,5
 155662 BARA,25-29 ani, Feminin, Timis, Anul 2003, Numar persoane,4
 155662 BARA,25-29 ani, Feminin, Timis, Anul 2004, Numar persoane,2
 155662 BARA,25-29 ani, Feminin, Timis, Anul 2005, Numar persoane,4
 155662 BARA,25-29 ani, Feminin, Timis, Anul 2006, Numar persoane,3
 155662 BARA,30-34 ani, Masculin, Timis, Anul 1999, Numar persoane,11
 155662 BARA,30-34 ani, Masculin, Timis, Anul 2000, Numar persoane,9
 155662 BARA,30-34 ani, Masculin, Timis, Anul 2001, Numar persoane,8
 155662 BARA,30-34 ani, Masculin, Timis, Anul 2002, Numar persoane,9
 155662 BARA,30-34 ani, Masculin, Timis, Anul 2003, Numar persoane,9
 155662 BARA,30-34 ani, Masculin, Timis, Anul 2004, Numar persoane,10
 155662 BARA,30-34 ani, Masculin, Timis, Anul 2005, Numar persoane,12
 155662 BARA,30-34 ani, Masculin, Timis, Anul 2006, Numar persoane,11
 155662 BARA,30-34 ani, Feminin, Timis, Anul 1999, Numar persoane,12
 155662 BARA,30-34 ani, Feminin, Timis, Anul 2000, Numar persoane,13
 155662 BARA,30-34 ani, Feminin, Timis, Anul 2001, Numar persoane,11
 155662 BARA,30-34 ani, Feminin, Timis, Anul 2002, Numar persoane,14
 155662 BARA,30-34 ani, Feminin, Timis, Anul 2003, Numar persoane,13
 155662 BARA,30-34 ani, Feminin, Timis, Anul 2004, Numar persoane,8
 155662 BARA,30-34 ani, Feminin, Timis, Anul 2005, Numar persoane,6
 155662 BARA,30-34 ani, Feminin, Timis, Anul 2006, Numar persoane,5
 155662 BARA,35-39 ani, Masculin, Timis, Anul 1999, Numar persoane,10
 155662 BARA,35-39 ani, Masculin, Timis, Anul 2000, Numar persoane,11
 155662 BARA,35-39 ani, Masculin, Timis, Anul 2001, Numar persoane,10
 155662 BARA,35-39 ani, Masculin, Timis, Anul 2002, Numar persoane,10
 155662 BARA,35-39 ani, Masculin, Timis, Anul 2003, Numar persoane,11
 155662 BARA,35-39 ani, Masculin, Timis, Anul 2004, Numar persoane,11
 155662 BARA,35-39 ani, Masculin, Timis, Anul 2005, Numar persoane,9
 155662 BARA,35-39 ani, Masculin, Timis, Anul 2006, Numar persoane,9
 155662 BARA,35-39 ani, Feminin, Timis, Anul 1999, Numar persoane,2
 155662 BARA,35-39 ani, Feminin, Timis, Anul 2000, Numar persoane,2
 155662 BARA,35-39 ani, Feminin, Timis, Anul 2001, Numar persoane,5
 155662 BARA,35-39 ani, Feminin, Timis, Anul 2002, Numar persoane,5
 155662 BARA,35-39 ani, Feminin, Timis, Anul 2003, Numar persoane,7
 155662 BARA,35-39 ani, Feminin, Timis, Anul 2004, Numar persoane,13
 155662 BARA,35-39 ani, Feminin, Timis, Anul 2005, Numar persoane,13
 155662 BARA,35-39 ani, Feminin, Timis, Anul 2006, Numar persoane,12
 155662 BARA,40-44 ani, Masculin, Timis, Anul 1999, Numar persoane,6
 155662 BARA,40-44 ani, Masculin, Timis, Anul 2000, Numar persoane,9
 155662 BARA,40-44 ani, Masculin, Timis, Anul 2001, Numar persoane,8
 155662 BARA,40-44 ani, Masculin, Timis, Anul 2002, Numar persoane,9
 155662 BARA,40-44 ani, Masculin, Timis, Anul 2003, Numar persoane,10
 155662 BARA,40-44 ani, Masculin, Timis, Anul 2004, Numar persoane,11
 155662 BARA,40-44 ani, Masculin, Timis, Anul 2005, Numar persoane,12
 155662 BARA,40-44 ani, Masculin, Timis, Anul 2006, Numar persoane,10
 155662 BARA,40-44 ani, Feminin, Timis, Anul 1999, Numar persoane,4
 155662 BARA,40-44 ani, Feminin, Timis, Anul 2000, Numar persoane,7
 155662 BARA,40-44 ani, Feminin, Timis, Anul 2001, Numar persoane,8
 155662 BARA,40-44 ani, Feminin, Timis, Anul 2002, Numar persoane,9
 155662 BARA,40-44 ani, Feminin, Timis, Anul 2003, Numar persoane,6
 155662 BARA,40-44 ani, Feminin, Timis, Anul 2004, Numar persoane,7
 155662 BARA,40-44 ani, Feminin, Timis, Anul 2005, Numar persoane,5
 155662 BARA,40-44 ani, Feminin, Timis, Anul 2006, Numar persoane,7
 155662 BARA,45-49 ani, Masculin, Timis, Anul 1999, Numar persoane,9
 155662 BARA,45-49 ani, Masculin, Timis, Anul 2000, Numar persoane,7
 155662 BARA,45-49 ani, Masculin, Timis, Anul 2001, Numar persoane,11
 155662 BARA,45-49 ani, Masculin, Timis, Anul 2002, Numar persoane,15
 155662 BARA,45-49 ani, Masculin, Timis, Anul 2003, Numar persoane,12
 155662 BARA,45-49 ani, Masculin, Timis, Anul 2004, Numar persoane,13
 155662 BARA,45-49 ani, Masculin, Timis, Anul 2005, Numar persoane,13
 155662 BARA,45-49 ani, Masculin, Timis, Anul 2006, Numar persoane,9
 155662 BARA,45-49 ani, Feminin, Timis, Anul 1999, Numar persoane,5
 155662 BARA,45-49 ani, Feminin, Timis, Anul 2000, Numar persoane,5
 155662 BARA,45-49 ani, Feminin, Timis, Anul 2001, Numar persoane,3
 155662 BARA,45-49 ani, Feminin, Timis, Anul 2002, Numar persoane,3
 155662 BARA,45-49 ani, Feminin, Timis, Anul 2003, Numar persoane,6
 155662 BARA,45-49 ani, Feminin, Timis, Anul 2004, Numar persoane,7
 155662 BARA,45-49 ani, Feminin, Timis, Anul 2005, Numar persoane,12
 155662 BARA,45-49 ani, Feminin, Timis, Anul 2006, Numar persoane,11
 155662 BARA,50-54 ani, Masculin, Timis, Anul 1999, Numar persoane,5
 155662 BARA,50-54 ani, Masculin, Timis, Anul 2000, Numar persoane,6
 155662 BARA,50-54 ani, Masculin, Timis, Anul 2001, Numar persoane,6
 155662 BARA,50-54 ani, Masculin, Timis, Anul 2002, Numar persoane,6
 155662 BARA,50-54 ani, Masculin, Timis, Anul 2003, Numar persoane,10
 155662 BARA,50-54 ani, Masculin, Timis, Anul 2004, Numar persoane,11
 155662 BARA,50-54 ani, Masculin, Timis, Anul 2005, Numar persoane,11
 155662 BARA,50-54 ani, Masculin, Timis, Anul 2006, Numar persoane,18
 155662 BARA,50-54 ani, Feminin, Timis, Anul 1999, Numar persoane,4
 155662 BARA,50-54 ani, Feminin, Timis, Anul 2000, Numar persoane,3
 155662 BARA,50-54 ani, Feminin, Timis, Anul 2001, Numar persoane,6
 155662 BARA,50-54 ani, Feminin, Timis, Anul 2002, Numar persoane,5
 155662 BARA,50-54 ani, Feminin, Timis, Anul 2003, Numar persoane,6
 155662 BARA,50-54 ani, Feminin, Timis, Anul 2004, Numar persoane,6
 155662 BARA,50-54 ani, Feminin, Timis, Anul 2005, Numar persoane,5
 155662 BARA,50-54 ani, Feminin, Timis, Anul 2006, Numar persoane,5
 155662 BARA,55-59 ani, Masculin, Timis, Anul 1999, Numar persoane,6
 155662 BARA,55-59 ani, Masculin, Timis, Anul 2000, Numar persoane,6
 155662 BARA,55-59 ani, Masculin, Timis, Anul 2001, Numar persoane,7
 155662 BARA,55-59 ani, Masculin, Timis, Anul 2002, Numar persoane,6
 155662 BARA,55-59 ani, Masculin, Timis, Anul 2003, Numar persoane,5
 155662 BARA,55-59 ani, Masculin, Timis, Anul 2004, Numar persoane,7
 155662 BARA,55-59 ani, Masculin, Timis, Anul 2005, Numar persoane,7
 155662 BARA,55-59 ani, Masculin, Timis, Anul 2006, Numar persoane,7
 155662 BARA,55-59 ani, Feminin, Timis, Anul 1999, Numar persoane,8
 155662 BARA,55-59 ani, Feminin, Timis, Anul 2000, Numar persoane,7
 155662 BARA,55-59 ani, Feminin, Timis, Anul 2001, Numar persoane,5
 155662 BARA,55-59 ani, Feminin, Timis, Anul 2002, Numar persoane,7
 155662 BARA,55-59 ani, Feminin, Timis, Anul 2003, Numar persoane,4
 155662 BARA,55-59 ani, Feminin, Timis, Anul 2004, Numar persoane,4
 155662 BARA,55-59 ani, Feminin, Timis, Anul 2005, Numar persoane,4
 155662 BARA,55-59 ani, Feminin, Timis, Anul 2006, Numar persoane,6
 155662 BARA,60-64 ani, Masculin, Timis, Anul 1999, Numar persoane,9
 155662 BARA,60-64 ani, Masculin, Timis, Anul 2000, Numar persoane,9
 155662 BARA,60-64 ani, Masculin, Timis, Anul 2001, Numar persoane,8
 155662 BARA,60-64 ani, Masculin, Timis, Anul 2002, Numar persoane,9
 155662 BARA,60-64 ani, Masculin, Timis, Anul 2003, Numar persoane,7
 155662 BARA,60-64 ani, Masculin, Timis, Anul 2004, Numar persoane,7
 155662 BARA,60-64 ani, Masculin, Timis, Anul 2005, Numar persoane,8
 155662 BARA,60-64 ani, Masculin, Timis, Anul 2006, Numar persoane,9
 155662 BARA,60-64 ani, Feminin, Timis, Anul 1999, Numar persoane,14
 155662 BARA,60-64 ani, Feminin, Timis, Anul 2000, Numar persoane,8
 155662 BARA,60-64 ani, Feminin, Timis, Anul 2001, Numar persoane,9
 155662 BARA,60-64 ani, Feminin, Timis, Anul 2002, Numar persoane,8
 155662 BARA,60-64 ani, Feminin, Timis, Anul 2003, Numar persoane,8
 155662 BARA,60-64 ani, Feminin, Timis, Anul 2004, Numar persoane,6
 155662 BARA,60-64 ani, Feminin, Timis, Anul 2005, Numar persoane,6
 155662 BARA,60-64 ani, Feminin, Timis, Anul 2006, Numar persoane,5
 155662 BARA,65-69 ani, Masculin, Timis, Anul 1999, Numar persoane,12
 155662 BARA,65-69 ani, Masculin, Timis, Anul 2000, Numar persoane,10
 155662 BARA,65-69 ani, Masculin, Timis, Anul 2001, Numar persoane,8
 155662 BARA,65-69 ani, Masculin, Timis, Anul 2002, Numar persoane,9
 155662 BARA,65-69 ani, Masculin, Timis, Anul 2003, Numar persoane,9
 155662 BARA,65-69 ani, Masculin, Timis, Anul 2004, Numar persoane,10
 155662 BARA,65-69 ani, Masculin, Timis, Anul 2005, Numar persoane,9
 155662 BARA,65-69 ani, Masculin, Timis, Anul 2006, Numar persoane,6
 155662 BARA,65-69 ani, Feminin, Timis, Anul 1999, Numar persoane,22
 155662 BARA,65-69 ani, Feminin, Timis, Anul 2000, Numar persoane,20
 155662 BARA,65-69 ani, Feminin, Timis, Anul 2001, Numar persoane,17
 155662 BARA,65-69 ani, Feminin, Timis, Anul 2002, Numar persoane,14
 155662 BARA,65-69 ani, Feminin, Timis, Anul 2003, Numar persoane,13
 155662 BARA,65-69 ani, Feminin, Timis, Anul 2004, Numar persoane,12
 155662 BARA,65-69 ani, Feminin, Timis, Anul 2005, Numar persoane,9
 155662 BARA,65-69 ani, Feminin, Timis, Anul 2006, Numar persoane,8
 155662 BARA,70-74 ani, Masculin, Timis, Anul 1999, Numar persoane,12
 155662 BARA,70-74 ani, Masculin, Timis, Anul 2000, Numar persoane,12
 155662 BARA,70-74 ani, Masculin, Timis, Anul 2001, Numar persoane,9
 155662 BARA,70-74 ani, Masculin, Timis, Anul 2002, Numar persoane,11
 155662 BARA,70-74 ani, Masculin, Timis, Anul 2003, Numar persoane,10
 155662 BARA,70-74 ani, Masculin, Timis, Anul 2004, Numar persoane,5
 155662 BARA,70-74 ani, Masculin, Timis, Anul 2005, Numar persoane,6
 155662 BARA,70-74 ani, Masculin, Timis, Anul 2006, Numar persoane,7
 155662 BARA,70-74 ani, Feminin, Timis, Anul 1999, Numar persoane,21
 155662 BARA,70-74 ani, Feminin, Timis, Anul 2000, Numar persoane,23
 155662 BARA,70-74 ani, Feminin, Timis, Anul 2001, Numar persoane,22
 155662 BARA,70-74 ani, Feminin, Timis, Anul 2002, Numar persoane,21
 155662 BARA,70-74 ani, Feminin, Timis, Anul 2003, Numar persoane,18
 155662 BARA,70-74 ani, Feminin, Timis, Anul 2004, Numar persoane,17
 155662 BARA,70-74 ani, Feminin, Timis, Anul 2005, Numar persoane,17
 155662 BARA,70-74 ani, Feminin, Timis, Anul 2006, Numar persoane,16
 155662 BARA,75-79 ani, Masculin, Timis, Anul 1999, Numar persoane,6
 155662 BARA,75-79 ani, Masculin, Timis, Anul 2000, Numar persoane,2
 155662 BARA,75-79 ani, Masculin, Timis, Anul 2001, Numar persoane,3
 155662 BARA,75-79 ani, Masculin, Timis, Anul 2002, Numar persoane,3
 155662 BARA,75-79 ani, Masculin, Timis, Anul 2003, Numar persoane,3
 155662 BARA,75-79 ani, Masculin, Timis, Anul 2004, Numar persoane,6
 155662 BARA,75-79 ani, Masculin, Timis, Anul 2005, Numar persoane,7
 155662 BARA,75-79 ani, Masculin, Timis, Anul 2006, Numar persoane,6
 155662 BARA,75-79 ani, Feminin, Timis, Anul 1999, Numar persoane,12
 155662 BARA,75-79 ani, Feminin, Timis, Anul 2000, Numar persoane,12
 155662 BARA,75-79 ani, Feminin, Timis, Anul 2001, Numar persoane,12
 155662 BARA,75-79 ani, Feminin, Timis, Anul 2002, Numar persoane,16
 155662 BARA,75-79 ani, Feminin, Timis, Anul 2003, Numar persoane,16
 155662 BARA,75-79 ani, Feminin, Timis, Anul 2004, Numar persoane,16
 155662 BARA,75-79 ani, Feminin, Timis, Anul 2005, Numar persoane,17
 155662 BARA,75-79 ani, Feminin, Timis, Anul 2006, Numar persoane,14
 155662 BARA,80-84 ani, Masculin, Timis, Anul 1999, Numar persoane,3
 155662 BARA,80-84 ani, Masculin, Timis, Anul 2000, Numar persoane,2
 155662 BARA,80-84 ani, Masculin, Timis, Anul 2001, Numar persoane,3
 155662 BARA,80-84 ani, Masculin, Timis, Anul 2002, Numar persoane,2
 155662 BARA,80-84 ani, Masculin, Timis, Anul 2003, Numar persoane,2
 155662 BARA,80-84 ani, Masculin, Timis, Anul 2004, Numar persoane,2
 155662 BARA,80-84 ani, Masculin, Timis, Anul 2005, Numar persoane,1
 155662 BARA,80-84 ani, Masculin, Timis, Anul 2006, Numar persoane,2
 155662 BARA,80-84 ani, Feminin, Timis, Anul 1999, Numar persoane,5
 155662 BARA,80-84 ani, Feminin, Timis, Anul 2000, Numar persoane,6
 155662 BARA,80-84 ani, Feminin, Timis, Anul 2001, Numar persoane,7
 155662 BARA,80-84 ani, Feminin, Timis, Anul 2002, Numar persoane,5
 155662 BARA,80-84 ani, Feminin, Timis, Anul 2003, Numar persoane,6
 155662 BARA,80-84 ani, Feminin, Timis, Anul 2004, Numar persoane,5
 155662 BARA,80-84 ani, Feminin, Timis, Anul 2005, Numar persoane,8
 155662 BARA,80-84 ani, Feminin, Timis, Anul 2006, Numar persoane,8
 155662 BARA,85 ani si peste, Masculin, Timis, Anul 1999, Numar persoane,5
 155662 BARA,85 ani si peste, Masculin, Timis, Anul 2000, Numar persoane,7
 155662 BARA,85 ani si peste, Masculin, Timis, Anul 2001, Numar persoane,7
 155662 BARA,85 ani si peste, Masculin, Timis, Anul 2002, Numar persoane,6
 155662 BARA,85 ani si peste, Masculin, Timis, Anul 2003, Numar persoane,4
 155662 BARA,85 ani si peste, Masculin, Timis, Anul 2004, Numar persoane,3
 155662 BARA,85 ani si peste, Masculin, Timis, Anul 2005, Numar persoane,1
 155662 BARA,85 ani si peste, Masculin, Timis, Anul 2006, Numar persoane,1
 155662 BARA,85 ani si peste, Feminin, Timis, Anul 1999, Numar persoane,4
 155662 BARA,85 ani si peste, Feminin, Timis, Anul 2000, Numar persoane,5
 155662 BARA,85 ani si peste, Feminin, Timis, Anul 2001, Numar persoane,5
 155662 BARA,85 ani si peste, Feminin, Timis, Anul 2002, Numar persoane,5
 155662 BARA,85 ani si peste, Feminin, Timis, Anul 2003, Numar persoane,2
 155662 BARA,85 ani si peste, Feminin, Timis, Anul 2004, Numar persoane,2
 155662 BARA,85 ani si peste, Feminin, Timis, Anul 2005, Numar persoane,2
 155662 BARA,85 ani si peste, Feminin, Timis, Anul 2006, Numar persoane,3
 155662 BARA,0- 4 ani, Masculin, Timis, Anul 2007, Numar persoane,5
 155662 BARA,0- 4 ani, Masculin, Timis, Anul 2008, Numar persoane,7
 155662 BARA,0- 4 ani, Masculin, Timis, Anul 2009, Numar persoane,6
 155662 BARA,0- 4 ani, Masculin, Timis, Anul 2010, Numar persoane,5
 155662 BARA,0- 4 ani, Masculin, Timis, Anul 2011, Numar persoane,5
 155662 BARA,0- 4 ani, Masculin, Timis, Anul 2012, Numar persoane,7
 155662 BARA,0- 4 ani, Feminin, Timis, Anul 2007, Numar persoane,8
 155662 BARA,0- 4 ani, Feminin, Timis, Anul 2008, Numar persoane,12
 155662 BARA,0- 4 ani, Feminin, Timis, Anul 2009, Numar persoane,11
 155662 BARA,0- 4 ani, Feminin, Timis, Anul 2010, Numar persoane,11
 155662 BARA,0- 4 ani, Feminin, Timis, Anul 2011, Numar persoane,9
 155662 BARA,0- 4 ani, Feminin, Timis, Anul 2012, Numar persoane,6
 155662 BARA,5- 9 ani, Masculin, Timis, Anul 2007, Numar persoane,9
 155662 BARA,5- 9 ani, Masculin, Timis, Anul 2008, Numar persoane,6
 155662 BARA,5- 9 ani, Masculin, Timis, Anul 2009, Numar persoane,8
 155662 BARA,5- 9 ani, Masculin, Timis, Anul 2010, Numar persoane,7
 155662 BARA,5- 9 ani, Masculin, Timis, Anul 2011, Numar persoane,6
 155662 BARA,5- 9 ani, Masculin, Timis, Anul 2012, Numar persoane,6
 155662 BARA,5- 9 ani, Feminin, Timis, Anul 2007, Numar persoane,4
 155662 BARA,5- 9 ani, Feminin, Timis, Anul 2008, Numar persoane,6
 155662 BARA,5- 9 ani, Feminin, Timis, Anul 2009, Numar persoane,6
 155662 BARA,5- 9 ani, Feminin, Timis, Anul 2010, Numar persoane,7
 155662 BARA,5- 9 ani, Feminin, Timis, Anul 2011, Numar persoane,11
 155662 BARA,5- 9 ani, Feminin, Timis, Anul 2012, Numar persoane,13
 155662 BARA,10-14 ani, Masculin, Timis, Anul 2007, Numar persoane,10
 155662 BARA,10-14 ani, Masculin, Timis, Anul 2008, Numar persoane,7
 155662 BARA,10-14 ani, Masculin, Timis, Anul 2009, Numar persoane,11
 155662 BARA,10-14 ani, Masculin, Timis, Anul 2010, Numar persoane,12
 155662 BARA,10-14 ani, Masculin, Timis, Anul 2011, Numar persoane,9
 155662 BARA,10-14 ani, Masculin, Timis, Anul 2012, Numar persoane,9
 155662 BARA,10-14 ani, Feminin, Timis, Anul 2007, Numar persoane,2
 155662 BARA,10-14 ani, Feminin, Timis, Anul 2009, Numar persoane,3
 155662 BARA,10-14 ani, Feminin, Timis, Anul 2010, Numar persoane,6
 155662 BARA,10-14 ani, Feminin, Timis, Anul 2011, Numar persoane,5
 155662 BARA,10-14 ani, Feminin, Timis, Anul 2012, Numar persoane,7
 155662 BARA,15-19 ani, Masculin, Timis, Anul 2007, Numar persoane,10
 155662 BARA,15-19 ani, Masculin, Timis, Anul 2008, Numar persoane,11
 155662 BARA,15-19 ani, Masculin, Timis, Anul 2009, Numar persoane,10
 155662 BARA,15-19 ani, Masculin, Timis, Anul 2010, Numar persoane,15
 155662 BARA,15-19 ani, Masculin, Timis, Anul 2011, Numar persoane,12
 155662 BARA,15-19 ani, Masculin, Timis, Anul 2012, Numar persoane,12
 155662 BARA,15-19 ani, Feminin, Timis, Anul 2007, Numar persoane,10
 155662 BARA,15-19 ani, Feminin, Timis, Anul 2008, Numar persoane,8
 155662 BARA,15-19 ani, Feminin, Timis, Anul 2009, Numar persoane,8
 155662 BARA,15-19 ani, Feminin, Timis, Anul 2010, Numar persoane,6
 155662 BARA,15-19 ani, Feminin, Timis, Anul 2011, Numar persoane,7
 155662 BARA,15-19 ani, Feminin, Timis, Anul 2012, Numar persoane,7
 155662 BARA,20-24 ani, Masculin, Timis, Anul 2007, Numar persoane,11
 155662 BARA,20-24 ani, Masculin, Timis, Anul 2008, Numar persoane,12
 155662 BARA,20-24 ani, Masculin, Timis, Anul 2009, Numar persoane,10
 155662 BARA,20-24 ani, Masculin, Timis, Anul 2010, Numar persoane,10
 155662 BARA,20-24 ani, Masculin, Timis, Anul 2011, Numar persoane,12
 155662 BARA,20-24 ani, Masculin, Timis, Anul 2012, Numar persoane,12
 155662 BARA,20-24 ani, Feminin, Timis, Anul 2007, Numar persoane,11
 155662 BARA,20-24 ani, Feminin, Timis, Anul 2008, Numar persoane,11
 155662 BARA,20-24 ani, Feminin, Timis, Anul 2009, Numar persoane,13
 155662 BARA,20-24 ani, Feminin, Timis, Anul 2010, Numar persoane,13
 155662 BARA,20-24 ani, Feminin, Timis, Anul 2011, Numar persoane,10
 155662 BARA,20-24 ani, Feminin, Timis, Anul 2012, Numar persoane,10
 155662 BARA,25-29 ani, Masculin, Timis, Anul 2007, Numar persoane,8
 155662 BARA,25-29 ani, Masculin, Timis, Anul 2008, Numar persoane,8
 155662 BARA,25-29 ani, Masculin, Timis, Anul 2009, Numar persoane,11
 155662 BARA,25-29 ani, Masculin, Timis, Anul 2010, Numar persoane,12
 155662 BARA,25-29 ani, Masculin, Timis, Anul 2011, Numar persoane,13
 155662 BARA,25-29 ani, Masculin, Timis, Anul 2012, Numar persoane,14
 155662 BARA,25-29 ani, Feminin, Timis, Anul 2007, Numar persoane,3
 155662 BARA,25-29 ani, Feminin, Timis, Anul 2008, Numar persoane,7
 155662 BARA,25-29 ani, Feminin, Timis, Anul 2009, Numar persoane,7
 155662 BARA,25-29 ani, Feminin, Timis, Anul 2010, Numar persoane,8
 155662 BARA,25-29 ani, Feminin, Timis, Anul 2011, Numar persoane,8
 155662 BARA,25-29 ani, Feminin, Timis, Anul 2012, Numar persoane,7
 155662 BARA,30-34 ani, Masculin, Timis, Anul 2007, Numar persoane,15
 155662 BARA,30-34 ani, Masculin, Timis, Anul 2008, Numar persoane,17
 155662 BARA,30-34 ani, Masculin, Timis, Anul 2009, Numar persoane,17
 155662 BARA,30-34 ani, Masculin, Timis, Anul 2010, Numar persoane,13
 155662 BARA,30-34 ani, Masculin, Timis, Anul 2011, Numar persoane,14
 155662 BARA,30-34 ani, Masculin, Timis, Anul 2012, Numar persoane,10
 155662 BARA,30-34 ani, Feminin, Timis, Anul 2007, Numar persoane,6
 155662 BARA,30-34 ani, Feminin, Timis, Anul 2008, Numar persoane,4
 155662 BARA,30-34 ani, Feminin, Timis, Anul 2009, Numar persoane,4
 155662 BARA,30-34 ani, Feminin, Timis, Anul 2010, Numar persoane,4
 155662 BARA,30-34 ani, Feminin, Timis, Anul 2011, Numar persoane,3
 155662 BARA,30-34 ani, Feminin, Timis, Anul 2012, Numar persoane,5
 155662 BARA,35-39 ani, Masculin, Timis, Anul 2007, Numar persoane,10
 155662 BARA,35-39 ani, Masculin, Timis, Anul 2008, Numar persoane,6
 155662 BARA,35-39 ani, Masculin, Timis, Anul 2009, Numar persoane,8
 155662 BARA,35-39 ani, Masculin, Timis, Anul 2010, Numar persoane,13
 155662 BARA,35-39 ani, Masculin, Timis, Anul 2011, Numar persoane,16
 155662 BARA,35-39 ani, Masculin, Timis, Anul 2012, Numar persoane,20
 155662 BARA,35-39 ani, Feminin, Timis, Anul 2007, Numar persoane,15
 155662 BARA,35-39 ani, Feminin, Timis, Anul 2008, Numar persoane,14
 155662 BARA,35-39 ani, Feminin, Timis, Anul 2009, Numar persoane,9
 155662 BARA,35-39 ani, Feminin, Timis, Anul 2010, Numar persoane,7
 155662 BARA,35-39 ani, Feminin, Timis, Anul 2011, Numar persoane,10
 155662 BARA,35-39 ani, Feminin, Timis, Anul 2012, Numar persoane,7
 155662 BARA,40-44 ani, Masculin, Timis, Anul 2007, Numar persoane,10
 155662 BARA,40-44 ani, Masculin, Timis, Anul 2008, Numar persoane,15
 155662 BARA,40-44 ani, Masculin, Timis, Anul 2009, Numar persoane,11
 155662 BARA,40-44 ani, Masculin, Timis, Anul 2010, Numar persoane,11
 155662 BARA,40-44 ani, Masculin, Timis, Anul 2011, Numar persoane,10
 155662 BARA,40-44 ani, Masculin, Timis, Anul 2012, Numar persoane,10
 155662 BARA,40-44 ani, Feminin, Timis, Anul 2007, Numar persoane,5
 155662 BARA,40-44 ani, Feminin, Timis, Anul 2008, Numar persoane,7
 155662 BARA,40-44 ani, Feminin, Timis, Anul 2009, Numar persoane,14
 155662 BARA,40-44 ani, Feminin, Timis, Anul 2010, Numar persoane,14
 155662 BARA,40-44 ani, Feminin, Timis, Anul 2011, Numar persoane,10
 155662 BARA,40-44 ani, Feminin, Timis, Anul 2012, Numar persoane,13
 155662 BARA,45-49 ani, Masculin, Timis, Anul 2007, Numar persoane,10
 155662 BARA,45-49 ani, Masculin, Timis, Anul 2008, Numar persoane,11
 155662 BARA,45-49 ani, Masculin, Timis, Anul 2009, Numar persoane,13
 155662 BARA,45-49 ani, Masculin, Timis, Anul 2010, Numar persoane,12
 155662 BARA,45-49 ani, Masculin, Timis, Anul 2011, Numar persoane,12
 155662 BARA,45-49 ani, Masculin, Timis, Anul 2012, Numar persoane,13
 155662 BARA,45-49 ani, Feminin, Timis, Anul 2007, Numar persoane,11
 155662 BARA,45-49 ani, Feminin, Timis, Anul 2008, Numar persoane,8
 155662 BARA,45-49 ani, Feminin, Timis, Anul 2009, Numar persoane,8
 155662 BARA,45-49 ani, Feminin, Timis, Anul 2010, Numar persoane,5
 155662 BARA,45-49 ani, Feminin, Timis, Anul 2011, Numar persoane,6
 155662 BARA,45-49 ani, Feminin, Timis, Anul 2012, Numar persoane,4
 155662 BARA,50-54 ani, Masculin, Timis, Anul 2007, Numar persoane,20
 155662 BARA,50-54 ani, Masculin, Timis, Anul 2008, Numar persoane,14
 155662 BARA,50-54 ani, Masculin, Timis, Anul 2009, Numar persoane,16
 155662 BARA,50-54 ani, Masculin, Timis, Anul 2010, Numar persoane,14
 155662 BARA,50-54 ani, Masculin, Timis, Anul 2011, Numar persoane,9
 155662 BARA,50-54 ani, Masculin, Timis, Anul 2012, Numar persoane,9
 155662 BARA,50-54 ani, Feminin, Timis, Anul 2007, Numar persoane,8
 155662 BARA,50-54 ani, Feminin, Timis, Anul 2008, Numar persoane,10
 155662 BARA,50-54 ani, Feminin, Timis, Anul 2009, Numar persoane,10
 155662 BARA,50-54 ani, Feminin, Timis, Anul 2010, Numar persoane,14
 155662 BARA,50-54 ani, Feminin, Timis, Anul 2011, Numar persoane,10
 155662 BARA,50-54 ani, Feminin, Timis, Anul 2012, Numar persoane,9
 155662 BARA,55-59 ani, Masculin, Timis, Anul 2007, Numar persoane,7
 155662 BARA,55-59 ani, Masculin, Timis, Anul 2008, Numar persoane,13
 155662 BARA,55-59 ani, Masculin, Timis, Anul 2009, Numar persoane,13
 155662 BARA,55-59 ani, Masculin, Timis, Anul 2010, Numar persoane,13
 155662 BARA,55-59 ani, Masculin, Timis, Anul 2011, Numar persoane,18
 155662 BARA,55-59 ani, Masculin, Timis, Anul 2012, Numar persoane,19
 155662 BARA,55-59 ani, Feminin, Timis, Anul 2007, Numar persoane,5
 155662 BARA,55-59 ani, Feminin, Timis, Anul 2008, Numar persoane,6
 155662 BARA,55-59 ani, Feminin, Timis, Anul 2009, Numar persoane,7
 155662 BARA,55-59 ani, Feminin, Timis, Anul 2010, Numar persoane,5
 155662 BARA,55-59 ani, Feminin, Timis, Anul 2011, Numar persoane,6
 155662 BARA,55-59 ani, Feminin, Timis, Anul 2012, Numar persoane,9
 155662 BARA,60-64 ani, Masculin, Timis, Anul 2007, Numar persoane,8
 155662 BARA,60-64 ani, Masculin, Timis, Anul 2008, Numar persoane,7
 155662 BARA,60-64 ani, Masculin, Timis, Anul 2009, Numar persoane,9
 155662 BARA,60-64 ani, Masculin, Timis, Anul 2010, Numar persoane,8
