 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 41284 JIBERT,50-54 ani, Feminin, Brasov, Anul 1998, Numar persoane,57
 41284 JIBERT,50-54 ani, Feminin, Brasov, Anul 1999, Numar persoane,55
 41284 JIBERT,50-54 ani, Feminin, Brasov, Anul 2000, Numar persoane,70
 41284 JIBERT,50-54 ani, Feminin, Brasov, Anul 2001, Numar persoane,72
 41284 JIBERT,50-54 ani, Feminin, Brasov, Anul 2002, Numar persoane,71
 41284 JIBERT,50-54 ani, Feminin, Brasov, Anul 2003, Numar persoane,65
 41284 JIBERT,50-54 ani, Feminin, Brasov, Anul 2004, Numar persoane,70
 41284 JIBERT,55-59 ani, Masculin, Brasov, Anul 1992, Numar persoane,66
 41284 JIBERT,55-59 ani, Masculin, Brasov, Anul 1993, Numar persoane,73
 41284 JIBERT,55-59 ani, Masculin, Brasov, Anul 1994, Numar persoane,64
 41284 JIBERT,55-59 ani, Masculin, Brasov, Anul 1995, Numar persoane,71
 41284 JIBERT,55-59 ani, Masculin, Brasov, Anul 1996, Numar persoane,72
 41284 JIBERT,55-59 ani, Masculin, Brasov, Anul 1997, Numar persoane,70
 41284 JIBERT,55-59 ani, Masculin, Brasov, Anul 1998, Numar persoane,66
 41284 JIBERT,55-59 ani, Masculin, Brasov, Anul 1999, Numar persoane,58
 41284 JIBERT,55-59 ani, Masculin, Brasov, Anul 2000, Numar persoane,59
 41284 JIBERT,55-59 ani, Masculin, Brasov, Anul 2001, Numar persoane,50
 41284 JIBERT,55-59 ani, Masculin, Brasov, Anul 2002, Numar persoane,52
 41284 JIBERT,55-59 ani, Masculin, Brasov, Anul 2003, Numar persoane,53
 41284 JIBERT,55-59 ani, Masculin, Brasov, Anul 2004, Numar persoane,60
 41284 JIBERT,55-59 ani, Feminin, Brasov, Anul 1992, Numar persoane,76
 41284 JIBERT,55-59 ani, Feminin, Brasov, Anul 1993, Numar persoane,75
 41284 JIBERT,55-59 ani, Feminin, Brasov, Anul 1994, Numar persoane,66
 41284 JIBERT,55-59 ani, Feminin, Brasov, Anul 1995, Numar persoane,66
 41284 JIBERT,55-59 ani, Feminin, Brasov, Anul 1996, Numar persoane,74
 41284 JIBERT,55-59 ani, Feminin, Brasov, Anul 1997, Numar persoane,73
 41284 JIBERT,55-59 ani, Feminin, Brasov, Anul 1998, Numar persoane,67
 41284 JIBERT,55-59 ani, Feminin, Brasov, Anul 1999, Numar persoane,63
 41284 JIBERT,55-59 ani, Feminin, Brasov, Anul 2000, Numar persoane,56
 41284 JIBERT,55-59 ani, Feminin, Brasov, Anul 2001, Numar persoane,48
 41284 JIBERT,55-59 ani, Feminin, Brasov, Anul 2002, Numar persoane,52
 41284 JIBERT,55-59 ani, Feminin, Brasov, Anul 2003, Numar persoane,60
 41284 JIBERT,55-59 ani, Feminin, Brasov, Anul 2004, Numar persoane,59
 41284 JIBERT,60-64 ani, Masculin, Brasov, Anul 1992, Numar persoane,78
 41284 JIBERT,60-64 ani, Masculin, Brasov, Anul 1993, Numar persoane,66
 41284 JIBERT,60-64 ani, Masculin, Brasov, Anul 1994, Numar persoane,68
 41284 JIBERT,60-64 ani, Masculin, Brasov, Anul 1995, Numar persoane,64
 41284 JIBERT,60-64 ani, Masculin, Brasov, Anul 1996, Numar persoane,62
