 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 155494 ORAS JIMBOLIA,70-74 ani, Masculin, Timis, Anul 1995, Numar persoane,124
 155494 ORAS JIMBOLIA,70-74 ani, Masculin, Timis, Anul 1996, Numar persoane,129
 155494 ORAS JIMBOLIA,70-74 ani, Masculin, Timis, Anul 1997, Numar persoane,143
 155494 ORAS JIMBOLIA,70-74 ani, Masculin, Timis, Anul 1998, Numar persoane,142
 155494 ORAS JIMBOLIA,70-74 ani, Feminin, Timis, Anul 1992, Numar persoane,136
 155494 ORAS JIMBOLIA,70-74 ani, Feminin, Timis, Anul 1993, Numar persoane,162
 155494 ORAS JIMBOLIA,70-74 ani, Feminin, Timis, Anul 1994, Numar persoane,195
 155494 ORAS JIMBOLIA,70-74 ani, Feminin, Timis, Anul 1995, Numar persoane,208
 155494 ORAS JIMBOLIA,70-74 ani, Feminin, Timis, Anul 1996, Numar persoane,216
 155494 ORAS JIMBOLIA,70-74 ani, Feminin, Timis, Anul 1997, Numar persoane,218
 155494 ORAS JIMBOLIA,70-74 ani, Feminin, Timis, Anul 1998, Numar persoane,214
 155494 ORAS JIMBOLIA,75-79 ani, Masculin, Timis, Anul 1992, Numar persoane,51
 155494 ORAS JIMBOLIA,75-79 ani, Masculin, Timis, Anul 1993, Numar persoane,47
 155494 ORAS JIMBOLIA,75-79 ani, Masculin, Timis, Anul 1994, Numar persoane,48
 155494 ORAS JIMBOLIA,75-79 ani, Masculin, Timis, Anul 1995, Numar persoane,44
 155494 ORAS JIMBOLIA,75-79 ani, Masculin, Timis, Anul 1996, Numar persoane,53
 155494 ORAS JIMBOLIA,75-79 ani, Masculin, Timis, Anul 1997, Numar persoane,49
 155494 ORAS JIMBOLIA,75-79 ani, Masculin, Timis, Anul 1998, Numar persoane,61
 155494 ORAS JIMBOLIA,75-79 ani, Feminin, Timis, Anul 1992, Numar persoane,111
 155494 ORAS JIMBOLIA,75-79 ani, Feminin, Timis, Anul 1993, Numar persoane,91
 155494 ORAS JIMBOLIA,75-79 ani, Feminin, Timis, Anul 1994, Numar persoane,69
 155494 ORAS JIMBOLIA,75-79 ani, Feminin, Timis, Anul 1995, Numar persoane,70
 155494 ORAS JIMBOLIA,75-79 ani, Feminin, Timis, Anul 1996, Numar persoane,80
 155494 ORAS JIMBOLIA,75-79 ani, Feminin, Timis, Anul 1997, Numar persoane,102
 155494 ORAS JIMBOLIA,75-79 ani, Feminin, Timis, Anul 1998, Numar persoane,126
 155494 ORAS JIMBOLIA,80-84 ani, Masculin, Timis, Anul 1992, Numar persoane,36
 155494 ORAS JIMBOLIA,80-84 ani, Masculin, Timis, Anul 1993, Numar persoane,38
 155494 ORAS JIMBOLIA,80-84 ani, Masculin, Timis, Anul 1994, Numar persoane,39
 155494 ORAS JIMBOLIA,80-84 ani, Masculin, Timis, Anul 1995, Numar persoane,45
 155494 ORAS JIMBOLIA,80-84 ani, Masculin, Timis, Anul 1996, Numar persoane,33
 155494 ORAS JIMBOLIA,80-84 ani, Masculin, Timis, Anul 1997, Numar persoane,32
 155494 ORAS JIMBOLIA,80-84 ani, Masculin, Timis, Anul 1998, Numar persoane,27
 155494 ORAS JIMBOLIA,80-84 ani, Feminin, Timis, Anul 1992, Numar persoane,76
 155494 ORAS JIMBOLIA,80-84 ani, Feminin, Timis, Anul 1993, Numar persoane,82
 155494 ORAS JIMBOLIA,80-84 ani, Feminin, Timis, Anul 1994, Numar persoane,87
 155494 ORAS JIMBOLIA,80-84 ani, Feminin, Timis, Anul 1995, Numar persoane,85
 155494 ORAS JIMBOLIA,80-84 ani, Feminin, Timis, Anul 1996, Numar persoane,81
 155494 ORAS JIMBOLIA,80-84 ani, Feminin, Timis, Anul 1997, Numar persoane,69
 155494 ORAS JIMBOLIA,80-84 ani, Feminin, Timis, Anul 1998, Numar persoane,51
 155494 ORAS JIMBOLIA,85 ani si peste, Masculin, Timis, Anul 1992, Numar persoane,7
 155494 ORAS JIMBOLIA,85 ani si peste, Masculin, Timis, Anul 1993, Numar persoane,8
 155494 ORAS JIMBOLIA,85 ani si peste, Masculin, Timis, Anul 1994, Numar persoane,6
 155494 ORAS JIMBOLIA,85 ani si peste, Masculin, Timis, Anul 1995, Numar persoane,5
 155494 ORAS JIMBOLIA,85 ani si peste, Masculin, Timis, Anul 1996, Numar persoane,14
 155494 ORAS JIMBOLIA,85 ani si peste, Masculin, Timis, Anul 1997, Numar persoane,12
 155494 ORAS JIMBOLIA,85 ani si peste, Masculin, Timis, Anul 1998, Numar persoane,16
 155494 ORAS JIMBOLIA,85 ani si peste, Feminin, Timis, Anul 1992, Numar persoane,62
 155494 ORAS JIMBOLIA,85 ani si peste, Feminin, Timis, Anul 1993, Numar persoane,61
 155494 ORAS JIMBOLIA,85 ani si peste, Feminin, Timis, Anul 1994, Numar persoane,50
 155494 ORAS JIMBOLIA,85 ani si peste, Feminin, Timis, Anul 1995, Numar persoane,43
 155494 ORAS JIMBOLIA,85 ani si peste, Feminin, Timis, Anul 1996, Numar persoane,45
 155494 ORAS JIMBOLIA,85 ani si peste, Feminin, Timis, Anul 1997, Numar persoane,44
 155494 ORAS JIMBOLIA,85 ani si peste, Feminin, Timis, Anul 1998, Numar persoane,53
 155494 ORAS JIMBOLIA,0- 4 ani, Masculin, Timis, Anul 1999, Numar persoane,379
