 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 28763 COCIUBA MARE,85 ani si peste, Masculin, Bihor, Anul 1997, Numar persoane,18
 28763 COCIUBA MARE,85 ani si peste, Masculin, Bihor, Anul 1998, Numar persoane,16
 28763 COCIUBA MARE,85 ani si peste, Masculin, Bihor, Anul 1999, Numar persoane,15
 28763 COCIUBA MARE,85 ani si peste, Feminin, Bihor, Anul 1992, Numar persoane,17
 28763 COCIUBA MARE,85 ani si peste, Feminin, Bihor, Anul 1993, Numar persoane,18
 28763 COCIUBA MARE,85 ani si peste, Feminin, Bihor, Anul 1994, Numar persoane,19
 28763 COCIUBA MARE,85 ani si peste, Feminin, Bihor, Anul 1995, Numar persoane,12
 28763 COCIUBA MARE,85 ani si peste, Feminin, Bihor, Anul 1996, Numar persoane,10
 28763 COCIUBA MARE,85 ani si peste, Feminin, Bihor, Anul 1997, Numar persoane,10
 28763 COCIUBA MARE,85 ani si peste, Feminin, Bihor, Anul 1998, Numar persoane,9
 28763 COCIUBA MARE,85 ani si peste, Feminin, Bihor, Anul 1999, Numar persoane,10
 28763 COCIUBA MARE,0- 4 ani, Masculin, Bihor, Anul 2000, Numar persoane,97
 28763 COCIUBA MARE,0- 4 ani, Masculin, Bihor, Anul 2001, Numar persoane,100
