 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 157834 MOSNITA NOUA,5- 9 ani, Feminin, Timis, Anul 2005, Numar persoane,116
 157834 MOSNITA NOUA,5- 9 ani, Feminin, Timis, Anul 2006, Numar persoane,119
 157834 MOSNITA NOUA,10-14 ani, Masculin, Timis, Anul 1999, Numar persoane,142
 157834 MOSNITA NOUA,10-14 ani, Masculin, Timis, Anul 2000, Numar persoane,144
 157834 MOSNITA NOUA,10-14 ani, Masculin, Timis, Anul 2001, Numar persoane,145
 157834 MOSNITA NOUA,10-14 ani, Masculin, Timis, Anul 2002, Numar persoane,132
 157834 MOSNITA NOUA,10-14 ani, Masculin, Timis, Anul 2003, Numar persoane,138
 157834 MOSNITA NOUA,10-14 ani, Masculin, Timis, Anul 2004, Numar persoane,138
 157834 MOSNITA NOUA,10-14 ani, Masculin, Timis, Anul 2005, Numar persoane,130
 157834 MOSNITA NOUA,10-14 ani, Masculin, Timis, Anul 2006, Numar persoane,136
 157834 MOSNITA NOUA,10-14 ani, Feminin, Timis, Anul 1999, Numar persoane,173
 157834 MOSNITA NOUA,10-14 ani, Feminin, Timis, Anul 2000, Numar persoane,160
 157834 MOSNITA NOUA,10-14 ani, Feminin, Timis, Anul 2001, Numar persoane,160
 157834 MOSNITA NOUA,10-14 ani, Feminin, Timis, Anul 2002, Numar persoane,152
 157834 MOSNITA NOUA,10-14 ani, Feminin, Timis, Anul 2003, Numar persoane,143
 157834 MOSNITA NOUA,10-14 ani, Feminin, Timis, Anul 2004, Numar persoane,134
 157834 MOSNITA NOUA,10-14 ani, Feminin, Timis, Anul 2005, Numar persoane,130
 157834 MOSNITA NOUA,10-14 ani, Feminin, Timis, Anul 2006, Numar persoane,135
 157834 MOSNITA NOUA,15-19 ani, Masculin, Timis, Anul 1999, Numar persoane,142
 157834 MOSNITA NOUA,15-19 ani, Masculin, Timis, Anul 2000, Numar persoane,124
 157834 MOSNITA NOUA,15-19 ani, Masculin, Timis, Anul 2001, Numar persoane,115
 157834 MOSNITA NOUA,15-19 ani, Masculin, Timis, Anul 2002, Numar persoane,119
 157834 MOSNITA NOUA,15-19 ani, Masculin, Timis, Anul 2003, Numar persoane,132
 157834 MOSNITA NOUA,15-19 ani, Masculin, Timis, Anul 2004, Numar persoane,144
 157834 MOSNITA NOUA,15-19 ani, Masculin, Timis, Anul 2005, Numar persoane,157
 157834 MOSNITA NOUA,15-19 ani, Masculin, Timis, Anul 2006, Numar persoane,153
 157834 MOSNITA NOUA,15-19 ani, Feminin, Timis, Anul 1999, Numar persoane,126
 157834 MOSNITA NOUA,15-19 ani, Feminin, Timis, Anul 2000, Numar persoane,145
 157834 MOSNITA NOUA,15-19 ani, Feminin, Timis, Anul 2001, Numar persoane,156
 157834 MOSNITA NOUA,15-19 ani, Feminin, Timis, Anul 2002, Numar persoane,155
 157834 MOSNITA NOUA,15-19 ani, Feminin, Timis, Anul 2003, Numar persoane,172
 157834 MOSNITA NOUA,15-19 ani, Feminin, Timis, Anul 2004, Numar persoane,170
 157834 MOSNITA NOUA,15-19 ani, Feminin, Timis, Anul 2005, Numar persoane,156
 157834 MOSNITA NOUA,15-19 ani, Feminin, Timis, Anul 2006, Numar persoane,152
 157834 MOSNITA NOUA,20-24 ani, Masculin, Timis, Anul 1999, Numar persoane,164
 157834 MOSNITA NOUA,20-24 ani, Masculin, Timis, Anul 2000, Numar persoane,167
 157834 MOSNITA NOUA,20-24 ani, Masculin, Timis, Anul 2001, Numar persoane,169
 157834 MOSNITA NOUA,20-24 ani, Masculin, Timis, Anul 2002, Numar persoane,170
 157834 MOSNITA NOUA,20-24 ani, Masculin, Timis, Anul 2003, Numar persoane,146
 157834 MOSNITA NOUA,20-24 ani, Masculin, Timis, Anul 2004, Numar persoane,145
 157834 MOSNITA NOUA,20-24 ani, Masculin, Timis, Anul 2005, Numar persoane,131
 157834 MOSNITA NOUA,20-24 ani, Masculin, Timis, Anul 2006, Numar persoane,127
 157834 MOSNITA NOUA,20-24 ani, Feminin, Timis, Anul 1999, Numar persoane,163
 157834 MOSNITA NOUA,20-24 ani, Feminin, Timis, Anul 2000, Numar persoane,147
 157834 MOSNITA NOUA,20-24 ani, Feminin, Timis, Anul 2001, Numar persoane,136
 157834 MOSNITA NOUA,20-24 ani, Feminin, Timis, Anul 2002, Numar persoane,134
 157834 MOSNITA NOUA,20-24 ani, Feminin, Timis, Anul 2003, Numar persoane,128
 157834 MOSNITA NOUA,20-24 ani, Feminin, Timis, Anul 2004, Numar persoane,130
 157834 MOSNITA NOUA,20-24 ani, Feminin, Timis, Anul 2005, Numar persoane,148
 157834 MOSNITA NOUA,20-24 ani, Feminin, Timis, Anul 2006, Numar persoane,170
 157834 MOSNITA NOUA,25-29 ani, Masculin, Timis, Anul 1999, Numar persoane,156
 157834 MOSNITA NOUA,25-29 ani, Masculin, Timis, Anul 2000, Numar persoane,171
 157834 MOSNITA NOUA,25-29 ani, Masculin, Timis, Anul 2001, Numar persoane,175
 157834 MOSNITA NOUA,25-29 ani, Masculin, Timis, Anul 2002, Numar persoane,170
 157834 MOSNITA NOUA,25-29 ani, Masculin, Timis, Anul 2003, Numar persoane,169
 157834 MOSNITA NOUA,25-29 ani, Masculin, Timis, Anul 2004, Numar persoane,171
 157834 MOSNITA NOUA,25-29 ani, Masculin, Timis, Anul 2005, Numar persoane,175
 157834 MOSNITA NOUA,25-29 ani, Masculin, Timis, Anul 2006, Numar persoane,183
 157834 MOSNITA NOUA,25-29 ani, Feminin, Timis, Anul 1999, Numar persoane,145
 157834 MOSNITA NOUA,25-29 ani, Feminin, Timis, Anul 2000, Numar persoane,145
 157834 MOSNITA NOUA,25-29 ani, Feminin, Timis, Anul 2001, Numar persoane,148
 157834 MOSNITA NOUA,25-29 ani, Feminin, Timis, Anul 2002, Numar persoane,149
 157834 MOSNITA NOUA,25-29 ani, Feminin, Timis, Anul 2003, Numar persoane,157
 157834 MOSNITA NOUA,25-29 ani, Feminin, Timis, Anul 2004, Numar persoane,169
 157834 MOSNITA NOUA,25-29 ani, Feminin, Timis, Anul 2005, Numar persoane,161
 157834 MOSNITA NOUA,25-29 ani, Feminin, Timis, Anul 2006, Numar persoane,152
 157834 MOSNITA NOUA,30-34 ani, Masculin, Timis, Anul 1999, Numar persoane,124
 157834 MOSNITA NOUA,30-34 ani, Masculin, Timis, Anul 2000, Numar persoane,119
 157834 MOSNITA NOUA,30-34 ani, Masculin, Timis, Anul 2001, Numar persoane,138
 157834 MOSNITA NOUA,30-34 ani, Masculin, Timis, Anul 2002, Numar persoane,147
 157834 MOSNITA NOUA,30-34 ani, Masculin, Timis, Anul 2003, Numar persoane,150
 157834 MOSNITA NOUA,30-34 ani, Masculin, Timis, Anul 2004, Numar persoane,146
 157834 MOSNITA NOUA,30-34 ani, Masculin, Timis, Anul 2005, Numar persoane,173
 157834 MOSNITA NOUA,30-34 ani, Masculin, Timis, Anul 2006, Numar persoane,189
 157834 MOSNITA NOUA,30-34 ani, Feminin, Timis, Anul 1999, Numar persoane,134
 157834 MOSNITA NOUA,30-34 ani, Feminin, Timis, Anul 2000, Numar persoane,142
 157834 MOSNITA NOUA,30-34 ani, Feminin, Timis, Anul 2001, Numar persoane,154
 157834 MOSNITA NOUA,30-34 ani, Feminin, Timis, Anul 2002, Numar persoane,180
 157834 MOSNITA NOUA,30-34 ani, Feminin, Timis, Anul 2003, Numar persoane,160
 157834 MOSNITA NOUA,30-34 ani, Feminin, Timis, Anul 2004, Numar persoane,145
 157834 MOSNITA NOUA,30-34 ani, Feminin, Timis, Anul 2005, Numar persoane,156
 157834 MOSNITA NOUA,30-34 ani, Feminin, Timis, Anul 2006, Numar persoane,169
 157834 MOSNITA NOUA,35-39 ani, Masculin, Timis, Anul 1999, Numar persoane,111
 157834 MOSNITA NOUA,35-39 ani, Masculin, Timis, Anul 2000, Numar persoane,106
 157834 MOSNITA NOUA,35-39 ani, Masculin, Timis, Anul 2001, Numar persoane,103
 157834 MOSNITA NOUA,35-39 ani, Masculin, Timis, Anul 2002, Numar persoane,105
 157834 MOSNITA NOUA,35-39 ani, Masculin, Timis, Anul 2003, Numar persoane,124
 157834 MOSNITA NOUA,35-39 ani, Masculin, Timis, Anul 2004, Numar persoane,136
 157834 MOSNITA NOUA,35-39 ani, Masculin, Timis, Anul 2005, Numar persoane,135
 157834 MOSNITA NOUA,35-39 ani, Masculin, Timis, Anul 2006, Numar persoane,147
 157834 MOSNITA NOUA,35-39 ani, Feminin, Timis, Anul 1999, Numar persoane,89
 157834 MOSNITA NOUA,35-39 ani, Feminin, Timis, Anul 2000, Numar persoane,100
 157834 MOSNITA NOUA,35-39 ani, Feminin, Timis, Anul 2001, Numar persoane,99
 157834 MOSNITA NOUA,35-39 ani, Feminin, Timis, Anul 2002, Numar persoane,92
 157834 MOSNITA NOUA,35-39 ani, Feminin, Timis, Anul 2003, Numar persoane,116
 157834 MOSNITA NOUA,35-39 ani, Feminin, Timis, Anul 2004, Numar persoane,141
 157834 MOSNITA NOUA,35-39 ani, Feminin, Timis, Anul 2005, Numar persoane,146
 157834 MOSNITA NOUA,35-39 ani, Feminin, Timis, Anul 2006, Numar persoane,167
 157834 MOSNITA NOUA,40-44 ani, Masculin, Timis, Anul 1999, Numar persoane,125
 157834 MOSNITA NOUA,40-44 ani, Masculin, Timis, Anul 2000, Numar persoane,139
 157834 MOSNITA NOUA,40-44 ani, Masculin, Timis, Anul 2001, Numar persoane,139
 157834 MOSNITA NOUA,40-44 ani, Masculin, Timis, Anul 2002, Numar persoane,134
 157834 MOSNITA NOUA,40-44 ani, Masculin, Timis, Anul 2003, Numar persoane,120
 157834 MOSNITA NOUA,40-44 ani, Masculin, Timis, Anul 2004, Numar persoane,122
 157834 MOSNITA NOUA,40-44 ani, Masculin, Timis, Anul 2005, Numar persoane,119
 157834 MOSNITA NOUA,40-44 ani, Masculin, Timis, Anul 2006, Numar persoane,117
 157834 MOSNITA NOUA,40-44 ani, Feminin, Timis, Anul 1999, Numar persoane,120
 157834 MOSNITA NOUA,40-44 ani, Feminin, Timis, Anul 2000, Numar persoane,113
 157834 MOSNITA NOUA,40-44 ani, Feminin, Timis, Anul 2001, Numar persoane,103
 157834 MOSNITA NOUA,40-44 ani, Feminin, Timis, Anul 2002, Numar persoane,106
 157834 MOSNITA NOUA,40-44 ani, Feminin, Timis, Anul 2003, Numar persoane,109
 157834 MOSNITA NOUA,40-44 ani, Feminin, Timis, Anul 2004, Numar persoane,105
 157834 MOSNITA NOUA,40-44 ani, Feminin, Timis, Anul 2005, Numar persoane,114
 157834 MOSNITA NOUA,40-44 ani, Feminin, Timis, Anul 2006, Numar persoane,113
 157834 MOSNITA NOUA,45-49 ani, Masculin, Timis, Anul 1999, Numar persoane,147
 157834 MOSNITA NOUA,45-49 ani, Masculin, Timis, Anul 2000, Numar persoane,140
 157834 MOSNITA NOUA,45-49 ani, Masculin, Timis, Anul 2001, Numar persoane,131
 157834 MOSNITA NOUA,45-49 ani, Masculin, Timis, Anul 2002, Numar persoane,123
 157834 MOSNITA NOUA,45-49 ani, Masculin, Timis, Anul 2003, Numar persoane,125
 157834 MOSNITA NOUA,45-49 ani, Masculin, Timis, Anul 2004, Numar persoane,136
 157834 MOSNITA NOUA,45-49 ani, Masculin, Timis, Anul 2005, Numar persoane,150
 157834 MOSNITA NOUA,45-49 ani, Masculin, Timis, Anul 2006, Numar persoane,154
 157834 MOSNITA NOUA,45-49 ani, Feminin, Timis, Anul 1999, Numar persoane,121
 157834 MOSNITA NOUA,45-49 ani, Feminin, Timis, Anul 2000, Numar persoane,125
 157834 MOSNITA NOUA,45-49 ani, Feminin, Timis, Anul 2001, Numar persoane,130
 157834 MOSNITA NOUA,45-49 ani, Feminin, Timis, Anul 2002, Numar persoane,127
 157834 MOSNITA NOUA,45-49 ani, Feminin, Timis, Anul 2003, Numar persoane,130
 157834 MOSNITA NOUA,45-49 ani, Feminin, Timis, Anul 2004, Numar persoane,131
 157834 MOSNITA NOUA,45-49 ani, Feminin, Timis, Anul 2005, Numar persoane,136
 157834 MOSNITA NOUA,45-49 ani, Feminin, Timis, Anul 2006, Numar persoane,123
 157834 MOSNITA NOUA,50-54 ani, Masculin, Timis, Anul 1999, Numar persoane,124
 157834 MOSNITA NOUA,50-54 ani, Masculin, Timis, Anul 2000, Numar persoane,127
 157834 MOSNITA NOUA,50-54 ani, Masculin, Timis, Anul 2001, Numar persoane,137
 157834 MOSNITA NOUA,50-54 ani, Masculin, Timis, Anul 2002, Numar persoane,147
 157834 MOSNITA NOUA,50-54 ani, Masculin, Timis, Anul 2003, Numar persoane,153
 157834 MOSNITA NOUA,50-54 ani, Masculin, Timis, Anul 2004, Numar persoane,141
 157834 MOSNITA NOUA,50-54 ani, Masculin, Timis, Anul 2005, Numar persoane,141
 157834 MOSNITA NOUA,50-54 ani, Masculin, Timis, Anul 2006, Numar persoane,131
 157834 MOSNITA NOUA,50-54 ani, Feminin, Timis, Anul 1999, Numar persoane,116
 157834 MOSNITA NOUA,50-54 ani, Feminin, Timis, Anul 2000, Numar persoane,110
 157834 MOSNITA NOUA,50-54 ani, Feminin, Timis, Anul 2001, Numar persoane,111
 157834 MOSNITA NOUA,50-54 ani, Feminin, Timis, Anul 2002, Numar persoane,120
 157834 MOSNITA NOUA,50-54 ani, Feminin, Timis, Anul 2003, Numar persoane,129
 157834 MOSNITA NOUA,50-54 ani, Feminin, Timis, Anul 2004, Numar persoane,128
 157834 MOSNITA NOUA,50-54 ani, Feminin, Timis, Anul 2005, Numar persoane,136
 157834 MOSNITA NOUA,50-54 ani, Feminin, Timis, Anul 2006, Numar persoane,151
 157834 MOSNITA NOUA,55-59 ani, Masculin, Timis, Anul 1999, Numar persoane,105
 157834 MOSNITA NOUA,55-59 ani, Masculin, Timis, Anul 2000, Numar persoane,99
 157834 MOSNITA NOUA,55-59 ani, Masculin, Timis, Anul 2001, Numar persoane,101
 157834 MOSNITA NOUA,55-59 ani, Masculin, Timis, Anul 2002, Numar persoane,96
 157834 MOSNITA NOUA,55-59 ani, Masculin, Timis, Anul 2003, Numar persoane,102
 157834 MOSNITA NOUA,55-59 ani, Masculin, Timis, Anul 2004, Numar persoane,114
 157834 MOSNITA NOUA,55-59 ani, Masculin, Timis, Anul 2005, Numar persoane,120
 157834 MOSNITA NOUA,55-59 ani, Masculin, Timis, Anul 2006, Numar persoane,133
 157834 MOSNITA NOUA,55-59 ani, Feminin, Timis, Anul 1999, Numar persoane,123
 157834 MOSNITA NOUA,55-59 ani, Feminin, Timis, Anul 2000, Numar persoane,124
 157834 MOSNITA NOUA,55-59 ani, Feminin, Timis, Anul 2001, Numar persoane,122
 157834 MOSNITA NOUA,55-59 ani, Feminin, Timis, Anul 2002, Numar persoane,111
 157834 MOSNITA NOUA,55-59 ani, Feminin, Timis, Anul 2003, Numar persoane,105
 157834 MOSNITA NOUA,55-59 ani, Feminin, Timis, Anul 2004, Numar persoane,118
 157834 MOSNITA NOUA,55-59 ani, Feminin, Timis, Anul 2005, Numar persoane,109
 157834 MOSNITA NOUA,55-59 ani, Feminin, Timis, Anul 2006, Numar persoane,116
 157834 MOSNITA NOUA,60-64 ani, Masculin, Timis, Anul 1999, Numar persoane,111
 157834 MOSNITA NOUA,60-64 ani, Masculin, Timis, Anul 2000, Numar persoane,112
 157834 MOSNITA NOUA,60-64 ani, Masculin, Timis, Anul 2001, Numar persoane,107
 157834 MOSNITA NOUA,60-64 ani, Masculin, Timis, Anul 2002, Numar persoane,101
 157834 MOSNITA NOUA,60-64 ani, Masculin, Timis, Anul 2003, Numar persoane,92
 157834 MOSNITA NOUA,60-64 ani, Masculin, Timis, Anul 2004, Numar persoane,88
 157834 MOSNITA NOUA,60-64 ani, Masculin, Timis, Anul 2005, Numar persoane,90
 157834 MOSNITA NOUA,60-64 ani, Masculin, Timis, Anul 2006, Numar persoane,91
 157834 MOSNITA NOUA,60-64 ani, Feminin, Timis, Anul 1999, Numar persoane,104
 157834 MOSNITA NOUA,60-64 ani, Feminin, Timis, Anul 2000, Numar persoane,111
 157834 MOSNITA NOUA,60-64 ani, Feminin, Timis, Anul 2001, Numar persoane,116
 157834 MOSNITA NOUA,60-64 ani, Feminin, Timis, Anul 2002, Numar persoane,132
 157834 MOSNITA NOUA,60-64 ani, Feminin, Timis, Anul 2003, Numar persoane,132
 157834 MOSNITA NOUA,60-64 ani, Feminin, Timis, Anul 2004, Numar persoane,123
 157834 MOSNITA NOUA,60-64 ani, Feminin, Timis, Anul 2005, Numar persoane,125
 157834 MOSNITA NOUA,60-64 ani, Feminin, Timis, Anul 2006, Numar persoane,117
 157834 MOSNITA NOUA,65-69 ani, Masculin, Timis, Anul 1999, Numar persoane,93
 157834 MOSNITA NOUA,65-69 ani, Masculin, Timis, Anul 2000, Numar persoane,92
 157834 MOSNITA NOUA,65-69 ani, Masculin, Timis, Anul 2001, Numar persoane,90
 157834 MOSNITA NOUA,65-69 ani, Masculin, Timis, Anul 2002, Numar persoane,92
 157834 MOSNITA NOUA,65-69 ani, Masculin, Timis, Anul 2003, Numar persoane,89
 157834 MOSNITA NOUA,65-69 ani, Masculin, Timis, Anul 2004, Numar persoane,88
 157834 MOSNITA NOUA,65-69 ani, Masculin, Timis, Anul 2005, Numar persoane,88
 157834 MOSNITA NOUA,65-69 ani, Masculin, Timis, Anul 2006, Numar persoane,84
 157834 MOSNITA NOUA,65-69 ani, Feminin, Timis, Anul 1999, Numar persoane,140
 157834 MOSNITA NOUA,65-69 ani, Feminin, Timis, Anul 2000, Numar persoane,124
 157834 MOSNITA NOUA,65-69 ani, Feminin, Timis, Anul 2001, Numar persoane,119
 157834 MOSNITA NOUA,65-69 ani, Feminin, Timis, Anul 2002, Numar persoane,109
 157834 MOSNITA NOUA,65-69 ani, Feminin, Timis, Anul 2003, Numar persoane,106
 157834 MOSNITA NOUA,65-69 ani, Feminin, Timis, Anul 2004, Numar persoane,101
 157834 MOSNITA NOUA,65-69 ani, Feminin, Timis, Anul 2005, Numar persoane,109
 157834 MOSNITA NOUA,65-69 ani, Feminin, Timis, Anul 2006, Numar persoane,115
 157834 MOSNITA NOUA,70-74 ani, Masculin, Timis, Anul 1999, Numar persoane,74
 157834 MOSNITA NOUA,70-74 ani, Masculin, Timis, Anul 2000, Numar persoane,73
 157834 MOSNITA NOUA,70-74 ani, Masculin, Timis, Anul 2001, Numar persoane,73
 157834 MOSNITA NOUA,70-74 ani, Masculin, Timis, Anul 2002, Numar persoane,74
 157834 MOSNITA NOUA,70-74 ani, Masculin, Timis, Anul 2003, Numar persoane,74
 157834 MOSNITA NOUA,70-74 ani, Masculin, Timis, Anul 2004, Numar persoane,70
 157834 MOSNITA NOUA,70-74 ani, Masculin, Timis, Anul 2005, Numar persoane,68
 157834 MOSNITA NOUA,70-74 ani, Masculin, Timis, Anul 2006, Numar persoane,70
 157834 MOSNITA NOUA,70-74 ani, Feminin, Timis, Anul 1999, Numar persoane,116
 157834 MOSNITA NOUA,70-74 ani, Feminin, Timis, Anul 2000, Numar persoane,121
 157834 MOSNITA NOUA,70-74 ani, Feminin, Timis, Anul 2001, Numar persoane,111
 157834 MOSNITA NOUA,70-74 ani, Feminin, Timis, Anul 2002, Numar persoane,117
 157834 MOSNITA NOUA,70-74 ani, Feminin, Timis, Anul 2003, Numar persoane,118
 157834 MOSNITA NOUA,70-74 ani, Feminin, Timis, Anul 2004, Numar persoane,121
 157834 MOSNITA NOUA,70-74 ani, Feminin, Timis, Anul 2005, Numar persoane,109
 157834 MOSNITA NOUA,70-74 ani, Feminin, Timis, Anul 2006, Numar persoane,106
 157834 MOSNITA NOUA,75-79 ani, Masculin, Timis, Anul 1999, Numar persoane,56
 157834 MOSNITA NOUA,75-79 ani, Masculin, Timis, Anul 2000, Numar persoane,54
 157834 MOSNITA NOUA,75-79 ani, Masculin, Timis, Anul 2001, Numar persoane,57
 157834 MOSNITA NOUA,75-79 ani, Masculin, Timis, Anul 2002, Numar persoane,60
 157834 MOSNITA NOUA,75-79 ani, Masculin, Timis, Anul 2003, Numar persoane,53
 157834 MOSNITA NOUA,75-79 ani, Masculin, Timis, Anul 2004, Numar persoane,48
 157834 MOSNITA NOUA,75-79 ani, Masculin, Timis, Anul 2005, Numar persoane,53
 157834 MOSNITA NOUA,75-79 ani, Masculin, Timis, Anul 2006, Numar persoane,53
 157834 MOSNITA NOUA,75-79 ani, Feminin, Timis, Anul 1999, Numar persoane,85
 157834 MOSNITA NOUA,75-79 ani, Feminin, Timis, Anul 2000, Numar persoane,82
 157834 MOSNITA NOUA,75-79 ani, Feminin, Timis, Anul 2001, Numar persoane,95
 157834 MOSNITA NOUA,75-79 ani, Feminin, Timis, Anul 2002, Numar persoane,97
 157834 MOSNITA NOUA,75-79 ani, Feminin, Timis, Anul 2003, Numar persoane,93
 157834 MOSNITA NOUA,75-79 ani, Feminin, Timis, Anul 2004, Numar persoane,94
 157834 MOSNITA NOUA,75-79 ani, Feminin, Timis, Anul 2005, Numar persoane,102
 157834 MOSNITA NOUA,75-79 ani, Feminin, Timis, Anul 2006, Numar persoane,96
 157834 MOSNITA NOUA,80-84 ani, Masculin, Timis, Anul 1999, Numar persoane,18
 157834 MOSNITA NOUA,80-84 ani, Masculin, Timis, Anul 2000, Numar persoane,18
 157834 MOSNITA NOUA,80-84 ani, Masculin, Timis, Anul 2001, Numar persoane,23
 157834 MOSNITA NOUA,80-84 ani, Masculin, Timis, Anul 2002, Numar persoane,21
 157834 MOSNITA NOUA,80-84 ani, Masculin, Timis, Anul 2003, Numar persoane,28
 157834 MOSNITA NOUA,80-84 ani, Masculin, Timis, Anul 2004, Numar persoane,36
 157834 MOSNITA NOUA,80-84 ani, Masculin, Timis, Anul 2005, Numar persoane,34
 157834 MOSNITA NOUA,80-84 ani, Masculin, Timis, Anul 2006, Numar persoane,33
 157834 MOSNITA NOUA,80-84 ani, Feminin, Timis, Anul 1999, Numar persoane,26
 157834 MOSNITA NOUA,80-84 ani, Feminin, Timis, Anul 2000, Numar persoane,32
 157834 MOSNITA NOUA,80-84 ani, Feminin, Timis, Anul 2001, Numar persoane,36
 157834 MOSNITA NOUA,80-84 ani, Feminin, Timis, Anul 2002, Numar persoane,36
 157834 MOSNITA NOUA,80-84 ani, Feminin, Timis, Anul 2003, Numar persoane,43
 157834 MOSNITA NOUA,80-84 ani, Feminin, Timis, Anul 2004, Numar persoane,58
 157834 MOSNITA NOUA,80-84 ani, Feminin, Timis, Anul 2005, Numar persoane,55
 157834 MOSNITA NOUA,80-84 ani, Feminin, Timis, Anul 2006, Numar persoane,58
 157834 MOSNITA NOUA,85 ani si peste, Masculin, Timis, Anul 1999, Numar persoane,12
 157834 MOSNITA NOUA,85 ani si peste, Masculin, Timis, Anul 2000, Numar persoane,11
 157834 MOSNITA NOUA,85 ani si peste, Masculin, Timis, Anul 2001, Numar persoane,11
 157834 MOSNITA NOUA,85 ani si peste, Masculin, Timis, Anul 2002, Numar persoane,14
 157834 MOSNITA NOUA,85 ani si peste, Masculin, Timis, Anul 2003, Numar persoane,12
 157834 MOSNITA NOUA,85 ani si peste, Masculin, Timis, Anul 2004, Numar persoane,13
 157834 MOSNITA NOUA,85 ani si peste, Masculin, Timis, Anul 2005, Numar persoane,10
 157834 MOSNITA NOUA,85 ani si peste, Masculin, Timis, Anul 2006, Numar persoane,9
 157834 MOSNITA NOUA,85 ani si peste, Feminin, Timis, Anul 1999, Numar persoane,25
 157834 MOSNITA NOUA,85 ani si peste, Feminin, Timis, Anul 2000, Numar persoane,24
 157834 MOSNITA NOUA,85 ani si peste, Feminin, Timis, Anul 2001, Numar persoane,27
 157834 MOSNITA NOUA,85 ani si peste, Feminin, Timis, Anul 2002, Numar persoane,22
 157834 MOSNITA NOUA,85 ani si peste, Feminin, Timis, Anul 2003, Numar persoane,22
 157834 MOSNITA NOUA,85 ani si peste, Feminin, Timis, Anul 2004, Numar persoane,20
 157834 MOSNITA NOUA,85 ani si peste, Feminin, Timis, Anul 2005, Numar persoane,26
 157834 MOSNITA NOUA,85 ani si peste, Feminin, Timis, Anul 2006, Numar persoane,27
 157834 MOSNITA NOUA,0- 4 ani, Masculin, Timis, Anul 2007, Numar persoane,109
 157834 MOSNITA NOUA,0- 4 ani, Masculin, Timis, Anul 2008, Numar persoane,117
 157834 MOSNITA NOUA,0- 4 ani, Masculin, Timis, Anul 2009, Numar persoane,119
 157834 MOSNITA NOUA,0- 4 ani, Masculin, Timis, Anul 2010, Numar persoane,127
 157834 MOSNITA NOUA,0- 4 ani, Masculin, Timis, Anul 2011, Numar persoane,141
 157834 MOSNITA NOUA,0- 4 ani, Masculin, Timis, Anul 2012, Numar persoane,165
 157834 MOSNITA NOUA,0- 4 ani, Feminin, Timis, Anul 2007, Numar persoane,92
 157834 MOSNITA NOUA,0- 4 ani, Feminin, Timis, Anul 2008, Numar persoane,116
 157834 MOSNITA NOUA,0- 4 ani, Feminin, Timis, Anul 2009, Numar persoane,123
 157834 MOSNITA NOUA,0- 4 ani, Feminin, Timis, Anul 2010, Numar persoane,143
 157834 MOSNITA NOUA,0- 4 ani, Feminin, Timis, Anul 2011, Numar persoane,158
 157834 MOSNITA NOUA,0- 4 ani, Feminin, Timis, Anul 2012, Numar persoane,174
 157834 MOSNITA NOUA,5- 9 ani, Masculin, Timis, Anul 2007, Numar persoane,146
 157834 MOSNITA NOUA,5- 9 ani, Masculin, Timis, Anul 2008, Numar persoane,144
 157834 MOSNITA NOUA,5- 9 ani, Masculin, Timis, Anul 2009, Numar persoane,142
 157834 MOSNITA NOUA,5- 9 ani, Masculin, Timis, Anul 2010, Numar persoane,138
 157834 MOSNITA NOUA,5- 9 ani, Masculin, Timis, Anul 2011, Numar persoane,129
 157834 MOSNITA NOUA,5- 9 ani, Masculin, Timis, Anul 2012, Numar persoane,134
 157834 MOSNITA NOUA,5- 9 ani, Feminin, Timis, Anul 2007, Numar persoane,99
 157834 MOSNITA NOUA,5- 9 ani, Feminin, Timis, Anul 2008, Numar persoane,98
 157834 MOSNITA NOUA,5- 9 ani, Feminin, Timis, Anul 2009, Numar persoane,92
 157834 MOSNITA NOUA,5- 9 ani, Feminin, Timis, Anul 2010, Numar persoane,105
 157834 MOSNITA NOUA,5- 9 ani, Feminin, Timis, Anul 2011, Numar persoane,110
 157834 MOSNITA NOUA,5- 9 ani, Feminin, Timis, Anul 2012, Numar persoane,130
 157834 MOSNITA NOUA,10-14 ani, Masculin, Timis, Anul 2007, Numar persoane,148
 157834 MOSNITA NOUA,10-14 ani, Masculin, Timis, Anul 2008, Numar persoane,148
 157834 MOSNITA NOUA,10-14 ani, Masculin, Timis, Anul 2009, Numar persoane,143
 157834 MOSNITA NOUA,10-14 ani, Masculin, Timis, Anul 2010, Numar persoane,157
 157834 MOSNITA NOUA,10-14 ani, Masculin, Timis, Anul 2011, Numar persoane,167
 157834 MOSNITA NOUA,10-14 ani, Masculin, Timis, Anul 2012, Numar persoane,177
 157834 MOSNITA NOUA,10-14 ani, Feminin, Timis, Anul 2007, Numar persoane,146
 157834 MOSNITA NOUA,10-14 ani, Feminin, Timis, Anul 2008, Numar persoane,143
 157834 MOSNITA NOUA,10-14 ani, Feminin, Timis, Anul 2009, Numar persoane,138
 157834 MOSNITA NOUA,10-14 ani, Feminin, Timis, Anul 2010, Numar persoane,131
 157834 MOSNITA NOUA,10-14 ani, Feminin, Timis, Anul 2011, Numar persoane,130
 157834 MOSNITA NOUA,10-14 ani, Feminin, Timis, Anul 2012, Numar persoane,125
 157834 MOSNITA NOUA,15-19 ani, Masculin, Timis, Anul 2007, Numar persoane,153
