 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 63740 MUNICIPIUL TARGU SECUIESC,35-39 ani, Feminin, Covasna, Anul 1995, Numar persoane,1033
 63740 MUNICIPIUL TARGU SECUIESC,35-39 ani, Feminin, Covasna, Anul 1996, Numar persoane,991
 63740 MUNICIPIUL TARGU SECUIESC,35-39 ani, Feminin, Covasna, Anul 1997, Numar persoane,928
 63740 MUNICIPIUL TARGU SECUIESC,35-39 ani, Feminin, Covasna, Anul 1998, Numar persoane,893
 63740 MUNICIPIUL TARGU SECUIESC,35-39 ani, Feminin, Covasna, Anul 1999, Numar persoane,849
 63740 MUNICIPIUL TARGU SECUIESC,35-39 ani, Feminin, Covasna, Anul 2000, Numar persoane,788
 63740 MUNICIPIUL TARGU SECUIESC,35-39 ani, Feminin, Covasna, Anul 2001, Numar persoane,795
 63740 MUNICIPIUL TARGU SECUIESC,35-39 ani, Feminin, Covasna, Anul 2002, Numar persoane,766
 63740 MUNICIPIUL TARGU SECUIESC,35-39 ani, Feminin, Covasna, Anul 2003, Numar persoane,849
 63740 MUNICIPIUL TARGU SECUIESC,35-39 ani, Feminin, Covasna, Anul 2004, Numar persoane,891
 63740 MUNICIPIUL TARGU SECUIESC,35-39 ani, Feminin, Covasna, Anul 2005, Numar persoane,974
 63740 MUNICIPIUL TARGU SECUIESC,35-39 ani, Feminin, Covasna, Anul 2006, Numar persoane,1028
 63740 MUNICIPIUL TARGU SECUIESC,35-39 ani, Feminin, Covasna, Anul 2007, Numar persoane,1088
 63740 MUNICIPIUL TARGU SECUIESC,35-39 ani, Feminin, Covasna, Anul 2008, Numar persoane,1019
 63740 MUNICIPIUL TARGU SECUIESC,35-39 ani, Feminin, Covasna, Anul 2009, Numar persoane,961
 63740 MUNICIPIUL TARGU SECUIESC,35-39 ani, Feminin, Covasna, Anul 2010, Numar persoane,920
 63740 MUNICIPIUL TARGU SECUIESC,35-39 ani, Feminin, Covasna, Anul 2011, Numar persoane,878
 63740 MUNICIPIUL TARGU SECUIESC,35-39 ani, Feminin, Covasna, Anul 2012, Numar persoane,835
 63740 MUNICIPIUL TARGU SECUIESC,35-39 ani, Feminin, Covasna, Anul 2013, Numar persoane,837
 63740 MUNICIPIUL TARGU SECUIESC,35-39 ani, Feminin, Covasna, Anul 2014, Numar persoane,896
 63740 MUNICIPIUL TARGU SECUIESC,35-39 ani, Feminin, Covasna, Anul 2015, Numar persoane,891
 63740 MUNICIPIUL TARGU SECUIESC,35-39 ani, Feminin, Covasna, Anul 2016, Numar persoane,889
 63740 MUNICIPIUL TARGU SECUIESC,35-39 ani, Feminin, Covasna, Anul 2017, Numar persoane,887
 63740 MUNICIPIUL TARGU SECUIESC,40-44 ani, Feminin, Covasna, Anul 1992, Numar persoane,811
 63740 MUNICIPIUL TARGU SECUIESC,40-44 ani, Feminin, Covasna, Anul 1993, Numar persoane,914
 63740 MUNICIPIUL TARGU SECUIESC,40-44 ani, Feminin, Covasna, Anul 1994, Numar persoane,955
 63740 MUNICIPIUL TARGU SECUIESC,40-44 ani, Feminin, Covasna, Anul 1995, Numar persoane,1003
 63740 MUNICIPIUL TARGU SECUIESC,40-44 ani, Feminin, Covasna, Anul 1996, Numar persoane,992
 63740 MUNICIPIUL TARGU SECUIESC,40-44 ani, Feminin, Covasna, Anul 1997, Numar persoane,993
 63740 MUNICIPIUL TARGU SECUIESC,40-44 ani, Feminin, Covasna, Anul 1998, Numar persoane,975
 63740 MUNICIPIUL TARGU SECUIESC,40-44 ani, Feminin, Covasna, Anul 1999, Numar persoane,979
 63740 MUNICIPIUL TARGU SECUIESC,40-44 ani, Feminin, Covasna, Anul 2000, Numar persoane,956
 63740 MUNICIPIUL TARGU SECUIESC,40-44 ani, Feminin, Covasna, Anul 2001, Numar persoane,924
 63740 MUNICIPIUL TARGU SECUIESC,40-44 ani, Feminin, Covasna, Anul 2002, Numar persoane,865
 63740 MUNICIPIUL TARGU SECUIESC,40-44 ani, Feminin, Covasna, Anul 2003, Numar persoane,818
 63740 MUNICIPIUL TARGU SECUIESC,40-44 ani, Feminin, Covasna, Anul 2004, Numar persoane,799
 63740 MUNICIPIUL TARGU SECUIESC,40-44 ani, Feminin, Covasna, Anul 2005, Numar persoane,761
 63740 MUNICIPIUL TARGU SECUIESC,40-44 ani, Feminin, Covasna, Anul 2006, Numar persoane,771
 63740 MUNICIPIUL TARGU SECUIESC,40-44 ani, Feminin, Covasna, Anul 2007, Numar persoane,749
 63740 MUNICIPIUL TARGU SECUIESC,40-44 ani, Feminin, Covasna, Anul 2008, Numar persoane,819
 63740 MUNICIPIUL TARGU SECUIESC,40-44 ani, Feminin, Covasna, Anul 2009, Numar persoane,861
 63740 MUNICIPIUL TARGU SECUIESC,40-44 ani, Feminin, Covasna, Anul 2010, Numar persoane,936
 63740 MUNICIPIUL TARGU SECUIESC,40-44 ani, Feminin, Covasna, Anul 2011, Numar persoane,1003
 63740 MUNICIPIUL TARGU SECUIESC,40-44 ani, Feminin, Covasna, Anul 2012, Numar persoane,1061
 63740 MUNICIPIUL TARGU SECUIESC,40-44 ani, Feminin, Covasna, Anul 2013, Numar persoane,1011
 63740 MUNICIPIUL TARGU SECUIESC,40-44 ani, Feminin, Covasna, Anul 2014, Numar persoane,947
 63740 MUNICIPIUL TARGU SECUIESC,40-44 ani, Feminin, Covasna, Anul 2015, Numar persoane,912
 63740 MUNICIPIUL TARGU SECUIESC,40-44 ani, Feminin, Covasna, Anul 2016, Numar persoane,856
 63740 MUNICIPIUL TARGU SECUIESC,40-44 ani, Feminin, Covasna, Anul 2017, Numar persoane,815
 63740 MUNICIPIUL TARGU SECUIESC,45-49 ani, Feminin, Covasna, Anul 1992, Numar persoane,646
 63740 MUNICIPIUL TARGU SECUIESC,45-49 ani, Feminin, Covasna, Anul 1993, Numar persoane,630
 63740 MUNICIPIUL TARGU SECUIESC,45-49 ani, Feminin, Covasna, Anul 1994, Numar persoane,623
 63740 MUNICIPIUL TARGU SECUIESC,45-49 ani, Feminin, Covasna, Anul 1995, Numar persoane,634
 63740 MUNICIPIUL TARGU SECUIESC,45-49 ani, Feminin, Covasna, Anul 1996, Numar persoane,718
