 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 158243 RACOVITA,10-14 ani, Masculin, Timis, Anul 2003, Numar persoane,99
 158243 RACOVITA,10-14 ani, Masculin, Timis, Anul 2004, Numar persoane,96
 158243 RACOVITA,10-14 ani, Masculin, Timis, Anul 2005, Numar persoane,103
 158243 RACOVITA,10-14 ani, Masculin, Timis, Anul 2006, Numar persoane,109
 158243 RACOVITA,10-14 ani, Feminin, Timis, Anul 1999, Numar persoane,84
 158243 RACOVITA,10-14 ani, Feminin, Timis, Anul 2000, Numar persoane,86
 158243 RACOVITA,10-14 ani, Feminin, Timis, Anul 2001, Numar persoane,91
 158243 RACOVITA,10-14 ani, Feminin, Timis, Anul 2002, Numar persoane,92
 158243 RACOVITA,10-14 ani, Feminin, Timis, Anul 2003, Numar persoane,90
 158243 RACOVITA,10-14 ani, Feminin, Timis, Anul 2004, Numar persoane,97
 158243 RACOVITA,10-14 ani, Feminin, Timis, Anul 2005, Numar persoane,88
 158243 RACOVITA,10-14 ani, Feminin, Timis, Anul 2006, Numar persoane,83
 158243 RACOVITA,15-19 ani, Masculin, Timis, Anul 1999, Numar persoane,76
 158243 RACOVITA,15-19 ani, Masculin, Timis, Anul 2000, Numar persoane,76
 158243 RACOVITA,15-19 ani, Masculin, Timis, Anul 2001, Numar persoane,77
 158243 RACOVITA,15-19 ani, Masculin, Timis, Anul 2002, Numar persoane,87
 158243 RACOVITA,15-19 ani, Masculin, Timis, Anul 2003, Numar persoane,92
 158243 RACOVITA,15-19 ani, Masculin, Timis, Anul 2004, Numar persoane,107
 158243 RACOVITA,15-19 ani, Masculin, Timis, Anul 2005, Numar persoane,115
 158243 RACOVITA,15-19 ani, Masculin, Timis, Anul 2006, Numar persoane,102
 158243 RACOVITA,15-19 ani, Feminin, Timis, Anul 1999, Numar persoane,85
 158243 RACOVITA,15-19 ani, Feminin, Timis, Anul 2000, Numar persoane,79
 158243 RACOVITA,15-19 ani, Feminin, Timis, Anul 2001, Numar persoane,75
 158243 RACOVITA,15-19 ani, Feminin, Timis, Anul 2002, Numar persoane,75
 158243 RACOVITA,15-19 ani, Feminin, Timis, Anul 2003, Numar persoane,75
 158243 RACOVITA,15-19 ani, Feminin, Timis, Anul 2004, Numar persoane,81
 158243 RACOVITA,15-19 ani, Feminin, Timis, Anul 2005, Numar persoane,86
 158243 RACOVITA,15-19 ani, Feminin, Timis, Anul 2006, Numar persoane,91
 158243 RACOVITA,20-24 ani, Masculin, Timis, Anul 1999, Numar persoane,105
