 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 64194 CERNAT,55-59 ani, Feminin, Covasna, Anul 2011, Numar persoane,112
 64194 CERNAT,55-59 ani, Feminin, Covasna, Anul 2012, Numar persoane,114
 64194 CERNAT,55-59 ani, Feminin, Covasna, Anul 2013, Numar persoane,118
 64194 CERNAT,55-59 ani, Feminin, Covasna, Anul 2014, Numar persoane,120
 64194 CERNAT,55-59 ani, Feminin, Covasna, Anul 2015, Numar persoane,121
 64194 CERNAT,55-59 ani, Feminin, Covasna, Anul 2016, Numar persoane,114
 64194 CERNAT,55-59 ani, Feminin, Covasna, Anul 2017, Numar persoane,119
 64194 CERNAT,60-64 ani, Feminin, Covasna, Anul 1992, Numar persoane,110
 64194 CERNAT,60-64 ani, Feminin, Covasna, Anul 1993, Numar persoane,115
 64194 CERNAT,60-64 ani, Feminin, Covasna, Anul 1994, Numar persoane,126
 64194 CERNAT,60-64 ani, Feminin, Covasna, Anul 1995, Numar persoane,125
 64194 CERNAT,60-64 ani, Feminin, Covasna, Anul 1996, Numar persoane,126
