 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 31609 TARCAIA,5- 9 ani, Feminin, Bihor, Anul 2002, Numar persoane,61
 31609 TARCAIA,5- 9 ani, Feminin, Bihor, Anul 2003, Numar persoane,62
 31609 TARCAIA,5- 9 ani, Feminin, Bihor, Anul 2004, Numar persoane,60
 31609 TARCAIA,5- 9 ani, Feminin, Bihor, Anul 2005, Numar persoane,61
 31609 TARCAIA,5- 9 ani, Feminin, Bihor, Anul 2006, Numar persoane,50
 31609 TARCAIA,10-14 ani, Masculin, Bihor, Anul 2000, Numar persoane,72
 31609 TARCAIA,10-14 ani, Masculin, Bihor, Anul 2001, Numar persoane,63
 31609 TARCAIA,10-14 ani, Masculin, Bihor, Anul 2002, Numar persoane,64
 31609 TARCAIA,10-14 ani, Masculin, Bihor, Anul 2003, Numar persoane,59
 31609 TARCAIA,10-14 ani, Masculin, Bihor, Anul 2004, Numar persoane,57
 31609 TARCAIA,10-14 ani, Masculin, Bihor, Anul 2005, Numar persoane,59
 31609 TARCAIA,10-14 ani, Masculin, Bihor, Anul 2006, Numar persoane,53
 31609 TARCAIA,10-14 ani, Feminin, Bihor, Anul 2000, Numar persoane,82
 31609 TARCAIA,10-14 ani, Feminin, Bihor, Anul 2001, Numar persoane,75
 31609 TARCAIA,10-14 ani, Feminin, Bihor, Anul 2002, Numar persoane,70
 31609 TARCAIA,10-14 ani, Feminin, Bihor, Anul 2003, Numar persoane,66
 31609 TARCAIA,10-14 ani, Feminin, Bihor, Anul 2004, Numar persoane,60
 31609 TARCAIA,10-14 ani, Feminin, Bihor, Anul 2005, Numar persoane,56
 31609 TARCAIA,10-14 ani, Feminin, Bihor, Anul 2006, Numar persoane,64
 31609 TARCAIA,15-19 ani, Masculin, Bihor, Anul 2000, Numar persoane,93
 31609 TARCAIA,15-19 ani, Masculin, Bihor, Anul 2001, Numar persoane,98
 31609 TARCAIA,15-19 ani, Masculin, Bihor, Anul 2002, Numar persoane,83
 31609 TARCAIA,15-19 ani, Masculin, Bihor, Anul 2003, Numar persoane,81
 31609 TARCAIA,15-19 ani, Masculin, Bihor, Anul 2004, Numar persoane,67
 31609 TARCAIA,15-19 ani, Masculin, Bihor, Anul 2005, Numar persoane,70
 31609 TARCAIA,15-19 ani, Masculin, Bihor, Anul 2006, Numar persoane,61
 31609 TARCAIA,15-19 ani, Feminin, Bihor, Anul 2000, Numar persoane,82
 31609 TARCAIA,15-19 ani, Feminin, Bihor, Anul 2001, Numar persoane,80
 31609 TARCAIA,15-19 ani, Feminin, Bihor, Anul 2002, Numar persoane,89
 31609 TARCAIA,15-19 ani, Feminin, Bihor, Anul 2003, Numar persoane,85
 31609 TARCAIA,15-19 ani, Feminin, Bihor, Anul 2004, Numar persoane,88
 31609 TARCAIA,15-19 ani, Feminin, Bihor, Anul 2005, Numar persoane,79
 31609 TARCAIA,15-19 ani, Feminin, Bihor, Anul 2006, Numar persoane,75
 31609 TARCAIA,20-24 ani, Masculin, Bihor, Anul 2000, Numar persoane,89
 31609 TARCAIA,20-24 ani, Masculin, Bihor, Anul 2001, Numar persoane,94
 31609 TARCAIA,20-24 ani, Masculin, Bihor, Anul 2002, Numar persoane,92
 31609 TARCAIA,20-24 ani, Masculin, Bihor, Anul 2003, Numar persoane,99
 31609 TARCAIA,20-24 ani, Masculin, Bihor, Anul 2004, Numar persoane,104
 31609 TARCAIA,20-24 ani, Masculin, Bihor, Anul 2005, Numar persoane,95
 31609 TARCAIA,20-24 ani, Masculin, Bihor, Anul 2006, Numar persoane,95
 31609 TARCAIA,20-24 ani, Feminin, Bihor, Anul 2000, Numar persoane,87
 31609 TARCAIA,20-24 ani, Feminin, Bihor, Anul 2001, Numar persoane,95
 31609 TARCAIA,20-24 ani, Feminin, Bihor, Anul 2002, Numar persoane,78
 31609 TARCAIA,20-24 ani, Feminin, Bihor, Anul 2003, Numar persoane,66
 31609 TARCAIA,20-24 ani, Feminin, Bihor, Anul 2004, Numar persoane,59
 31609 TARCAIA,20-24 ani, Feminin, Bihor, Anul 2005, Numar persoane,73
 31609 TARCAIA,20-24 ani, Feminin, Bihor, Anul 2006, Numar persoane,73
 31609 TARCAIA,25-29 ani, Masculin, Bihor, Anul 2000, Numar persoane,88
 31609 TARCAIA,25-29 ani, Masculin, Bihor, Anul 2001, Numar persoane,84
 31609 TARCAIA,25-29 ani, Masculin, Bihor, Anul 2002, Numar persoane,97
 31609 TARCAIA,25-29 ani, Masculin, Bihor, Anul 2003, Numar persoane,92
 31609 TARCAIA,25-29 ani, Masculin, Bihor, Anul 2004, Numar persoane,86
 31609 TARCAIA,25-29 ani, Masculin, Bihor, Anul 2005, Numar persoane,83
 31609 TARCAIA,25-29 ani, Masculin, Bihor, Anul 2006, Numar persoane,87
 31609 TARCAIA,25-29 ani, Feminin, Bihor, Anul 2000, Numar persoane,64
 31609 TARCAIA,25-29 ani, Feminin, Bihor, Anul 2001, Numar persoane,64
 31609 TARCAIA,25-29 ani, Feminin, Bihor, Anul 2002, Numar persoane,72
 31609 TARCAIA,25-29 ani, Feminin, Bihor, Anul 2003, Numar persoane,84
 31609 TARCAIA,25-29 ani, Feminin, Bihor, Anul 2004, Numar persoane,79
 31609 TARCAIA,25-29 ani, Feminin, Bihor, Anul 2005, Numar persoane,75
 31609 TARCAIA,25-29 ani, Feminin, Bihor, Anul 2006, Numar persoane,80
 31609 TARCAIA,30-34 ani, Masculin, Bihor, Anul 2000, Numar persoane,59
 31609 TARCAIA,30-34 ani, Masculin, Bihor, Anul 2001, Numar persoane,66
 31609 TARCAIA,30-34 ani, Masculin, Bihor, Anul 2002, Numar persoane,67
 31609 TARCAIA,30-34 ani, Masculin, Bihor, Anul 2003, Numar persoane,63
 31609 TARCAIA,30-34 ani, Masculin, Bihor, Anul 2004, Numar persoane,76
 31609 TARCAIA,30-34 ani, Masculin, Bihor, Anul 2005, Numar persoane,83
 31609 TARCAIA,30-34 ani, Masculin, Bihor, Anul 2006, Numar persoane,82
 31609 TARCAIA,30-34 ani, Feminin, Bihor, Anul 2000, Numar persoane,62
 31609 TARCAIA,30-34 ani, Feminin, Bihor, Anul 2001, Numar persoane,72
 31609 TARCAIA,30-34 ani, Feminin, Bihor, Anul 2002, Numar persoane,70
 31609 TARCAIA,30-34 ani, Feminin, Bihor, Anul 2003, Numar persoane,64
 31609 TARCAIA,30-34 ani, Feminin, Bihor, Anul 2004, Numar persoane,61
 31609 TARCAIA,30-34 ani, Feminin, Bihor, Anul 2005, Numar persoane,64
 31609 TARCAIA,30-34 ani, Feminin, Bihor, Anul 2006, Numar persoane,60
 31609 TARCAIA,35-39 ani, Masculin, Bihor, Anul 2000, Numar persoane,66
 31609 TARCAIA,35-39 ani, Masculin, Bihor, Anul 2001, Numar persoane,64
 31609 TARCAIA,35-39 ani, Masculin, Bihor, Anul 2002, Numar persoane,48
 31609 TARCAIA,35-39 ani, Masculin, Bihor, Anul 2003, Numar persoane,57
 31609 TARCAIA,35-39 ani, Masculin, Bihor, Anul 2004, Numar persoane,56
 31609 TARCAIA,35-39 ani, Masculin, Bihor, Anul 2005, Numar persoane,60
 31609 TARCAIA,35-39 ani, Masculin, Bihor, Anul 2006, Numar persoane,66
 31609 TARCAIA,35-39 ani, Feminin, Bihor, Anul 2000, Numar persoane,61
 31609 TARCAIA,35-39 ani, Feminin, Bihor, Anul 2001, Numar persoane,58
 31609 TARCAIA,35-39 ani, Feminin, Bihor, Anul 2002, Numar persoane,46
 31609 TARCAIA,35-39 ani, Feminin, Bihor, Anul 2003, Numar persoane,51
 31609 TARCAIA,35-39 ani, Feminin, Bihor, Anul 2004, Numar persoane,58
 31609 TARCAIA,35-39 ani, Feminin, Bihor, Anul 2005, Numar persoane,62
 31609 TARCAIA,35-39 ani, Feminin, Bihor, Anul 2006, Numar persoane,69
 31609 TARCAIA,40-44 ani, Masculin, Bihor, Anul 2000, Numar persoane,84
 31609 TARCAIA,40-44 ani, Masculin, Bihor, Anul 2001, Numar persoane,78
 31609 TARCAIA,40-44 ani, Masculin, Bihor, Anul 2002, Numar persoane,84
 31609 TARCAIA,40-44 ani, Masculin, Bihor, Anul 2003, Numar persoane,79
 31609 TARCAIA,40-44 ani, Masculin, Bihor, Anul 2004, Numar persoane,74
 31609 TARCAIA,40-44 ani, Masculin, Bihor, Anul 2005, Numar persoane,64
 31609 TARCAIA,40-44 ani, Masculin, Bihor, Anul 2006, Numar persoane,61
 31609 TARCAIA,40-44 ani, Feminin, Bihor, Anul 2000, Numar persoane,87
 31609 TARCAIA,40-44 ani, Feminin, Bihor, Anul 2001, Numar persoane,82
 31609 TARCAIA,40-44 ani, Feminin, Bihor, Anul 2002, Numar persoane,85
 31609 TARCAIA,40-44 ani, Feminin, Bihor, Anul 2003, Numar persoane,75
 31609 TARCAIA,40-44 ani, Feminin, Bihor, Anul 2004, Numar persoane,62
 31609 TARCAIA,40-44 ani, Feminin, Bihor, Anul 2005, Numar persoane,57
 31609 TARCAIA,40-44 ani, Feminin, Bihor, Anul 2006, Numar persoane,56
 31609 TARCAIA,45-49 ani, Masculin, Bihor, Anul 2000, Numar persoane,71
 31609 TARCAIA,45-49 ani, Masculin, Bihor, Anul 2001, Numar persoane,76
 31609 TARCAIA,45-49 ani, Masculin, Bihor, Anul 2002, Numar persoane,87
 31609 TARCAIA,45-49 ani, Masculin, Bihor, Anul 2003, Numar persoane,89
 31609 TARCAIA,45-49 ani, Masculin, Bihor, Anul 2004, Numar persoane,89
 31609 TARCAIA,45-49 ani, Masculin, Bihor, Anul 2005, Numar persoane,85
 31609 TARCAIA,45-49 ani, Masculin, Bihor, Anul 2006, Numar persoane,79
 31609 TARCAIA,45-49 ani, Feminin, Bihor, Anul 2000, Numar persoane,70
 31609 TARCAIA,45-49 ani, Feminin, Bihor, Anul 2001, Numar persoane,73
 31609 TARCAIA,45-49 ani, Feminin, Bihor, Anul 2002, Numar persoane,76
 31609 TARCAIA,45-49 ani, Feminin, Bihor, Anul 2003, Numar persoane,85
 31609 TARCAIA,45-49 ani, Feminin, Bihor, Anul 2004, Numar persoane,95
 31609 TARCAIA,45-49 ani, Feminin, Bihor, Anul 2005, Numar persoane,90
 31609 TARCAIA,45-49 ani, Feminin, Bihor, Anul 2006, Numar persoane,84
 31609 TARCAIA,50-54 ani, Masculin, Bihor, Anul 2000, Numar persoane,72
 31609 TARCAIA,50-54 ani, Masculin, Bihor, Anul 2001, Numar persoane,82
 31609 TARCAIA,50-54 ani, Masculin, Bihor, Anul 2002, Numar persoane,72
 31609 TARCAIA,50-54 ani, Masculin, Bihor, Anul 2003, Numar persoane,66
 31609 TARCAIA,50-54 ani, Masculin, Bihor, Anul 2004, Numar persoane,68
 31609 TARCAIA,50-54 ani, Masculin, Bihor, Anul 2005, Numar persoane,69
 31609 TARCAIA,50-54 ani, Masculin, Bihor, Anul 2006, Numar persoane,71
 31609 TARCAIA,50-54 ani, Feminin, Bihor, Anul 2000, Numar persoane,68
 31609 TARCAIA,50-54 ani, Feminin, Bihor, Anul 2001, Numar persoane,73
 31609 TARCAIA,50-54 ani, Feminin, Bihor, Anul 2002, Numar persoane,70
 31609 TARCAIA,50-54 ani, Feminin, Bihor, Anul 2003, Numar persoane,71
 31609 TARCAIA,50-54 ani, Feminin, Bihor, Anul 2004, Numar persoane,64
 31609 TARCAIA,50-54 ani, Feminin, Bihor, Anul 2005, Numar persoane,69
 31609 TARCAIA,50-54 ani, Feminin, Bihor, Anul 2006, Numar persoane,74
 31609 TARCAIA,55-59 ani, Masculin, Bihor, Anul 2000, Numar persoane,45
 31609 TARCAIA,55-59 ani, Masculin, Bihor, Anul 2001, Numar persoane,39
 31609 TARCAIA,55-59 ani, Masculin, Bihor, Anul 2002, Numar persoane,41
 31609 TARCAIA,55-59 ani, Masculin, Bihor, Anul 2003, Numar persoane,49
 31609 TARCAIA,55-59 ani, Masculin, Bihor, Anul 2004, Numar persoane,58
 31609 TARCAIA,55-59 ani, Masculin, Bihor, Anul 2005, Numar persoane,67
 31609 TARCAIA,55-59 ani, Masculin, Bihor, Anul 2006, Numar persoane,73
 31609 TARCAIA,55-59 ani, Feminin, Bihor, Anul 2000, Numar persoane,54
 31609 TARCAIA,55-59 ani, Feminin, Bihor, Anul 2001, Numar persoane,44
 31609 TARCAIA,55-59 ani, Feminin, Bihor, Anul 2002, Numar persoane,52
 31609 TARCAIA,55-59 ani, Feminin, Bihor, Anul 2003, Numar persoane,46
 31609 TARCAIA,55-59 ani, Feminin, Bihor, Anul 2004, Numar persoane,55
 31609 TARCAIA,55-59 ani, Feminin, Bihor, Anul 2005, Numar persoane,67
 31609 TARCAIA,55-59 ani, Feminin, Bihor, Anul 2006, Numar persoane,70
 31609 TARCAIA,60-64 ani, Masculin, Bihor, Anul 2000, Numar persoane,55
 31609 TARCAIA,60-64 ani, Masculin, Bihor, Anul 2001, Numar persoane,55
 31609 TARCAIA,60-64 ani, Masculin, Bihor, Anul 2002, Numar persoane,58
 31609 TARCAIA,60-64 ani, Masculin, Bihor, Anul 2003, Numar persoane,51
 31609 TARCAIA,60-64 ani, Masculin, Bihor, Anul 2004, Numar persoane,42
 31609 TARCAIA,60-64 ani, Masculin, Bihor, Anul 2005, Numar persoane,38
 31609 TARCAIA,60-64 ani, Masculin, Bihor, Anul 2006, Numar persoane,34
 31609 TARCAIA,60-64 ani, Feminin, Bihor, Anul 2000, Numar persoane,77
 31609 TARCAIA,60-64 ani, Feminin, Bihor, Anul 2001, Numar persoane,75
 31609 TARCAIA,60-64 ani, Feminin, Bihor, Anul 2002, Numar persoane,74
 31609 TARCAIA,60-64 ani, Feminin, Bihor, Anul 2003, Numar persoane,73
 31609 TARCAIA,60-64 ani, Feminin, Bihor, Anul 2004, Numar persoane,58
 31609 TARCAIA,60-64 ani, Feminin, Bihor, Anul 2005, Numar persoane,53
 31609 TARCAIA,60-64 ani, Feminin, Bihor, Anul 2006, Numar persoane,43
 31609 TARCAIA,65-69 ani, Masculin, Bihor, Anul 2000, Numar persoane,63
 31609 TARCAIA,65-69 ani, Masculin, Bihor, Anul 2001, Numar persoane,54
 31609 TARCAIA,65-69 ani, Masculin, Bihor, Anul 2002, Numar persoane,46
 31609 TARCAIA,65-69 ani, Masculin, Bihor, Anul 2003, Numar persoane,42
 31609 TARCAIA,65-69 ani, Masculin, Bihor, Anul 2004, Numar persoane,46
 31609 TARCAIA,65-69 ani, Masculin, Bihor, Anul 2005, Numar persoane,49
 31609 TARCAIA,65-69 ani, Masculin, Bihor, Anul 2006, Numar persoane,44
 31609 TARCAIA,65-69 ani, Feminin, Bihor, Anul 2000, Numar persoane,82
 31609 TARCAIA,65-69 ani, Feminin, Bihor, Anul 2001, Numar persoane,85
 31609 TARCAIA,65-69 ani, Feminin, Bihor, Anul 2002, Numar persoane,77
 31609 TARCAIA,65-69 ani, Feminin, Bihor, Anul 2003, Numar persoane,71
 31609 TARCAIA,65-69 ani, Feminin, Bihor, Anul 2004, Numar persoane,77
 31609 TARCAIA,65-69 ani, Feminin, Bihor, Anul 2005, Numar persoane,68
 31609 TARCAIA,65-69 ani, Feminin, Bihor, Anul 2006, Numar persoane,68
 31609 TARCAIA,70-74 ani, Masculin, Bihor, Anul 2000, Numar persoane,47
 31609 TARCAIA,70-74 ani, Masculin, Bihor, Anul 2001, Numar persoane,53
 31609 TARCAIA,70-74 ani, Masculin, Bihor, Anul 2002, Numar persoane,61
 31609 TARCAIA,70-74 ani, Masculin, Bihor, Anul 2003, Numar persoane,61
 31609 TARCAIA,70-74 ani, Masculin, Bihor, Anul 2004, Numar persoane,49
 31609 TARCAIA,70-74 ani, Masculin, Bihor, Anul 2005, Numar persoane,49
 31609 TARCAIA,70-74 ani, Masculin, Bihor, Anul 2006, Numar persoane,43
 31609 TARCAIA,70-74 ani, Feminin, Bihor, Anul 2000, Numar persoane,67
 31609 TARCAIA,70-74 ani, Feminin, Bihor, Anul 2001, Numar persoane,64
 31609 TARCAIA,70-74 ani, Feminin, Bihor, Anul 2002, Numar persoane,76
 31609 TARCAIA,70-74 ani, Feminin, Bihor, Anul 2003, Numar persoane,80
 31609 TARCAIA,70-74 ani, Feminin, Bihor, Anul 2004, Numar persoane,80
 31609 TARCAIA,70-74 ani, Feminin, Bihor, Anul 2005, Numar persoane,73
 31609 TARCAIA,70-74 ani, Feminin, Bihor, Anul 2006, Numar persoane,75
 31609 TARCAIA,75-79 ani, Masculin, Bihor, Anul 2000, Numar persoane,29
 31609 TARCAIA,75-79 ani, Masculin, Bihor, Anul 2001, Numar persoane,37
 31609 TARCAIA,75-79 ani, Masculin, Bihor, Anul 2002, Numar persoane,37
 31609 TARCAIA,75-79 ani, Masculin, Bihor, Anul 2003, Numar persoane,35
 31609 TARCAIA,75-79 ani, Masculin, Bihor, Anul 2004, Numar persoane,40
 31609 TARCAIA,75-79 ani, Masculin, Bihor, Anul 2005, Numar persoane,33
 31609 TARCAIA,75-79 ani, Masculin, Bihor, Anul 2006, Numar persoane,34
 31609 TARCAIA,75-79 ani, Feminin, Bihor, Anul 2000, Numar persoane,61
 31609 TARCAIA,75-79 ani, Feminin, Bihor, Anul 2001, Numar persoane,60
 31609 TARCAIA,75-79 ani, Feminin, Bihor, Anul 2002, Numar persoane,50
 31609 TARCAIA,75-79 ani, Feminin, Bihor, Anul 2003, Numar persoane,44
 31609 TARCAIA,75-79 ani, Feminin, Bihor, Anul 2004, Numar persoane,47
 31609 TARCAIA,75-79 ani, Feminin, Bihor, Anul 2005, Numar persoane,54
 31609 TARCAIA,75-79 ani, Feminin, Bihor, Anul 2006, Numar persoane,45
 31609 TARCAIA,80-84 ani, Masculin, Bihor, Anul 2000, Numar persoane,5
 31609 TARCAIA,80-84 ani, Masculin, Bihor, Anul 2001, Numar persoane,5
 31609 TARCAIA,80-84 ani, Masculin, Bihor, Anul 2002, Numar persoane,7
 31609 TARCAIA,80-84 ani, Masculin, Bihor, Anul 2003, Numar persoane,11
 31609 TARCAIA,80-84 ani, Masculin, Bihor, Anul 2004, Numar persoane,11
 31609 TARCAIA,80-84 ani, Masculin, Bihor, Anul 2005, Numar persoane,16
 31609 TARCAIA,80-84 ani, Masculin, Bihor, Anul 2006, Numar persoane,19
 31609 TARCAIA,80-84 ani, Feminin, Bihor, Anul 2000, Numar persoane,12
 31609 TARCAIA,80-84 ani, Feminin, Bihor, Anul 2001, Numar persoane,12
 31609 TARCAIA,80-84 ani, Feminin, Bihor, Anul 2002, Numar persoane,21
 31609 TARCAIA,80-84 ani, Feminin, Bihor, Anul 2003, Numar persoane,32
 31609 TARCAIA,80-84 ani, Feminin, Bihor, Anul 2004, Numar persoane,33
 31609 TARCAIA,80-84 ani, Feminin, Bihor, Anul 2005, Numar persoane,38
 31609 TARCAIA,80-84 ani, Feminin, Bihor, Anul 2006, Numar persoane,39
 31609 TARCAIA,85 ani si peste, Masculin, Bihor, Anul 2000, Numar persoane,8
 31609 TARCAIA,85 ani si peste, Masculin, Bihor, Anul 2001, Numar persoane,7
 31609 TARCAIA,85 ani si peste, Masculin, Bihor, Anul 2002, Numar persoane,6
 31609 TARCAIA,85 ani si peste, Masculin, Bihor, Anul 2003, Numar persoane,4
 31609 TARCAIA,85 ani si peste, Masculin, Bihor, Anul 2004, Numar persoane,4
 31609 TARCAIA,85 ani si peste, Masculin, Bihor, Anul 2005, Numar persoane,3
 31609 TARCAIA,85 ani si peste, Masculin, Bihor, Anul 2006, Numar persoane,3
 31609 TARCAIA,85 ani si peste, Feminin, Bihor, Anul 2000, Numar persoane,13
 31609 TARCAIA,85 ani si peste, Feminin, Bihor, Anul 2001, Numar persoane,14
 31609 TARCAIA,85 ani si peste, Feminin, Bihor, Anul 2002, Numar persoane,14
 31609 TARCAIA,85 ani si peste, Feminin, Bihor, Anul 2003, Numar persoane,15
 31609 TARCAIA,85 ani si peste, Feminin, Bihor, Anul 2004, Numar persoane,12
 31609 TARCAIA,85 ani si peste, Feminin, Bihor, Anul 2005, Numar persoane,11
 31609 TARCAIA,85 ani si peste, Feminin, Bihor, Anul 2006, Numar persoane,10
 31609 TARCAIA,0- 4 ani, Masculin, Bihor, Anul 2007, Numar persoane,48
 31609 TARCAIA,0- 4 ani, Masculin, Bihor, Anul 2008, Numar persoane,54
 31609 TARCAIA,0- 4 ani, Masculin, Bihor, Anul 2009, Numar persoane,52
 31609 TARCAIA,0- 4 ani, Masculin, Bihor, Anul 2010, Numar persoane,49
 31609 TARCAIA,0- 4 ani, Masculin, Bihor, Anul 2011, Numar persoane,49
 31609 TARCAIA,0- 4 ani, Masculin, Bihor, Anul 2012, Numar persoane,44
 31609 TARCAIA,0- 4 ani, Feminin, Bihor, Anul 2007, Numar persoane,52
 31609 TARCAIA,0- 4 ani, Feminin, Bihor, Anul 2008, Numar persoane,52
 31609 TARCAIA,0- 4 ani, Feminin, Bihor, Anul 2009, Numar persoane,54
 31609 TARCAIA,0- 4 ani, Feminin, Bihor, Anul 2010, Numar persoane,46
 31609 TARCAIA,0- 4 ani, Feminin, Bihor, Anul 2011, Numar persoane,43
 31609 TARCAIA,0- 4 ani, Feminin, Bihor, Anul 2012, Numar persoane,43
 31609 TARCAIA,5- 9 ani, Masculin, Bihor, Anul 2007, Numar persoane,54
 31609 TARCAIA,5- 9 ani, Masculin, Bihor, Anul 2008, Numar persoane,51
 31609 TARCAIA,5- 9 ani, Masculin, Bihor, Anul 2009, Numar persoane,48
 31609 TARCAIA,5- 9 ani, Masculin, Bihor, Anul 2010, Numar persoane,50
 31609 TARCAIA,5- 9 ani, Masculin, Bihor, Anul 2011, Numar persoane,52
 31609 TARCAIA,5- 9 ani, Masculin, Bihor, Anul 2012, Numar persoane,52
 31609 TARCAIA,5- 9 ani, Feminin, Bihor, Anul 2007, Numar persoane,56
 31609 TARCAIA,5- 9 ani, Feminin, Bihor, Anul 2008, Numar persoane,58
 31609 TARCAIA,5- 9 ani, Feminin, Bihor, Anul 2009, Numar persoane,56
 31609 TARCAIA,5- 9 ani, Feminin, Bihor, Anul 2010, Numar persoane,57
 31609 TARCAIA,5- 9 ani, Feminin, Bihor, Anul 2011, Numar persoane,58
 31609 TARCAIA,5- 9 ani, Feminin, Bihor, Anul 2012, Numar persoane,50
 31609 TARCAIA,10-14 ani, Masculin, Bihor, Anul 2007, Numar persoane,53
 31609 TARCAIA,10-14 ani, Masculin, Bihor, Anul 2008, Numar persoane,49
 31609 TARCAIA,10-14 ani, Masculin, Bihor, Anul 2009, Numar persoane,53
 31609 TARCAIA,10-14 ani, Masculin, Bihor, Anul 2010, Numar persoane,51
 31609 TARCAIA,10-14 ani, Masculin, Bihor, Anul 2011, Numar persoane,48
 31609 TARCAIA,10-14 ani, Masculin, Bihor, Anul 2012, Numar persoane,52
 31609 TARCAIA,10-14 ani, Feminin, Bihor, Anul 2007, Numar persoane,58
 31609 TARCAIA,10-14 ani, Feminin, Bihor, Anul 2008, Numar persoane,57
 31609 TARCAIA,10-14 ani, Feminin, Bihor, Anul 2009, Numar persoane,56
 31609 TARCAIA,10-14 ani, Feminin, Bihor, Anul 2010, Numar persoane,57
 31609 TARCAIA,10-14 ani, Feminin, Bihor, Anul 2011, Numar persoane,51
 31609 TARCAIA,10-14 ani, Feminin, Bihor, Anul 2012, Numar persoane,57
 31609 TARCAIA,15-19 ani, Masculin, Bihor, Anul 2007, Numar persoane,64
 31609 TARCAIA,15-19 ani, Masculin, Bihor, Anul 2008, Numar persoane,58
 31609 TARCAIA,15-19 ani, Masculin, Bihor, Anul 2009, Numar persoane,57
 31609 TARCAIA,15-19 ani, Masculin, Bihor, Anul 2010, Numar persoane,58
 31609 TARCAIA,15-19 ani, Masculin, Bihor, Anul 2011, Numar persoane,55
 31609 TARCAIA,15-19 ani, Masculin, Bihor, Anul 2012, Numar persoane,54
 31609 TARCAIA,15-19 ani, Feminin, Bihor, Anul 2007, Numar persoane,68
 31609 TARCAIA,15-19 ani, Feminin, Bihor, Anul 2008, Numar persoane,63
 31609 TARCAIA,15-19 ani, Feminin, Bihor, Anul 2009, Numar persoane,59
 31609 TARCAIA,15-19 ani, Feminin, Bihor, Anul 2010, Numar persoane,55
 31609 TARCAIA,15-19 ani, Feminin, Bihor, Anul 2011, Numar persoane,60
 31609 TARCAIA,15-19 ani, Feminin, Bihor, Anul 2012, Numar persoane,60
 31609 TARCAIA,20-24 ani, Masculin, Bihor, Anul 2007, Numar persoane,80
 31609 TARCAIA,20-24 ani, Masculin, Bihor, Anul 2008, Numar persoane,78
 31609 TARCAIA,20-24 ani, Masculin, Bihor, Anul 2009, Numar persoane,70
 31609 TARCAIA,20-24 ani, Masculin, Bihor, Anul 2010, Numar persoane,74
 31609 TARCAIA,20-24 ani, Masculin, Bihor, Anul 2011, Numar persoane,59
 31609 TARCAIA,20-24 ani, Masculin, Bihor, Anul 2012, Numar persoane,61
 31609 TARCAIA,20-24 ani, Feminin, Bihor, Anul 2007, Numar persoane,80
 31609 TARCAIA,20-24 ani, Feminin, Bihor, Anul 2008, Numar persoane,84
 31609 TARCAIA,20-24 ani, Feminin, Bihor, Anul 2009, Numar persoane,87
 31609 TARCAIA,20-24 ani, Feminin, Bihor, Anul 2010, Numar persoane,79
 31609 TARCAIA,20-24 ani, Feminin, Bihor, Anul 2011, Numar persoane,71
 31609 TARCAIA,20-24 ani, Feminin, Bihor, Anul 2012, Numar persoane,64
 31609 TARCAIA,25-29 ani, Masculin, Bihor, Anul 2007, Numar persoane,85
 31609 TARCAIA,25-29 ani, Masculin, Bihor, Anul 2008, Numar persoane,93
 31609 TARCAIA,25-29 ani, Masculin, Bihor, Anul 2009, Numar persoane,98
 31609 TARCAIA,25-29 ani, Masculin, Bihor, Anul 2010, Numar persoane,88
 31609 TARCAIA,25-29 ani, Masculin, Bihor, Anul 2011, Numar persoane,95
 31609 TARCAIA,25-29 ani, Masculin, Bihor, Anul 2012, Numar persoane,84
 31609 TARCAIA,25-29 ani, Feminin, Bihor, Anul 2007, Numar persoane,68
 31609 TARCAIA,25-29 ani, Feminin, Bihor, Anul 2008, Numar persoane,68
 31609 TARCAIA,25-29 ani, Feminin, Bihor, Anul 2009, Numar persoane,65
 31609 TARCAIA,25-29 ani, Feminin, Bihor, Anul 2010, Numar persoane,76
 31609 TARCAIA,25-29 ani, Feminin, Bihor, Anul 2011, Numar persoane,73
 31609 TARCAIA,25-29 ani, Feminin, Bihor, Anul 2012, Numar persoane,81
 31609 TARCAIA,30-34 ani, Masculin, Bihor, Anul 2007, Numar persoane,93
 31609 TARCAIA,30-34 ani, Masculin, Bihor, Anul 2008, Numar persoane,85
 31609 TARCAIA,30-34 ani, Masculin, Bihor, Anul 2009, Numar persoane,78
 31609 TARCAIA,30-34 ani, Masculin, Bihor, Anul 2010, Numar persoane,80
 31609 TARCAIA,30-34 ani, Masculin, Bihor, Anul 2011, Numar persoane,86
 31609 TARCAIA,30-34 ani, Masculin, Bihor, Anul 2012, Numar persoane,80
 31609 TARCAIA,30-34 ani, Feminin, Bihor, Anul 2007, Numar persoane,66
 31609 TARCAIA,30-34 ani, Feminin, Bihor, Anul 2008, Numar persoane,73
 31609 TARCAIA,30-34 ani, Feminin, Bihor, Anul 2009, Numar persoane,72
 31609 TARCAIA,30-34 ani, Feminin, Bihor, Anul 2010, Numar persoane,72
 31609 TARCAIA,30-34 ani, Feminin, Bihor, Anul 2011, Numar persoane,79
 31609 TARCAIA,30-34 ani, Feminin, Bihor, Anul 2012, Numar persoane,71
 31609 TARCAIA,35-39 ani, Masculin, Bihor, Anul 2007, Numar persoane,70
 31609 TARCAIA,35-39 ani, Masculin, Bihor, Anul 2008, Numar persoane,68
 31609 TARCAIA,35-39 ani, Masculin, Bihor, Anul 2009, Numar persoane,78
