 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 64719 POIAN,60-64 ani, Feminin, Covasna, Anul 2005, Numar persoane,86
 64719 POIAN,60-64 ani, Feminin, Covasna, Anul 2006, Numar persoane,55
 64719 POIAN,60-64 ani, Feminin, Covasna, Anul 2007, Numar persoane,49
 64719 POIAN,60-64 ani, Feminin, Covasna, Anul 2008, Numar persoane,45
 64719 POIAN,60-64 ani, Feminin, Covasna, Anul 2009, Numar persoane,50
 64719 POIAN,60-64 ani, Feminin, Covasna, Anul 2010, Numar persoane,49
 64719 POIAN,60-64 ani, Feminin, Covasna, Anul 2011, Numar persoane,57
 64719 POIAN,60-64 ani, Feminin, Covasna, Anul 2012, Numar persoane,54
 64719 POIAN,60-64 ani, Feminin, Covasna, Anul 2013, Numar persoane,56
 64719 POIAN,60-64 ani, Feminin, Covasna, Anul 2014, Numar persoane,51
 64719 POIAN,60-64 ani, Feminin, Covasna, Anul 2015, Numar persoane,51
 64719 POIAN,60-64 ani, Feminin, Covasna, Anul 2016, Numar persoane,51
 64719 POIAN,60-64 ani, Feminin, Covasna, Anul 2017, Numar persoane,47
 64719 POIAN,65-69 ani, Feminin, Covasna, Anul 1992, Numar persoane,107
 64719 POIAN,65-69 ani, Feminin, Covasna, Anul 1993, Numar persoane,109
 64719 POIAN,65-69 ani, Feminin, Covasna, Anul 1994, Numar persoane,113
 64719 POIAN,65-69 ani, Feminin, Covasna, Anul 1995, Numar persoane,110
 64719 POIAN,65-69 ani, Feminin, Covasna, Anul 1996, Numar persoane,109
 64719 POIAN,65-69 ani, Feminin, Covasna, Anul 1997, Numar persoane,89
 64719 POIAN,65-69 ani, Feminin, Covasna, Anul 1998, Numar persoane,90
 64719 POIAN,65-69 ani, Feminin, Covasna, Anul 1999, Numar persoane,80
 64719 POIAN,65-69 ani, Feminin, Covasna, Anul 2000, Numar persoane,76
 64719 POIAN,65-69 ani, Feminin, Covasna, Anul 2001, Numar persoane,68
 64719 POIAN,65-69 ani, Feminin, Covasna, Anul 2002, Numar persoane,73
 64719 POIAN,65-69 ani, Feminin, Covasna, Anul 2003, Numar persoane,70
 64719 POIAN,65-69 ani, Feminin, Covasna, Anul 2004, Numar persoane,80
 64719 POIAN,65-69 ani, Feminin, Covasna, Anul 2005, Numar persoane,71
 64719 POIAN,65-69 ani, Feminin, Covasna, Anul 2006, Numar persoane,48
 64719 POIAN,65-69 ani, Feminin, Covasna, Anul 2007, Numar persoane,52
 64719 POIAN,65-69 ani, Feminin, Covasna, Anul 2008, Numar persoane,56
 64719 POIAN,65-69 ani, Feminin, Covasna, Anul 2009, Numar persoane,50
 64719 POIAN,65-69 ani, Feminin, Covasna, Anul 2010, Numar persoane,56
 64719 POIAN,65-69 ani, Feminin, Covasna, Anul 2011, Numar persoane,51
 64719 POIAN,65-69 ani, Feminin, Covasna, Anul 2012, Numar persoane,47
 64719 POIAN,65-69 ani, Feminin, Covasna, Anul 2013, Numar persoane,44
 64719 POIAN,65-69 ani, Feminin, Covasna, Anul 2014, Numar persoane,50
 64719 POIAN,65-69 ani, Feminin, Covasna, Anul 2015, Numar persoane,50
 64719 POIAN,65-69 ani, Feminin, Covasna, Anul 2016, Numar persoane,56
 64719 POIAN,65-69 ani, Feminin, Covasna, Anul 2017, Numar persoane,54
 64719 POIAN,70-74 ani, Feminin, Covasna, Anul 1992, Numar persoane,58
 64719 POIAN,70-74 ani, Feminin, Covasna, Anul 1993, Numar persoane,65
 64719 POIAN,70-74 ani, Feminin, Covasna, Anul 1994, Numar persoane,71
 64719 POIAN,70-74 ani, Feminin, Covasna, Anul 1995, Numar persoane,87
 64719 POIAN,70-74 ani, Feminin, Covasna, Anul 1996, Numar persoane,93
 64719 POIAN,70-74 ani, Feminin, Covasna, Anul 1997, Numar persoane,105
 64719 POIAN,70-74 ani, Feminin, Covasna, Anul 1998, Numar persoane,105
 64719 POIAN,70-74 ani, Feminin, Covasna, Anul 1999, Numar persoane,104
 64719 POIAN,70-74 ani, Feminin, Covasna, Anul 2000, Numar persoane,99
 64719 POIAN,70-74 ani, Feminin, Covasna, Anul 2001, Numar persoane,97
 64719 POIAN,70-74 ani, Feminin, Covasna, Anul 2002, Numar persoane,76
 64719 POIAN,70-74 ani, Feminin, Covasna, Anul 2003, Numar persoane,78
 64719 POIAN,70-74 ani, Feminin, Covasna, Anul 2004, Numar persoane,73
 64719 POIAN,70-74 ani, Feminin, Covasna, Anul 2005, Numar persoane,72
 64719 POIAN,70-74 ani, Feminin, Covasna, Anul 2006, Numar persoane,31
 64719 POIAN,70-74 ani, Feminin, Covasna, Anul 2007, Numar persoane,36
 64719 POIAN,70-74 ani, Feminin, Covasna, Anul 2008, Numar persoane,33
 64719 POIAN,70-74 ani, Feminin, Covasna, Anul 2009, Numar persoane,44
 64719 POIAN,70-74 ani, Feminin, Covasna, Anul 2010, Numar persoane,42
 64719 POIAN,70-74 ani, Feminin, Covasna, Anul 2011, Numar persoane,44
 64719 POIAN,70-74 ani, Feminin, Covasna, Anul 2012, Numar persoane,48
 64719 POIAN,70-74 ani, Feminin, Covasna, Anul 2013, Numar persoane,50
 64719 POIAN,70-74 ani, Feminin, Covasna, Anul 2014, Numar persoane,46
 64719 POIAN,70-74 ani, Feminin, Covasna, Anul 2015, Numar persoane,47
 64719 POIAN,70-74 ani, Feminin, Covasna, Anul 2016, Numar persoane,46
 64719 POIAN,70-74 ani, Feminin, Covasna, Anul 2017, Numar persoane,45
 64719 POIAN,75-79 ani, Feminin, Covasna, Anul 1992, Numar persoane,67
 64719 POIAN,75-79 ani, Feminin, Covasna, Anul 1993, Numar persoane,62
 64719 POIAN,75-79 ani, Feminin, Covasna, Anul 1994, Numar persoane,56
 64719 POIAN,75-79 ani, Feminin, Covasna, Anul 1995, Numar persoane,48
 64719 POIAN,75-79 ani, Feminin, Covasna, Anul 1996, Numar persoane,40
 64719 POIAN,75-79 ani, Feminin, Covasna, Anul 1997, Numar persoane,45
 64719 POIAN,75-79 ani, Feminin, Covasna, Anul 1998, Numar persoane,50
 64719 POIAN,75-79 ani, Feminin, Covasna, Anul 1999, Numar persoane,58
 64719 POIAN,75-79 ani, Feminin, Covasna, Anul 2000, Numar persoane,77
 64719 POIAN,75-79 ani, Feminin, Covasna, Anul 2001, Numar persoane,80
 64719 POIAN,75-79 ani, Feminin, Covasna, Anul 2002, Numar persoane,89
 64719 POIAN,75-79 ani, Feminin, Covasna, Anul 2003, Numar persoane,85
 64719 POIAN,75-79 ani, Feminin, Covasna, Anul 2004, Numar persoane,82
 64719 POIAN,75-79 ani, Feminin, Covasna, Anul 2005, Numar persoane,76
 64719 POIAN,75-79 ani, Feminin, Covasna, Anul 2006, Numar persoane,47
 64719 POIAN,75-79 ani, Feminin, Covasna, Anul 2007, Numar persoane,35
 64719 POIAN,75-79 ani, Feminin, Covasna, Anul 2008, Numar persoane,40
 64719 POIAN,75-79 ani, Feminin, Covasna, Anul 2009, Numar persoane,37
 64719 POIAN,75-79 ani, Feminin, Covasna, Anul 2010, Numar persoane,36
 64719 POIAN,75-79 ani, Feminin, Covasna, Anul 2011, Numar persoane,27
 64719 POIAN,75-79 ani, Feminin, Covasna, Anul 2012, Numar persoane,32
 64719 POIAN,75-79 ani, Feminin, Covasna, Anul 2013, Numar persoane,30
 64719 POIAN,75-79 ani, Feminin, Covasna, Anul 2014, Numar persoane,36
 64719 POIAN,75-79 ani, Feminin, Covasna, Anul 2015, Numar persoane,32
 64719 POIAN,75-79 ani, Feminin, Covasna, Anul 2016, Numar persoane,33
 64719 POIAN,75-79 ani, Feminin, Covasna, Anul 2017, Numar persoane,38
 64719 POIAN,80-84 ani, Feminin, Covasna, Anul 1992, Numar persoane,66
 64719 POIAN,80-84 ani, Feminin, Covasna, Anul 1993, Numar persoane,59
 64719 POIAN,80-84 ani, Feminin, Covasna, Anul 1994, Numar persoane,59
 64719 POIAN,80-84 ani, Feminin, Covasna, Anul 1995, Numar persoane,58
 64719 POIAN,80-84 ani, Feminin, Covasna, Anul 1996, Numar persoane,59
 64719 POIAN,80-84 ani, Feminin, Covasna, Anul 1997, Numar persoane,51
 64719 POIAN,80-84 ani, Feminin, Covasna, Anul 1998, Numar persoane,42
 64719 POIAN,80-84 ani, Feminin, Covasna, Anul 1999, Numar persoane,34
 64719 POIAN,80-84 ani, Feminin, Covasna, Anul 2000, Numar persoane,25
 64719 POIAN,80-84 ani, Feminin, Covasna, Anul 2001, Numar persoane,24
 64719 POIAN,80-84 ani, Feminin, Covasna, Anul 2002, Numar persoane,33
 64719 POIAN,80-84 ani, Feminin, Covasna, Anul 2003, Numar persoane,32
 64719 POIAN,80-84 ani, Feminin, Covasna, Anul 2004, Numar persoane,40
 64719 POIAN,80-84 ani, Feminin, Covasna, Anul 2005, Numar persoane,52
 64719 POIAN,80-84 ani, Feminin, Covasna, Anul 2006, Numar persoane,39
 64719 POIAN,80-84 ani, Feminin, Covasna, Anul 2007, Numar persoane,37
 64719 POIAN,80-84 ani, Feminin, Covasna, Anul 2008, Numar persoane,33
 64719 POIAN,80-84 ani, Feminin, Covasna, Anul 2009, Numar persoane,31
 64719 POIAN,80-84 ani, Feminin, Covasna, Anul 2010, Numar persoane,28
 64719 POIAN,80-84 ani, Feminin, Covasna, Anul 2011, Numar persoane,32
 64719 POIAN,80-84 ani, Feminin, Covasna, Anul 2012, Numar persoane,27
 64719 POIAN,80-84 ani, Feminin, Covasna, Anul 2013, Numar persoane,27
 64719 POIAN,80-84 ani, Feminin, Covasna, Anul 2014, Numar persoane,25
 64719 POIAN,80-84 ani, Feminin, Covasna, Anul 2015, Numar persoane,26
 64719 POIAN,80-84 ani, Feminin, Covasna, Anul 2016, Numar persoane,20
 64719 POIAN,80-84 ani, Feminin, Covasna, Anul 2017, Numar persoane,24
 64719 POIAN,85 ani si peste, Feminin, Covasna, Anul 1992, Numar persoane,30
 64719 POIAN,85 ani si peste, Feminin, Covasna, Anul 1993, Numar persoane,38
 64719 POIAN,85 ani si peste, Feminin, Covasna, Anul 1994, Numar persoane,42
 64719 POIAN,85 ani si peste, Feminin, Covasna, Anul 1995, Numar persoane,44
 64719 POIAN,85 ani si peste, Feminin, Covasna, Anul 1996, Numar persoane,48
 64719 POIAN,85 ani si peste, Feminin, Covasna, Anul 1997, Numar persoane,46
 64719 POIAN,85 ani si peste, Feminin, Covasna, Anul 1998, Numar persoane,52
 64719 POIAN,85 ani si peste, Feminin, Covasna, Anul 1999, Numar persoane,46
 64719 POIAN,85 ani si peste, Feminin, Covasna, Anul 2000, Numar persoane,43
 64719 POIAN,85 ani si peste, Feminin, Covasna, Anul 2001, Numar persoane,36
 64719 POIAN,85 ani si peste, Feminin, Covasna, Anul 2002, Numar persoane,36
 64719 POIAN,85 ani si peste, Feminin, Covasna, Anul 2003, Numar persoane,34
 64719 POIAN,85 ani si peste, Feminin, Covasna, Anul 2004, Numar persoane,27
 64719 POIAN,85 ani si peste, Feminin, Covasna, Anul 2005, Numar persoane,23
 64719 POIAN,85 ani si peste, Feminin, Covasna, Anul 2006, Numar persoane,17
 64719 POIAN,85 ani si peste, Feminin, Covasna, Anul 2007, Numar persoane,20
 64719 POIAN,85 ani si peste, Feminin, Covasna, Anul 2008, Numar persoane,20
 64719 POIAN,85 ani si peste, Feminin, Covasna, Anul 2009, Numar persoane,23
 64719 POIAN,85 ani si peste, Feminin, Covasna, Anul 2010, Numar persoane,25
 64719 POIAN,85 ani si peste, Feminin, Covasna, Anul 2011, Numar persoane,25
 64719 POIAN,85 ani si peste, Feminin, Covasna, Anul 2012, Numar persoane,29
 64719 POIAN,85 ani si peste, Feminin, Covasna, Anul 2013, Numar persoane,26
 64719 POIAN,85 ani si peste, Feminin, Covasna, Anul 2014, Numar persoane,30
 64719 POIAN,85 ani si peste, Feminin, Covasna, Anul 2015, Numar persoane,26
 64719 POIAN,85 ani si peste, Feminin, Covasna, Anul 2016, Numar persoane,29
 64719 POIAN,85 ani si peste, Feminin, Covasna, Anul 2017, Numar persoane,21
 64719 POIAN,0- 4 ani, Masculin, Covasna, Anul 1992, Numar persoane,83
 64719 POIAN,0- 4 ani, Masculin, Covasna, Anul 1993, Numar persoane,77
 64719 POIAN,0- 4 ani, Masculin, Covasna, Anul 1994, Numar persoane,72
 64719 POIAN,0- 4 ani, Masculin, Covasna, Anul 1995, Numar persoane,66
 64719 POIAN,0- 4 ani, Masculin, Covasna, Anul 1996, Numar persoane,61
 64719 POIAN,0- 4 ani, Masculin, Covasna, Anul 1997, Numar persoane,70
 64719 POIAN,0- 4 ani, Masculin, Covasna, Anul 1998, Numar persoane,68
 64719 POIAN,0- 4 ani, Masculin, Covasna, Anul 1999, Numar persoane,79
 64719 POIAN,0- 4 ani, Masculin, Covasna, Anul 2000, Numar persoane,87
 64719 POIAN,0- 4 ani, Masculin, Covasna, Anul 2001, Numar persoane,94
 64719 POIAN,0- 4 ani, Masculin, Covasna, Anul 2002, Numar persoane,102
 64719 POIAN,0- 4 ani, Masculin, Covasna, Anul 2003, Numar persoane,105
 64719 POIAN,0- 4 ani, Masculin, Covasna, Anul 2004, Numar persoane,95
 64719 POIAN,0- 4 ani, Masculin, Covasna, Anul 2005, Numar persoane,108
 64719 POIAN,0- 4 ani, Masculin, Covasna, Anul 2006, Numar persoane,54
 64719 POIAN,0- 4 ani, Masculin, Covasna, Anul 2007, Numar persoane,61
 64719 POIAN,0- 4 ani, Masculin, Covasna, Anul 2008, Numar persoane,60
 64719 POIAN,0- 4 ani, Masculin, Covasna, Anul 2009, Numar persoane,69
 64719 POIAN,0- 4 ani, Masculin, Covasna, Anul 2010, Numar persoane,56
 64719 POIAN,0- 4 ani, Masculin, Covasna, Anul 2011, Numar persoane,44
 64719 POIAN,0- 4 ani, Masculin, Covasna, Anul 2012, Numar persoane,42
 64719 POIAN,0- 4 ani, Masculin, Covasna, Anul 2013, Numar persoane,37
 64719 POIAN,0- 4 ani, Masculin, Covasna, Anul 2014, Numar persoane,33
 64719 POIAN,0- 4 ani, Masculin, Covasna, Anul 2015, Numar persoane,32
 64719 POIAN,0- 4 ani, Masculin, Covasna, Anul 2016, Numar persoane,41
 64719 POIAN,0- 4 ani, Masculin, Covasna, Anul 2017, Numar persoane,37
 64719 POIAN,5- 9 ani, Masculin, Covasna, Anul 1992, Numar persoane,99
 64719 POIAN,5- 9 ani, Masculin, Covasna, Anul 1993, Numar persoane,100
 64719 POIAN,5- 9 ani, Masculin, Covasna, Anul 1994, Numar persoane,102
 64719 POIAN,5- 9 ani, Masculin, Covasna, Anul 1995, Numar persoane,92
 64719 POIAN,5- 9 ani, Masculin, Covasna, Anul 1996, Numar persoane,96
 64719 POIAN,5- 9 ani, Masculin, Covasna, Anul 1997, Numar persoane,88
 64719 POIAN,5- 9 ani, Masculin, Covasna, Anul 1998, Numar persoane,84
 64719 POIAN,5- 9 ani, Masculin, Covasna, Anul 1999, Numar persoane,76
 64719 POIAN,5- 9 ani, Masculin, Covasna, Anul 2000, Numar persoane,75
 64719 POIAN,5- 9 ani, Masculin, Covasna, Anul 2001, Numar persoane,71
 64719 POIAN,5- 9 ani, Masculin, Covasna, Anul 2002, Numar persoane,74
 64719 POIAN,5- 9 ani, Masculin, Covasna, Anul 2003, Numar persoane,67
 64719 POIAN,5- 9 ani, Masculin, Covasna, Anul 2004, Numar persoane,75
 64719 POIAN,5- 9 ani, Masculin, Covasna, Anul 2005, Numar persoane,86
 64719 POIAN,5- 9 ani, Masculin, Covasna, Anul 2006, Numar persoane,59
 64719 POIAN,5- 9 ani, Masculin, Covasna, Anul 2007, Numar persoane,61
 64719 POIAN,5- 9 ani, Masculin, Covasna, Anul 2008, Numar persoane,64
 64719 POIAN,5- 9 ani, Masculin, Covasna, Anul 2009, Numar persoane,58
 64719 POIAN,5- 9 ani, Masculin, Covasna, Anul 2010, Numar persoane,63
 64719 POIAN,5- 9 ani, Masculin, Covasna, Anul 2011, Numar persoane,57
 64719 POIAN,5- 9 ani, Masculin, Covasna, Anul 2012, Numar persoane,60
 64719 POIAN,5- 9 ani, Masculin, Covasna, Anul 2013, Numar persoane,62
 64719 POIAN,5- 9 ani, Masculin, Covasna, Anul 2014, Numar persoane,71
 64719 POIAN,5- 9 ani, Masculin, Covasna, Anul 2015, Numar persoane,59
 64719 POIAN,5- 9 ani, Masculin, Covasna, Anul 2016, Numar persoane,49
 64719 POIAN,5- 9 ani, Masculin, Covasna, Anul 2017, Numar persoane,44
 64719 POIAN,10-14 ani, Masculin, Covasna, Anul 1992, Numar persoane,100
 64719 POIAN,10-14 ani, Masculin, Covasna, Anul 1993, Numar persoane,100
 64719 POIAN,10-14 ani, Masculin, Covasna, Anul 1994, Numar persoane,92
 64719 POIAN,10-14 ani, Masculin, Covasna, Anul 1995, Numar persoane,103
 64719 POIAN,10-14 ani, Masculin, Covasna, Anul 1996, Numar persoane,99
 64719 POIAN,10-14 ani, Masculin, Covasna, Anul 1997, Numar persoane,102
 64719 POIAN,10-14 ani, Masculin, Covasna, Anul 1998, Numar persoane,104
 64719 POIAN,10-14 ani, Masculin, Covasna, Anul 1999, Numar persoane,101
 64719 POIAN,10-14 ani, Masculin, Covasna, Anul 2000, Numar persoane,96
 64719 POIAN,10-14 ani, Masculin, Covasna, Anul 2001, Numar persoane,100
 64719 POIAN,10-14 ani, Masculin, Covasna, Anul 2002, Numar persoane,94
 64719 POIAN,10-14 ani, Masculin, Covasna, Anul 2003, Numar persoane,91
 64719 POIAN,10-14 ani, Masculin, Covasna, Anul 2004, Numar persoane,85
 64719 POIAN,10-14 ani, Masculin, Covasna, Anul 2005, Numar persoane,78
 64719 POIAN,10-14 ani, Masculin, Covasna, Anul 2006, Numar persoane,48
 64719 POIAN,10-14 ani, Masculin, Covasna, Anul 2007, Numar persoane,46
 64719 POIAN,10-14 ani, Masculin, Covasna, Anul 2008, Numar persoane,42
 64719 POIAN,10-14 ani, Masculin, Covasna, Anul 2009, Numar persoane,41
 64719 POIAN,10-14 ani, Masculin, Covasna, Anul 2010, Numar persoane,46
 64719 POIAN,10-14 ani, Masculin, Covasna, Anul 2011, Numar persoane,55
 64719 POIAN,10-14 ani, Masculin, Covasna, Anul 2012, Numar persoane,59
 64719 POIAN,10-14 ani, Masculin, Covasna, Anul 2013, Numar persoane,60
 64719 POIAN,10-14 ani, Masculin, Covasna, Anul 2014, Numar persoane,54
 64719 POIAN,10-14 ani, Masculin, Covasna, Anul 2015, Numar persoane,61
 64719 POIAN,10-14 ani, Masculin, Covasna, Anul 2016, Numar persoane,55
 64719 POIAN,10-14 ani, Masculin, Covasna, Anul 2017, Numar persoane,58
 64719 POIAN,15-19 ani, Masculin, Covasna, Anul 1992, Numar persoane,135
 64719 POIAN,15-19 ani, Masculin, Covasna, Anul 1993, Numar persoane,127
 64719 POIAN,15-19 ani, Masculin, Covasna, Anul 1994, Numar persoane,127
 64719 POIAN,15-19 ani, Masculin, Covasna, Anul 1995, Numar persoane,107
 64719 POIAN,15-19 ani, Masculin, Covasna, Anul 1996, Numar persoane,110
 64719 POIAN,15-19 ani, Masculin, Covasna, Anul 1997, Numar persoane,101
 64719 POIAN,15-19 ani, Masculin, Covasna, Anul 1998, Numar persoane,102
 64719 POIAN,15-19 ani, Masculin, Covasna, Anul 1999, Numar persoane,94
 64719 POIAN,15-19 ani, Masculin, Covasna, Anul 2000, Numar persoane,111
 64719 POIAN,15-19 ani, Masculin, Covasna, Anul 2001, Numar persoane,105
 64719 POIAN,15-19 ani, Masculin, Covasna, Anul 2002, Numar persoane,108
 64719 POIAN,15-19 ani, Masculin, Covasna, Anul 2003, Numar persoane,104
 64719 POIAN,15-19 ani, Masculin, Covasna, Anul 2004, Numar persoane,102
 64719 POIAN,15-19 ani, Masculin, Covasna, Anul 2005, Numar persoane,98
 64719 POIAN,15-19 ani, Masculin, Covasna, Anul 2006, Numar persoane,67
 64719 POIAN,15-19 ani, Masculin, Covasna, Anul 2007, Numar persoane,62
 64719 POIAN,15-19 ani, Masculin, Covasna, Anul 2008, Numar persoane,63
 64719 POIAN,15-19 ani, Masculin, Covasna, Anul 2009, Numar persoane,60
 64719 POIAN,15-19 ani, Masculin, Covasna, Anul 2010, Numar persoane,52
 64719 POIAN,15-19 ani, Masculin, Covasna, Anul 2011, Numar persoane,50
 64719 POIAN,15-19 ani, Masculin, Covasna, Anul 2012, Numar persoane,46
 64719 POIAN,15-19 ani, Masculin, Covasna, Anul 2013, Numar persoane,42
 64719 POIAN,15-19 ani, Masculin, Covasna, Anul 2014, Numar persoane,40
 64719 POIAN,15-19 ani, Masculin, Covasna, Anul 2015, Numar persoane,45
 64719 POIAN,15-19 ani, Masculin, Covasna, Anul 2016, Numar persoane,55
 64719 POIAN,15-19 ani, Masculin, Covasna, Anul 2017, Numar persoane,57
 64719 POIAN,20-24 ani, Masculin, Covasna, Anul 1992, Numar persoane,128
 64719 POIAN,20-24 ani, Masculin, Covasna, Anul 1993, Numar persoane,125
 64719 POIAN,20-24 ani, Masculin, Covasna, Anul 1994, Numar persoane,132
 64719 POIAN,20-24 ani, Masculin, Covasna, Anul 1995, Numar persoane,143
 64719 POIAN,20-24 ani, Masculin, Covasna, Anul 1996, Numar persoane,133
 64719 POIAN,20-24 ani, Masculin, Covasna, Anul 1997, Numar persoane,136
 64719 POIAN,20-24 ani, Masculin, Covasna, Anul 1998, Numar persoane,125
 64719 POIAN,20-24 ani, Masculin, Covasna, Anul 1999, Numar persoane,125
 64719 POIAN,20-24 ani, Masculin, Covasna, Anul 2000, Numar persoane,109
 64719 POIAN,20-24 ani, Masculin, Covasna, Anul 2001, Numar persoane,117
 64719 POIAN,20-24 ani, Masculin, Covasna, Anul 2002, Numar persoane,110
 64719 POIAN,20-24 ani, Masculin, Covasna, Anul 2003, Numar persoane,114
 64719 POIAN,20-24 ani, Masculin, Covasna, Anul 2004, Numar persoane,109
 64719 POIAN,20-24 ani, Masculin, Covasna, Anul 2005, Numar persoane,114
 64719 POIAN,20-24 ani, Masculin, Covasna, Anul 2006, Numar persoane,77
 64719 POIAN,20-24 ani, Masculin, Covasna, Anul 2007, Numar persoane,83
 64719 POIAN,20-24 ani, Masculin, Covasna, Anul 2008, Numar persoane,81
 64719 POIAN,20-24 ani, Masculin, Covasna, Anul 2009, Numar persoane,73
 64719 POIAN,20-24 ani, Masculin, Covasna, Anul 2010, Numar persoane,67
 64719 POIAN,20-24 ani, Masculin, Covasna, Anul 2011, Numar persoane,67
 64719 POIAN,20-24 ani, Masculin, Covasna, Anul 2012, Numar persoane,62
 64719 POIAN,20-24 ani, Masculin, Covasna, Anul 2013, Numar persoane,61
 64719 POIAN,20-24 ani, Masculin, Covasna, Anul 2014, Numar persoane,60
 64719 POIAN,20-24 ani, Masculin, Covasna, Anul 2015, Numar persoane,52
 64719 POIAN,20-24 ani, Masculin, Covasna, Anul 2016, Numar persoane,48
 64719 POIAN,20-24 ani, Masculin, Covasna, Anul 2017, Numar persoane,49
 64719 POIAN,25-29 ani, Masculin, Covasna, Anul 1992, Numar persoane,82
 64719 POIAN,25-29 ani, Masculin, Covasna, Anul 1993, Numar persoane,95
 64719 POIAN,25-29 ani, Masculin, Covasna, Anul 1994, Numar persoane,103
 64719 POIAN,25-29 ani, Masculin, Covasna, Anul 1995, Numar persoane,113
 64719 POIAN,25-29 ani, Masculin, Covasna, Anul 1996, Numar persoane,129
 64719 POIAN,25-29 ani, Masculin, Covasna, Anul 1997, Numar persoane,127
 64719 POIAN,25-29 ani, Masculin, Covasna, Anul 1998, Numar persoane,125
 64719 POIAN,25-29 ani, Masculin, Covasna, Anul 1999, Numar persoane,134
 64719 POIAN,25-29 ani, Masculin, Covasna, Anul 2000, Numar persoane,141
 64719 POIAN,25-29 ani, Masculin, Covasna, Anul 2001, Numar persoane,133
 64719 POIAN,25-29 ani, Masculin, Covasna, Anul 2002, Numar persoane,132
 64719 POIAN,25-29 ani, Masculin, Covasna, Anul 2003, Numar persoane,124
 64719 POIAN,25-29 ani, Masculin, Covasna, Anul 2004, Numar persoane,132
 64719 POIAN,25-29 ani, Masculin, Covasna, Anul 2005, Numar persoane,123
 64719 POIAN,25-29 ani, Masculin, Covasna, Anul 2006, Numar persoane,74
 64719 POIAN,25-29 ani, Masculin, Covasna, Anul 2007, Numar persoane,67
 64719 POIAN,25-29 ani, Masculin, Covasna, Anul 2008, Numar persoane,71
 64719 POIAN,25-29 ani, Masculin, Covasna, Anul 2009, Numar persoane,75
 64719 POIAN,25-29 ani, Masculin, Covasna, Anul 2010, Numar persoane,77
 64719 POIAN,25-29 ani, Masculin, Covasna, Anul 2011, Numar persoane,74
 64719 POIAN,25-29 ani, Masculin, Covasna, Anul 2012, Numar persoane,82
 64719 POIAN,25-29 ani, Masculin, Covasna, Anul 2013, Numar persoane,81
 64719 POIAN,25-29 ani, Masculin, Covasna, Anul 2014, Numar persoane,71
 64719 POIAN,25-29 ani, Masculin, Covasna, Anul 2015, Numar persoane,70
 64719 POIAN,25-29 ani, Masculin, Covasna, Anul 2016, Numar persoane,69
 64719 POIAN,25-29 ani, Masculin, Covasna, Anul 2017, Numar persoane,60
 64719 POIAN,30-34 ani, Masculin, Covasna, Anul 1992, Numar persoane,78
 64719 POIAN,30-34 ani, Masculin, Covasna, Anul 1993, Numar persoane,80
 64719 POIAN,30-34 ani, Masculin, Covasna, Anul 1994, Numar persoane,78
 64719 POIAN,30-34 ani, Masculin, Covasna, Anul 1995, Numar persoane,69
 64719 POIAN,30-34 ani, Masculin, Covasna, Anul 1996, Numar persoane,69
 64719 POIAN,30-34 ani, Masculin, Covasna, Anul 1997, Numar persoane,84
 64719 POIAN,30-34 ani, Masculin, Covasna, Anul 1998, Numar persoane,101
 64719 POIAN,30-34 ani, Masculin, Covasna, Anul 1999, Numar persoane,104
 64719 POIAN,30-34 ani, Masculin, Covasna, Anul 2000, Numar persoane,112
 64719 POIAN,30-34 ani, Masculin, Covasna, Anul 2001, Numar persoane,121
 64719 POIAN,30-34 ani, Masculin, Covasna, Anul 2002, Numar persoane,126
 64719 POIAN,30-34 ani, Masculin, Covasna, Anul 2003, Numar persoane,122
 64719 POIAN,30-34 ani, Masculin, Covasna, Anul 2004, Numar persoane,130
 64719 POIAN,30-34 ani, Masculin, Covasna, Anul 2005, Numar persoane,138
 64719 POIAN,30-34 ani, Masculin, Covasna, Anul 2006, Numar persoane,89
 64719 POIAN,30-34 ani, Masculin, Covasna, Anul 2007, Numar persoane,85
 64719 POIAN,30-34 ani, Masculin, Covasna, Anul 2008, Numar persoane,79
 64719 POIAN,30-34 ani, Masculin, Covasna, Anul 2009, Numar persoane,80
 64719 POIAN,30-34 ani, Masculin, Covasna, Anul 2010, Numar persoane,75
 64719 POIAN,30-34 ani, Masculin, Covasna, Anul 2011, Numar persoane,74
 64719 POIAN,30-34 ani, Masculin, Covasna, Anul 2012, Numar persoane,69
 64719 POIAN,30-34 ani, Masculin, Covasna, Anul 2013, Numar persoane,70
 64719 POIAN,30-34 ani, Masculin, Covasna, Anul 2014, Numar persoane,79
 64719 POIAN,30-34 ani, Masculin, Covasna, Anul 2015, Numar persoane,81
 64719 POIAN,30-34 ani, Masculin, Covasna, Anul 2016, Numar persoane,79
 64719 POIAN,30-34 ani, Masculin, Covasna, Anul 2017, Numar persoane,82
 64719 POIAN,35-39 ani, Masculin, Covasna, Anul 1992, Numar persoane,101
 64719 POIAN,35-39 ani, Masculin, Covasna, Anul 1993, Numar persoane,88
 64719 POIAN,35-39 ani, Masculin, Covasna, Anul 1994, Numar persoane,84
 64719 POIAN,35-39 ani, Masculin, Covasna, Anul 1995, Numar persoane,89
 64719 POIAN,35-39 ani, Masculin, Covasna, Anul 1996, Numar persoane,74
