 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 157736 MANASTIUR,15-19 ani, Masculin, Timis, Anul 2000, Numar persoane,48
 157736 MANASTIUR,15-19 ani, Masculin, Timis, Anul 2001, Numar persoane,43
 157736 MANASTIUR,15-19 ani, Masculin, Timis, Anul 2002, Numar persoane,53
 157736 MANASTIUR,15-19 ani, Masculin, Timis, Anul 2003, Numar persoane,54
 157736 MANASTIUR,15-19 ani, Masculin, Timis, Anul 2004, Numar persoane,58
 157736 MANASTIUR,15-19 ani, Masculin, Timis, Anul 2005, Numar persoane,58
 157736 MANASTIUR,15-19 ani, Masculin, Timis, Anul 2006, Numar persoane,66
 157736 MANASTIUR,15-19 ani, Feminin, Timis, Anul 1999, Numar persoane,51
 157736 MANASTIUR,15-19 ani, Feminin, Timis, Anul 2000, Numar persoane,46
 157736 MANASTIUR,15-19 ani, Feminin, Timis, Anul 2001, Numar persoane,56
 157736 MANASTIUR,15-19 ani, Feminin, Timis, Anul 2002, Numar persoane,59
 157736 MANASTIUR,15-19 ani, Feminin, Timis, Anul 2003, Numar persoane,62
 157736 MANASTIUR,15-19 ani, Feminin, Timis, Anul 2004, Numar persoane,68
 157736 MANASTIUR,15-19 ani, Feminin, Timis, Anul 2005, Numar persoane,64
 157736 MANASTIUR,15-19 ani, Feminin, Timis, Anul 2006, Numar persoane,62
 157736 MANASTIUR,20-24 ani, Masculin, Timis, Anul 1999, Numar persoane,98
 157736 MANASTIUR,20-24 ani, Masculin, Timis, Anul 2000, Numar persoane,92
 157736 MANASTIUR,20-24 ani, Masculin, Timis, Anul 2001, Numar persoane,84
 157736 MANASTIUR,20-24 ani, Masculin, Timis, Anul 2002, Numar persoane,65
 157736 MANASTIUR,20-24 ani, Masculin, Timis, Anul 2003, Numar persoane,57
 157736 MANASTIUR,20-24 ani, Masculin, Timis, Anul 2004, Numar persoane,57
 157736 MANASTIUR,20-24 ani, Masculin, Timis, Anul 2005, Numar persoane,50
 157736 MANASTIUR,20-24 ani, Masculin, Timis, Anul 2006, Numar persoane,49
 157736 MANASTIUR,20-24 ani, Feminin, Timis, Anul 1999, Numar persoane,55
 157736 MANASTIUR,20-24 ani, Feminin, Timis, Anul 2000, Numar persoane,56
 157736 MANASTIUR,20-24 ani, Feminin, Timis, Anul 2001, Numar persoane,54
 157736 MANASTIUR,20-24 ani, Feminin, Timis, Anul 2002, Numar persoane,62
 157736 MANASTIUR,20-24 ani, Feminin, Timis, Anul 2003, Numar persoane,69
 157736 MANASTIUR,20-24 ani, Feminin, Timis, Anul 2004, Numar persoane,60
 157736 MANASTIUR,20-24 ani, Feminin, Timis, Anul 2005, Numar persoane,58
 157736 MANASTIUR,20-24 ani, Feminin, Timis, Anul 2006, Numar persoane,61
 157736 MANASTIUR,25-29 ani, Masculin, Timis, Anul 1999, Numar persoane,67
 157736 MANASTIUR,25-29 ani, Masculin, Timis, Anul 2000, Numar persoane,75
 157736 MANASTIUR,25-29 ani, Masculin, Timis, Anul 2001, Numar persoane,81
 157736 MANASTIUR,25-29 ani, Masculin, Timis, Anul 2002, Numar persoane,90
 157736 MANASTIUR,25-29 ani, Masculin, Timis, Anul 2003, Numar persoane,102
 157736 MANASTIUR,25-29 ani, Masculin, Timis, Anul 2004, Numar persoane,98
 157736 MANASTIUR,25-29 ani, Masculin, Timis, Anul 2005, Numar persoane,95
 157736 MANASTIUR,25-29 ani, Masculin, Timis, Anul 2006, Numar persoane,85
 157736 MANASTIUR,25-29 ani, Feminin, Timis, Anul 1999, Numar persoane,55
 157736 MANASTIUR,25-29 ani, Feminin, Timis, Anul 2000, Numar persoane,57
 157736 MANASTIUR,25-29 ani, Feminin, Timis, Anul 2001, Numar persoane,59
 157736 MANASTIUR,25-29 ani, Feminin, Timis, Anul 2002, Numar persoane,62
 157736 MANASTIUR,25-29 ani, Feminin, Timis, Anul 2003, Numar persoane,56
 157736 MANASTIUR,25-29 ani, Feminin, Timis, Anul 2004, Numar persoane,61
 157736 MANASTIUR,25-29 ani, Feminin, Timis, Anul 2005, Numar persoane,57
 157736 MANASTIUR,25-29 ani, Feminin, Timis, Anul 2006, Numar persoane,57
 157736 MANASTIUR,30-34 ani, Masculin, Timis, Anul 1999, Numar persoane,48
 157736 MANASTIUR,30-34 ani, Masculin, Timis, Anul 2000, Numar persoane,49
 157736 MANASTIUR,30-34 ani, Masculin, Timis, Anul 2001, Numar persoane,60
 157736 MANASTIUR,30-34 ani, Masculin, Timis, Anul 2002, Numar persoane,67
 157736 MANASTIUR,30-34 ani, Masculin, Timis, Anul 2003, Numar persoane,63
 157736 MANASTIUR,30-34 ani, Masculin, Timis, Anul 2004, Numar persoane,70
 157736 MANASTIUR,30-34 ani, Masculin, Timis, Anul 2005, Numar persoane,77
 157736 MANASTIUR,30-34 ani, Masculin, Timis, Anul 2006, Numar persoane,84
 157736 MANASTIUR,30-34 ani, Feminin, Timis, Anul 1999, Numar persoane,56
 157736 MANASTIUR,30-34 ani, Feminin, Timis, Anul 2000, Numar persoane,59
 157736 MANASTIUR,30-34 ani, Feminin, Timis, Anul 2001, Numar persoane,59
 157736 MANASTIUR,30-34 ani, Feminin, Timis, Anul 2002, Numar persoane,58
 157736 MANASTIUR,30-34 ani, Feminin, Timis, Anul 2003, Numar persoane,56
 157736 MANASTIUR,30-34 ani, Feminin, Timis, Anul 2004, Numar persoane,54
 157736 MANASTIUR,30-34 ani, Feminin, Timis, Anul 2005, Numar persoane,61
 157736 MANASTIUR,30-34 ani, Feminin, Timis, Anul 2006, Numar persoane,60
 157736 MANASTIUR,35-39 ani, Masculin, Timis, Anul 1999, Numar persoane,67
 157736 MANASTIUR,35-39 ani, Masculin, Timis, Anul 2000, Numar persoane,62
 157736 MANASTIUR,35-39 ani, Masculin, Timis, Anul 2001, Numar persoane,53
 157736 MANASTIUR,35-39 ani, Masculin, Timis, Anul 2002, Numar persoane,41
 157736 MANASTIUR,35-39 ani, Masculin, Timis, Anul 2003, Numar persoane,43
 157736 MANASTIUR,35-39 ani, Masculin, Timis, Anul 2004, Numar persoane,47
 157736 MANASTIUR,35-39 ani, Masculin, Timis, Anul 2005, Numar persoane,49
 157736 MANASTIUR,35-39 ani, Masculin, Timis, Anul 2006, Numar persoane,60
 157736 MANASTIUR,35-39 ani, Feminin, Timis, Anul 1999, Numar persoane,42
 157736 MANASTIUR,35-39 ani, Feminin, Timis, Anul 2000, Numar persoane,37
 157736 MANASTIUR,35-39 ani, Feminin, Timis, Anul 2001, Numar persoane,34
 157736 MANASTIUR,35-39 ani, Feminin, Timis, Anul 2002, Numar persoane,33
 157736 MANASTIUR,35-39 ani, Feminin, Timis, Anul 2003, Numar persoane,45
 157736 MANASTIUR,35-39 ani, Feminin, Timis, Anul 2004, Numar persoane,54
 157736 MANASTIUR,35-39 ani, Feminin, Timis, Anul 2005, Numar persoane,54
 157736 MANASTIUR,35-39 ani, Feminin, Timis, Anul 2006, Numar persoane,57
 157736 MANASTIUR,40-44 ani, Masculin, Timis, Anul 1999, Numar persoane,50
 157736 MANASTIUR,40-44 ani, Masculin, Timis, Anul 2000, Numar persoane,55
 157736 MANASTIUR,40-44 ani, Masculin, Timis, Anul 2001, Numar persoane,60
 157736 MANASTIUR,40-44 ani, Masculin, Timis, Anul 2002, Numar persoane,69
 157736 MANASTIUR,40-44 ani, Masculin, Timis, Anul 2003, Numar persoane,68
 157736 MANASTIUR,40-44 ani, Masculin, Timis, Anul 2004, Numar persoane,68
 157736 MANASTIUR,40-44 ani, Masculin, Timis, Anul 2005, Numar persoane,64
 157736 MANASTIUR,40-44 ani, Masculin, Timis, Anul 2006, Numar persoane,54
 157736 MANASTIUR,40-44 ani, Feminin, Timis, Anul 1999, Numar persoane,58
 157736 MANASTIUR,40-44 ani, Feminin, Timis, Anul 2000, Numar persoane,58
 157736 MANASTIUR,40-44 ani, Feminin, Timis, Anul 2001, Numar persoane,55
 157736 MANASTIUR,40-44 ani, Feminin, Timis, Anul 2002, Numar persoane,56
 157736 MANASTIUR,40-44 ani, Feminin, Timis, Anul 2003, Numar persoane,51
 157736 MANASTIUR,40-44 ani, Feminin, Timis, Anul 2004, Numar persoane,44
 157736 MANASTIUR,40-44 ani, Feminin, Timis, Anul 2005, Numar persoane,36
 157736 MANASTIUR,40-44 ani, Feminin, Timis, Anul 2006, Numar persoane,37
 157736 MANASTIUR,45-49 ani, Masculin, Timis, Anul 1999, Numar persoane,52
 157736 MANASTIUR,45-49 ani, Masculin, Timis, Anul 2000, Numar persoane,55
 157736 MANASTIUR,45-49 ani, Masculin, Timis, Anul 2001, Numar persoane,57
 157736 MANASTIUR,45-49 ani, Masculin, Timis, Anul 2002, Numar persoane,57
 157736 MANASTIUR,45-49 ani, Masculin, Timis, Anul 2003, Numar persoane,57
 157736 MANASTIUR,45-49 ani, Masculin, Timis, Anul 2004, Numar persoane,52
 157736 MANASTIUR,45-49 ani, Masculin, Timis, Anul 2005, Numar persoane,53
 157736 MANASTIUR,45-49 ani, Masculin, Timis, Anul 2006, Numar persoane,59
 157736 MANASTIUR,45-49 ani, Feminin, Timis, Anul 1999, Numar persoane,43
 157736 MANASTIUR,45-49 ani, Feminin, Timis, Anul 2000, Numar persoane,52
 157736 MANASTIUR,45-49 ani, Feminin, Timis, Anul 2001, Numar persoane,58
 157736 MANASTIUR,45-49 ani, Feminin, Timis, Anul 2002, Numar persoane,61
 157736 MANASTIUR,45-49 ani, Feminin, Timis, Anul 2003, Numar persoane,58
 157736 MANASTIUR,45-49 ani, Feminin, Timis, Anul 2004, Numar persoane,58
 157736 MANASTIUR,45-49 ani, Feminin, Timis, Anul 2005, Numar persoane,59
 157736 MANASTIUR,45-49 ani, Feminin, Timis, Anul 2006, Numar persoane,54
 157736 MANASTIUR,50-54 ani, Masculin, Timis, Anul 1999, Numar persoane,40
 157736 MANASTIUR,50-54 ani, Masculin, Timis, Anul 2000, Numar persoane,44
 157736 MANASTIUR,50-54 ani, Masculin, Timis, Anul 2001, Numar persoane,44
 157736 MANASTIUR,50-54 ani, Masculin, Timis, Anul 2002, Numar persoane,47
 157736 MANASTIUR,50-54 ani, Masculin, Timis, Anul 2003, Numar persoane,52
 157736 MANASTIUR,50-54 ani, Masculin, Timis, Anul 2004, Numar persoane,54
 157736 MANASTIUR,50-54 ani, Masculin, Timis, Anul 2005, Numar persoane,59
 157736 MANASTIUR,50-54 ani, Masculin, Timis, Anul 2006, Numar persoane,61
 157736 MANASTIUR,50-54 ani, Feminin, Timis, Anul 1999, Numar persoane,49
 157736 MANASTIUR,50-54 ani, Feminin, Timis, Anul 2000, Numar persoane,39
 157736 MANASTIUR,50-54 ani, Feminin, Timis, Anul 2001, Numar persoane,41
 157736 MANASTIUR,50-54 ani, Feminin, Timis, Anul 2002, Numar persoane,41
 157736 MANASTIUR,50-54 ani, Feminin, Timis, Anul 2003, Numar persoane,44
 157736 MANASTIUR,50-54 ani, Feminin, Timis, Anul 2004, Numar persoane,47
 157736 MANASTIUR,50-54 ani, Feminin, Timis, Anul 2005, Numar persoane,54
 157736 MANASTIUR,50-54 ani, Feminin, Timis, Anul 2006, Numar persoane,59
 157736 MANASTIUR,55-59 ani, Masculin, Timis, Anul 1999, Numar persoane,41
 157736 MANASTIUR,55-59 ani, Masculin, Timis, Anul 2000, Numar persoane,34
 157736 MANASTIUR,55-59 ani, Masculin, Timis, Anul 2001, Numar persoane,34
 157736 MANASTIUR,55-59 ani, Masculin, Timis, Anul 2002, Numar persoane,32
 157736 MANASTIUR,55-59 ani, Masculin, Timis, Anul 2003, Numar persoane,33
 157736 MANASTIUR,55-59 ani, Masculin, Timis, Anul 2004, Numar persoane,39
 157736 MANASTIUR,55-59 ani, Masculin, Timis, Anul 2005, Numar persoane,45
 157736 MANASTIUR,55-59 ani, Masculin, Timis, Anul 2006, Numar persoane,45
 157736 MANASTIUR,55-59 ani, Feminin, Timis, Anul 1999, Numar persoane,51
 157736 MANASTIUR,55-59 ani, Feminin, Timis, Anul 2000, Numar persoane,48
 157736 MANASTIUR,55-59 ani, Feminin, Timis, Anul 2001, Numar persoane,47
 157736 MANASTIUR,55-59 ani, Feminin, Timis, Anul 2002, Numar persoane,45
 157736 MANASTIUR,55-59 ani, Feminin, Timis, Anul 2003, Numar persoane,49
 157736 MANASTIUR,55-59 ani, Feminin, Timis, Anul 2004, Numar persoane,50
 157736 MANASTIUR,55-59 ani, Feminin, Timis, Anul 2005, Numar persoane,40
 157736 MANASTIUR,55-59 ani, Feminin, Timis, Anul 2006, Numar persoane,43
 157736 MANASTIUR,60-64 ani, Masculin, Timis, Anul 1999, Numar persoane,54
 157736 MANASTIUR,60-64 ani, Masculin, Timis, Anul 2000, Numar persoane,54
 157736 MANASTIUR,60-64 ani, Masculin, Timis, Anul 2001, Numar persoane,52
 157736 MANASTIUR,60-64 ani, Masculin, Timis, Anul 2002, Numar persoane,43
 157736 MANASTIUR,60-64 ani, Masculin, Timis, Anul 2003, Numar persoane,43
 157736 MANASTIUR,60-64 ani, Masculin, Timis, Anul 2004, Numar persoane,36
 157736 MANASTIUR,60-64 ani, Masculin, Timis, Anul 2005, Numar persoane,30
 157736 MANASTIUR,60-64 ani, Masculin, Timis, Anul 2006, Numar persoane,27
 157736 MANASTIUR,60-64 ani, Feminin, Timis, Anul 1999, Numar persoane,74
 157736 MANASTIUR,60-64 ani, Feminin, Timis, Anul 2000, Numar persoane,77
 157736 MANASTIUR,60-64 ani, Feminin, Timis, Anul 2001, Numar persoane,69
 157736 MANASTIUR,60-64 ani, Feminin, Timis, Anul 2002, Numar persoane,61
 157736 MANASTIUR,60-64 ani, Feminin, Timis, Anul 2003, Numar persoane,53
 157736 MANASTIUR,60-64 ani, Feminin, Timis, Anul 2004, Numar persoane,50
 157736 MANASTIUR,60-64 ani, Feminin, Timis, Anul 2005, Numar persoane,48
 157736 MANASTIUR,60-64 ani, Feminin, Timis, Anul 2006, Numar persoane,48
 157736 MANASTIUR,65-69 ani, Masculin, Timis, Anul 1999, Numar persoane,59
 157736 MANASTIUR,65-69 ani, Masculin, Timis, Anul 2000, Numar persoane,50
 157736 MANASTIUR,65-69 ani, Masculin, Timis, Anul 2001, Numar persoane,45
 157736 MANASTIUR,65-69 ani, Masculin, Timis, Anul 2002, Numar persoane,52
 157736 MANASTIUR,65-69 ani, Masculin, Timis, Anul 2003, Numar persoane,46
 157736 MANASTIUR,65-69 ani, Masculin, Timis, Anul 2004, Numar persoane,44
 157736 MANASTIUR,65-69 ani, Masculin, Timis, Anul 2005, Numar persoane,44
 157736 MANASTIUR,65-69 ani, Masculin, Timis, Anul 2006, Numar persoane,46
 157736 MANASTIUR,65-69 ani, Feminin, Timis, Anul 1999, Numar persoane,68
 157736 MANASTIUR,65-69 ani, Feminin, Timis, Anul 2000, Numar persoane,66
 157736 MANASTIUR,65-69 ani, Feminin, Timis, Anul 2001, Numar persoane,63
 157736 MANASTIUR,65-69 ani, Feminin, Timis, Anul 2002, Numar persoane,70
 157736 MANASTIUR,65-69 ani, Feminin, Timis, Anul 2003, Numar persoane,64
 157736 MANASTIUR,65-69 ani, Feminin, Timis, Anul 2004, Numar persoane,68
 157736 MANASTIUR,65-69 ani, Feminin, Timis, Anul 2005, Numar persoane,71
 157736 MANASTIUR,65-69 ani, Feminin, Timis, Anul 2006, Numar persoane,62
 157736 MANASTIUR,70-74 ani, Masculin, Timis, Anul 1999, Numar persoane,47
 157736 MANASTIUR,70-74 ani, Masculin, Timis, Anul 2000, Numar persoane,42
 157736 MANASTIUR,70-74 ani, Masculin, Timis, Anul 2001, Numar persoane,35
 157736 MANASTIUR,70-74 ani, Masculin, Timis, Anul 2002, Numar persoane,31
 157736 MANASTIUR,70-74 ani, Masculin, Timis, Anul 2003, Numar persoane,31
 157736 MANASTIUR,70-74 ani, Masculin, Timis, Anul 2004, Numar persoane,35
 157736 MANASTIUR,70-74 ani, Masculin, Timis, Anul 2005, Numar persoane,33
 157736 MANASTIUR,70-74 ani, Masculin, Timis, Anul 2006, Numar persoane,28
 157736 MANASTIUR,70-74 ani, Feminin, Timis, Anul 1999, Numar persoane,44
 157736 MANASTIUR,70-74 ani, Feminin, Timis, Anul 2000, Numar persoane,44
 157736 MANASTIUR,70-74 ani, Feminin, Timis, Anul 2001, Numar persoane,54
 157736 MANASTIUR,70-74 ani, Feminin, Timis, Anul 2002, Numar persoane,58
 157736 MANASTIUR,70-74 ani, Feminin, Timis, Anul 2003, Numar persoane,61
 157736 MANASTIUR,70-74 ani, Feminin, Timis, Anul 2004, Numar persoane,60
 157736 MANASTIUR,70-74 ani, Feminin, Timis, Anul 2005, Numar persoane,53
 157736 MANASTIUR,70-74 ani, Feminin, Timis, Anul 2006, Numar persoane,51
 157736 MANASTIUR,75-79 ani, Masculin, Timis, Anul 1999, Numar persoane,23
 157736 MANASTIUR,75-79 ani, Masculin, Timis, Anul 2000, Numar persoane,29
 157736 MANASTIUR,75-79 ani, Masculin, Timis, Anul 2001, Numar persoane,35
 157736 MANASTIUR,75-79 ani, Masculin, Timis, Anul 2002, Numar persoane,34
 157736 MANASTIUR,75-79 ani, Masculin, Timis, Anul 2003, Numar persoane,35
 157736 MANASTIUR,75-79 ani, Masculin, Timis, Anul 2004, Numar persoane,29
 157736 MANASTIUR,75-79 ani, Masculin, Timis, Anul 2005, Numar persoane,30
 157736 MANASTIUR,75-79 ani, Masculin, Timis, Anul 2006, Numar persoane,25
 157736 MANASTIUR,75-79 ani, Feminin, Timis, Anul 1999, Numar persoane,34
 157736 MANASTIUR,75-79 ani, Feminin, Timis, Anul 2000, Numar persoane,31
 157736 MANASTIUR,75-79 ani, Feminin, Timis, Anul 2001, Numar persoane,38
 157736 MANASTIUR,75-79 ani, Feminin, Timis, Anul 2002, Numar persoane,34
 157736 MANASTIUR,75-79 ani, Feminin, Timis, Anul 2003, Numar persoane,35
 157736 MANASTIUR,75-79 ani, Feminin, Timis, Anul 2004, Numar persoane,35
 157736 MANASTIUR,75-79 ani, Feminin, Timis, Anul 2005, Numar persoane,33
 157736 MANASTIUR,75-79 ani, Feminin, Timis, Anul 2006, Numar persoane,37
 157736 MANASTIUR,80-84 ani, Masculin, Timis, Anul 1999, Numar persoane,5
 157736 MANASTIUR,80-84 ani, Masculin, Timis, Anul 2000, Numar persoane,4
 157736 MANASTIUR,80-84 ani, Masculin, Timis, Anul 2001, Numar persoane,5
 157736 MANASTIUR,80-84 ani, Masculin, Timis, Anul 2002, Numar persoane,9
 157736 MANASTIUR,80-84 ani, Masculin, Timis, Anul 2003, Numar persoane,11
 157736 MANASTIUR,80-84 ani, Masculin, Timis, Anul 2004, Numar persoane,17
 157736 MANASTIUR,80-84 ani, Masculin, Timis, Anul 2005, Numar persoane,18
 157736 MANASTIUR,80-84 ani, Masculin, Timis, Anul 2006, Numar persoane,27
 157736 MANASTIUR,80-84 ani, Feminin, Timis, Anul 1999, Numar persoane,11
 157736 MANASTIUR,80-84 ani, Feminin, Timis, Anul 2000, Numar persoane,13
 157736 MANASTIUR,80-84 ani, Feminin, Timis, Anul 2001, Numar persoane,14
 157736 MANASTIUR,80-84 ani, Feminin, Timis, Anul 2002, Numar persoane,13
 157736 MANASTIUR,80-84 ani, Feminin, Timis, Anul 2003, Numar persoane,16
 157736 MANASTIUR,80-84 ani, Feminin, Timis, Anul 2004, Numar persoane,17
 157736 MANASTIUR,80-84 ani, Feminin, Timis, Anul 2005, Numar persoane,18
 157736 MANASTIUR,80-84 ani, Feminin, Timis, Anul 2006, Numar persoane,22
 157736 MANASTIUR,85 ani si peste, Masculin, Timis, Anul 1999, Numar persoane,7
 157736 MANASTIUR,85 ani si peste, Masculin, Timis, Anul 2000, Numar persoane,4
 157736 MANASTIUR,85 ani si peste, Masculin, Timis, Anul 2001, Numar persoane,3
 157736 MANASTIUR,85 ani si peste, Masculin, Timis, Anul 2002, Numar persoane,1
 157736 MANASTIUR,85 ani si peste, Masculin, Timis, Anul 2003, Numar persoane,2
 157736 MANASTIUR,85 ani si peste, Masculin, Timis, Anul 2004, Numar persoane,1
 157736 MANASTIUR,85 ani si peste, Masculin, Timis, Anul 2005, Numar persoane,2
 157736 MANASTIUR,85 ani si peste, Masculin, Timis, Anul 2006, Numar persoane,1
 157736 MANASTIUR,85 ani si peste, Feminin, Timis, Anul 1999, Numar persoane,12
 157736 MANASTIUR,85 ani si peste, Feminin, Timis, Anul 2000, Numar persoane,12
 157736 MANASTIUR,85 ani si peste, Feminin, Timis, Anul 2001, Numar persoane,8
 157736 MANASTIUR,85 ani si peste, Feminin, Timis, Anul 2002, Numar persoane,6
 157736 MANASTIUR,85 ani si peste, Feminin, Timis, Anul 2003, Numar persoane,7
 157736 MANASTIUR,85 ani si peste, Feminin, Timis, Anul 2004, Numar persoane,6
 157736 MANASTIUR,85 ani si peste, Feminin, Timis, Anul 2005, Numar persoane,5
 157736 MANASTIUR,85 ani si peste, Feminin, Timis, Anul 2006, Numar persoane,6
 157736 MANASTIUR,0- 4 ani, Masculin, Timis, Anul 2007, Numar persoane,59
 157736 MANASTIUR,0- 4 ani, Masculin, Timis, Anul 2008, Numar persoane,46
 157736 MANASTIUR,0- 4 ani, Masculin, Timis, Anul 2009, Numar persoane,51
 157736 MANASTIUR,0- 4 ani, Masculin, Timis, Anul 2010, Numar persoane,49
 157736 MANASTIUR,0- 4 ani, Masculin, Timis, Anul 2011, Numar persoane,43
 157736 MANASTIUR,0- 4 ani, Masculin, Timis, Anul 2012, Numar persoane,54
 157736 MANASTIUR,0- 4 ani, Feminin, Timis, Anul 2007, Numar persoane,46
 157736 MANASTIUR,0- 4 ani, Feminin, Timis, Anul 2008, Numar persoane,46
 157736 MANASTIUR,0- 4 ani, Feminin, Timis, Anul 2009, Numar persoane,54
 157736 MANASTIUR,0- 4 ani, Feminin, Timis, Anul 2010, Numar persoane,49
 157736 MANASTIUR,0- 4 ani, Feminin, Timis, Anul 2011, Numar persoane,43
 157736 MANASTIUR,0- 4 ani, Feminin, Timis, Anul 2012, Numar persoane,39
 157736 MANASTIUR,5- 9 ani, Masculin, Timis, Anul 2007, Numar persoane,62
 157736 MANASTIUR,5- 9 ani, Masculin, Timis, Anul 2008, Numar persoane,63
 157736 MANASTIUR,5- 9 ani, Masculin, Timis, Anul 2009, Numar persoane,61
 157736 MANASTIUR,5- 9 ani, Masculin, Timis, Anul 2010, Numar persoane,64
 157736 MANASTIUR,5- 9 ani, Masculin, Timis, Anul 2011, Numar persoane,56
 157736 MANASTIUR,5- 9 ani, Masculin, Timis, Anul 2012, Numar persoane,57
 157736 MANASTIUR,5- 9 ani, Feminin, Timis, Anul 2007, Numar persoane,54
 157736 MANASTIUR,5- 9 ani, Feminin, Timis, Anul 2008, Numar persoane,47
 157736 MANASTIUR,5- 9 ani, Feminin, Timis, Anul 2009, Numar persoane,47
 157736 MANASTIUR,5- 9 ani, Feminin, Timis, Anul 2010, Numar persoane,48
 157736 MANASTIUR,5- 9 ani, Feminin, Timis, Anul 2011, Numar persoane,49
 157736 MANASTIUR,5- 9 ani, Feminin, Timis, Anul 2012, Numar persoane,45
 157736 MANASTIUR,10-14 ani, Masculin, Timis, Anul 2007, Numar persoane,70
 157736 MANASTIUR,10-14 ani, Masculin, Timis, Anul 2008, Numar persoane,73
 157736 MANASTIUR,10-14 ani, Masculin, Timis, Anul 2009, Numar persoane,73
 157736 MANASTIUR,10-14 ani, Masculin, Timis, Anul 2010, Numar persoane,59
 157736 MANASTIUR,10-14 ani, Masculin, Timis, Anul 2011, Numar persoane,60
 157736 MANASTIUR,10-14 ani, Masculin, Timis, Anul 2012, Numar persoane,59
 157736 MANASTIUR,10-14 ani, Feminin, Timis, Anul 2007, Numar persoane,64
 157736 MANASTIUR,10-14 ani, Feminin, Timis, Anul 2008, Numar persoane,66
 157736 MANASTIUR,10-14 ani, Feminin, Timis, Anul 2009, Numar persoane,61
 157736 MANASTIUR,10-14 ani, Feminin, Timis, Anul 2010, Numar persoane,63
 157736 MANASTIUR,10-14 ani, Feminin, Timis, Anul 2011, Numar persoane,55
 157736 MANASTIUR,10-14 ani, Feminin, Timis, Anul 2012, Numar persoane,58
 157736 MANASTIUR,15-19 ani, Masculin, Timis, Anul 2007, Numar persoane,67
 157736 MANASTIUR,15-19 ani, Masculin, Timis, Anul 2008, Numar persoane,70
 157736 MANASTIUR,15-19 ani, Masculin, Timis, Anul 2009, Numar persoane,72
 157736 MANASTIUR,15-19 ani, Masculin, Timis, Anul 2010, Numar persoane,90
 157736 MANASTIUR,15-19 ani, Masculin, Timis, Anul 2011, Numar persoane,80
 157736 MANASTIUR,15-19 ani, Masculin, Timis, Anul 2012, Numar persoane,68
 157736 MANASTIUR,15-19 ani, Feminin, Timis, Anul 2007, Numar persoane,65
 157736 MANASTIUR,15-19 ani, Feminin, Timis, Anul 2008, Numar persoane,76
 157736 MANASTIUR,15-19 ani, Feminin, Timis, Anul 2009, Numar persoane,80
 157736 MANASTIUR,15-19 ani, Feminin, Timis, Anul 2010, Numar persoane,75
 157736 MANASTIUR,15-19 ani, Feminin, Timis, Anul 2011, Numar persoane,69
 157736 MANASTIUR,15-19 ani, Feminin, Timis, Anul 2012, Numar persoane,65
 157736 MANASTIUR,20-24 ani, Masculin, Timis, Anul 2007, Numar persoane,53
 157736 MANASTIUR,20-24 ani, Masculin, Timis, Anul 2008, Numar persoane,55
 157736 MANASTIUR,20-24 ani, Masculin, Timis, Anul 2009, Numar persoane,58
 157736 MANASTIUR,20-24 ani, Masculin, Timis, Anul 2010, Numar persoane,58
 157736 MANASTIUR,20-24 ani, Masculin, Timis, Anul 2011, Numar persoane,67
 157736 MANASTIUR,20-24 ani, Masculin, Timis, Anul 2012, Numar persoane,64
 157736 MANASTIUR,20-24 ani, Feminin, Timis, Anul 2007, Numar persoane,52
 157736 MANASTIUR,20-24 ani, Feminin, Timis, Anul 2008, Numar persoane,53
 157736 MANASTIUR,20-24 ani, Feminin, Timis, Anul 2009, Numar persoane,59
 157736 MANASTIUR,20-24 ani, Feminin, Timis, Anul 2010, Numar persoane,64
 157736 MANASTIUR,20-24 ani, Feminin, Timis, Anul 2011, Numar persoane,55
 157736 MANASTIUR,20-24 ani, Feminin, Timis, Anul 2012, Numar persoane,62
 157736 MANASTIUR,25-29 ani, Masculin, Timis, Anul 2007, Numar persoane,69
 157736 MANASTIUR,25-29 ani, Masculin, Timis, Anul 2008, Numar persoane,63
 157736 MANASTIUR,25-29 ani, Masculin, Timis, Anul 2009, Numar persoane,60
 157736 MANASTIUR,25-29 ani, Masculin, Timis, Anul 2010, Numar persoane,53
 157736 MANASTIUR,25-29 ani, Masculin, Timis, Anul 2011, Numar persoane,52
 157736 MANASTIUR,25-29 ani, Masculin, Timis, Anul 2012, Numar persoane,59
 157736 MANASTIUR,25-29 ani, Feminin, Timis, Anul 2007, Numar persoane,62
 157736 MANASTIUR,25-29 ani, Feminin, Timis, Anul 2008, Numar persoane,64
 157736 MANASTIUR,25-29 ani, Feminin, Timis, Anul 2009, Numar persoane,60
 157736 MANASTIUR,25-29 ani, Feminin, Timis, Anul 2010, Numar persoane,54
 157736 MANASTIUR,25-29 ani, Feminin, Timis, Anul 2011, Numar persoane,61
 157736 MANASTIUR,25-29 ani, Feminin, Timis, Anul 2012, Numar persoane,56
 157736 MANASTIUR,30-34 ani, Masculin, Timis, Anul 2007, Numar persoane,93
 157736 MANASTIUR,30-34 ani, Masculin, Timis, Anul 2008, Numar persoane,101
 157736 MANASTIUR,30-34 ani, Masculin, Timis, Anul 2009, Numar persoane,94
 157736 MANASTIUR,30-34 ani, Masculin, Timis, Anul 2010, Numar persoane,88
 157736 MANASTIUR,30-34 ani, Masculin, Timis, Anul 2011, Numar persoane,85
