 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 136713 ACIS,45-49 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,84
 136713 ACIS,45-49 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,81
 136713 ACIS,45-49 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,77
 136713 ACIS,45-49 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,76
 136713 ACIS,45-49 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,72
 136713 ACIS,45-49 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,70
 136713 ACIS,45-49 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,90
 136713 ACIS,45-49 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,86
 136713 ACIS,45-49 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,77
 136713 ACIS,45-49 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,76
 136713 ACIS,45-49 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,75
 136713 ACIS,45-49 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,75
 136713 ACIS,45-49 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,81
 136713 ACIS,45-49 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,83
 136713 ACIS,45-49 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,78
 136713 ACIS,45-49 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,75
 136713 ACIS,45-49 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,76
 136713 ACIS,45-49 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,80
 136713 ACIS,50-54 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,87
 136713 ACIS,50-54 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,86
 136713 ACIS,50-54 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,80
 136713 ACIS,50-54 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,84
 136713 ACIS,50-54 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,81
 136713 ACIS,50-54 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,77
 136713 ACIS,50-54 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,69
 136713 ACIS,50-54 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,66
 136713 ACIS,50-54 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,69
 136713 ACIS,50-54 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,67
 136713 ACIS,50-54 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,70
 136713 ACIS,50-54 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,78
 136713 ACIS,50-54 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,95
 136713 ACIS,50-54 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,88
 136713 ACIS,50-54 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,78
 136713 ACIS,50-54 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,84
 136713 ACIS,50-54 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,77
 136713 ACIS,50-54 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,82
 136713 ACIS,50-54 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,79
 136713 ACIS,50-54 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,75
 136713 ACIS,50-54 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,75
 136713 ACIS,50-54 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,78
 136713 ACIS,50-54 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,79
 136713 ACIS,50-54 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,79
 136713 ACIS,55-59 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,95
 136713 ACIS,55-59 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,90
 136713 ACIS,55-59 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,89
 136713 ACIS,55-59 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,83
 136713 ACIS,55-59 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,78
 136713 ACIS,55-59 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,73
 136713 ACIS,55-59 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,76
 136713 ACIS,55-59 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,68
 136713 ACIS,55-59 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,71
 136713 ACIS,55-59 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,72
 136713 ACIS,55-59 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,72
 136713 ACIS,55-59 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,64
 136713 ACIS,55-59 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,112
 136713 ACIS,55-59 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,106
 136713 ACIS,55-59 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,109
 136713 ACIS,55-59 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,100
 136713 ACIS,55-59 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,97
 136713 ACIS,55-59 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,91
 136713 ACIS,55-59 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,84
 136713 ACIS,55-59 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,75
 136713 ACIS,55-59 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,79
 136713 ACIS,55-59 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,71
 136713 ACIS,55-59 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,79
 136713 ACIS,55-59 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,71
 136713 ACIS,60-64 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,86
 136713 ACIS,60-64 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,92
 136713 ACIS,60-64 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,85
 136713 ACIS,60-64 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,78
 136713 ACIS,60-64 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,76
 136713 ACIS,60-64 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,76
 136713 ACIS,60-64 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,72
 136713 ACIS,60-64 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,75
 136713 ACIS,60-64 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,70
 136713 ACIS,60-64 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,67
 136713 ACIS,60-64 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,64
 136713 ACIS,60-64 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,70
 136713 ACIS,60-64 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,96
 136713 ACIS,60-64 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,101
 136713 ACIS,60-64 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,96
 136713 ACIS,60-64 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,95
 136713 ACIS,60-64 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,100
 136713 ACIS,60-64 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,100
 136713 ACIS,60-64 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,97
 136713 ACIS,60-64 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,101
 136713 ACIS,60-64 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,92
 136713 ACIS,60-64 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,93
