 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 29154 DOBRESTI,0- 4 ani, Masculin, Bihor, Anul 2001, Numar persoane,232
 29154 DOBRESTI,0- 4 ani, Masculin, Bihor, Anul 2002, Numar persoane,224
 29154 DOBRESTI,0- 4 ani, Masculin, Bihor, Anul 2003, Numar persoane,218
 29154 DOBRESTI,0- 4 ani, Masculin, Bihor, Anul 2004, Numar persoane,217
 29154 DOBRESTI,0- 4 ani, Masculin, Bihor, Anul 2005, Numar persoane,224
 29154 DOBRESTI,0- 4 ani, Masculin, Bihor, Anul 2006, Numar persoane,223
 29154 DOBRESTI,0- 4 ani, Feminin, Bihor, Anul 2000, Numar persoane,234
 29154 DOBRESTI,0- 4 ani, Feminin, Bihor, Anul 2001, Numar persoane,244
 29154 DOBRESTI,0- 4 ani, Feminin, Bihor, Anul 2002, Numar persoane,226
 29154 DOBRESTI,0- 4 ani, Feminin, Bihor, Anul 2003, Numar persoane,219
 29154 DOBRESTI,0- 4 ani, Feminin, Bihor, Anul 2004, Numar persoane,223
 29154 DOBRESTI,0- 4 ani, Feminin, Bihor, Anul 2005, Numar persoane,207
 29154 DOBRESTI,0- 4 ani, Feminin, Bihor, Anul 2006, Numar persoane,207
 29154 DOBRESTI,5- 9 ani, Masculin, Bihor, Anul 2000, Numar persoane,274
