 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 59416 SIC,0- 4 ani, Feminin, Cluj, Anul 2003, Numar persoane,63
 59416 SIC,0- 4 ani, Feminin, Cluj, Anul 2004, Numar persoane,64
 59416 SIC,0- 4 ani, Feminin, Cluj, Anul 2005, Numar persoane,64
 59416 SIC,0- 4 ani, Feminin, Cluj, Anul 2006, Numar persoane,57
 59416 SIC,0- 4 ani, Feminin, Cluj, Anul 2007, Numar persoane,55
 59416 SIC,0- 4 ani, Feminin, Cluj, Anul 2008, Numar persoane,55
 59416 SIC,5- 9 ani, Masculin, Cluj, Anul 2001, Numar persoane,68
 59416 SIC,5- 9 ani, Masculin, Cluj, Anul 2002, Numar persoane,69
 59416 SIC,5- 9 ani, Masculin, Cluj, Anul 2003, Numar persoane,61
 59416 SIC,5- 9 ani, Masculin, Cluj, Anul 2004, Numar persoane,62
 59416 SIC,5- 9 ani, Masculin, Cluj, Anul 2005, Numar persoane,61
 59416 SIC,5- 9 ani, Masculin, Cluj, Anul 2006, Numar persoane,58
 59416 SIC,5- 9 ani, Masculin, Cluj, Anul 2007, Numar persoane,53
 59416 SIC,5- 9 ani, Masculin, Cluj, Anul 2008, Numar persoane,50
 59416 SIC,5- 9 ani, Feminin, Cluj, Anul 2001, Numar persoane,53
 59416 SIC,5- 9 ani, Feminin, Cluj, Anul 2002, Numar persoane,53
 59416 SIC,5- 9 ani, Feminin, Cluj, Anul 2003, Numar persoane,56
 59416 SIC,5- 9 ani, Feminin, Cluj, Anul 2004, Numar persoane,51
 59416 SIC,5- 9 ani, Feminin, Cluj, Anul 2005, Numar persoane,55
 59416 SIC,5- 9 ani, Feminin, Cluj, Anul 2006, Numar persoane,60
 59416 SIC,5- 9 ani, Feminin, Cluj, Anul 2007, Numar persoane,64
 59416 SIC,5- 9 ani, Feminin, Cluj, Anul 2008, Numar persoane,63
 59416 SIC,10-14 ani, Masculin, Cluj, Anul 2001, Numar persoane,76
 59416 SIC,10-14 ani, Masculin, Cluj, Anul 2002, Numar persoane,65
 59416 SIC,10-14 ani, Masculin, Cluj, Anul 2003, Numar persoane,65
 59416 SIC,10-14 ani, Masculin, Cluj, Anul 2004, Numar persoane,67
 59416 SIC,10-14 ani, Masculin, Cluj, Anul 2005, Numar persoane,64
 59416 SIC,10-14 ani, Masculin, Cluj, Anul 2006, Numar persoane,66
 59416 SIC,10-14 ani, Masculin, Cluj, Anul 2007, Numar persoane,68
 59416 SIC,10-14 ani, Masculin, Cluj, Anul 2008, Numar persoane,62
 59416 SIC,10-14 ani, Feminin, Cluj, Anul 2001, Numar persoane,65
 59416 SIC,10-14 ani, Feminin, Cluj, Anul 2002, Numar persoane,65
 59416 SIC,10-14 ani, Feminin, Cluj, Anul 2003, Numar persoane,63
 59416 SIC,10-14 ani, Feminin, Cluj, Anul 2004, Numar persoane,62
 59416 SIC,10-14 ani, Feminin, Cluj, Anul 2005, Numar persoane,58
 59416 SIC,10-14 ani, Feminin, Cluj, Anul 2006, Numar persoane,54
 59416 SIC,10-14 ani, Feminin, Cluj, Anul 2007, Numar persoane,54
 59416 SIC,10-14 ani, Feminin, Cluj, Anul 2008, Numar persoane,56
 59416 SIC,15-19 ani, Masculin, Cluj, Anul 2001, Numar persoane,84
 59416 SIC,15-19 ani, Masculin, Cluj, Anul 2002, Numar persoane,83
 59416 SIC,15-19 ani, Masculin, Cluj, Anul 2003, Numar persoane,85
 59416 SIC,15-19 ani, Masculin, Cluj, Anul 2004, Numar persoane,83
 59416 SIC,15-19 ani, Masculin, Cluj, Anul 2005, Numar persoane,84
 59416 SIC,15-19 ani, Masculin, Cluj, Anul 2006, Numar persoane,77
 59416 SIC,15-19 ani, Masculin, Cluj, Anul 2007, Numar persoane,68
 59416 SIC,15-19 ani, Masculin, Cluj, Anul 2008, Numar persoane,68
 59416 SIC,15-19 ani, Feminin, Cluj, Anul 2001, Numar persoane,77
 59416 SIC,15-19 ani, Feminin, Cluj, Anul 2002, Numar persoane,74
 59416 SIC,15-19 ani, Feminin, Cluj, Anul 2003, Numar persoane,71
 59416 SIC,15-19 ani, Feminin, Cluj, Anul 2004, Numar persoane,65
 59416 SIC,15-19 ani, Feminin, Cluj, Anul 2005, Numar persoane,68
 59416 SIC,15-19 ani, Feminin, Cluj, Anul 2006, Numar persoane,59
 59416 SIC,15-19 ani, Feminin, Cluj, Anul 2007, Numar persoane,61
 59416 SIC,15-19 ani, Feminin, Cluj, Anul 2008, Numar persoane,62
 59416 SIC,20-24 ani, Masculin, Cluj, Anul 2001, Numar persoane,104
 59416 SIC,20-24 ani, Masculin, Cluj, Anul 2002, Numar persoane,107
 59416 SIC,20-24 ani, Masculin, Cluj, Anul 2003, Numar persoane,105
 59416 SIC,20-24 ani, Masculin, Cluj, Anul 2004, Numar persoane,94
 59416 SIC,20-24 ani, Masculin, Cluj, Anul 2005, Numar persoane,90
 59416 SIC,20-24 ani, Masculin, Cluj, Anul 2006, Numar persoane,87
 59416 SIC,20-24 ani, Masculin, Cluj, Anul 2007, Numar persoane,85
 59416 SIC,20-24 ani, Masculin, Cluj, Anul 2008, Numar persoane,88
 59416 SIC,20-24 ani, Feminin, Cluj, Anul 2001, Numar persoane,89
 59416 SIC,20-24 ani, Feminin, Cluj, Anul 2002, Numar persoane,81
 59416 SIC,20-24 ani, Feminin, Cluj, Anul 2003, Numar persoane,70
 59416 SIC,20-24 ani, Feminin, Cluj, Anul 2004, Numar persoane,77
 59416 SIC,20-24 ani, Feminin, Cluj, Anul 2005, Numar persoane,77
 59416 SIC,20-24 ani, Feminin, Cluj, Anul 2006, Numar persoane,84
 59416 SIC,20-24 ani, Feminin, Cluj, Anul 2007, Numar persoane,73
 59416 SIC,20-24 ani, Feminin, Cluj, Anul 2008, Numar persoane,67
 59416 SIC,25-29 ani, Masculin, Cluj, Anul 2001, Numar persoane,108
 59416 SIC,25-29 ani, Masculin, Cluj, Anul 2002, Numar persoane,103
 59416 SIC,25-29 ani, Masculin, Cluj, Anul 2003, Numar persoane,87
 59416 SIC,25-29 ani, Masculin, Cluj, Anul 2004, Numar persoane,98
 59416 SIC,25-29 ani, Masculin, Cluj, Anul 2005, Numar persoane,97
 59416 SIC,25-29 ani, Masculin, Cluj, Anul 2006, Numar persoane,103
 59416 SIC,25-29 ani, Masculin, Cluj, Anul 2007, Numar persoane,106
 59416 SIC,25-29 ani, Masculin, Cluj, Anul 2008, Numar persoane,104
 59416 SIC,25-29 ani, Feminin, Cluj, Anul 2001, Numar persoane,97
 59416 SIC,25-29 ani, Feminin, Cluj, Anul 2002, Numar persoane,99
 59416 SIC,25-29 ani, Feminin, Cluj, Anul 2003, Numar persoane,97
 59416 SIC,25-29 ani, Feminin, Cluj, Anul 2004, Numar persoane,103
 59416 SIC,25-29 ani, Feminin, Cluj, Anul 2005, Numar persoane,95
 59416 SIC,25-29 ani, Feminin, Cluj, Anul 2006, Numar persoane,86
 59416 SIC,25-29 ani, Feminin, Cluj, Anul 2007, Numar persoane,80
 59416 SIC,25-29 ani, Feminin, Cluj, Anul 2008, Numar persoane,70
 59416 SIC,30-34 ani, Masculin, Cluj, Anul 2001, Numar persoane,104
 59416 SIC,30-34 ani, Masculin, Cluj, Anul 2002, Numar persoane,111
 59416 SIC,30-34 ani, Masculin, Cluj, Anul 2003, Numar persoane,118
 59416 SIC,30-34 ani, Masculin, Cluj, Anul 2004, Numar persoane,120
 59416 SIC,30-34 ani, Masculin, Cluj, Anul 2005, Numar persoane,110
 59416 SIC,30-34 ani, Masculin, Cluj, Anul 2006, Numar persoane,104
 59416 SIC,30-34 ani, Masculin, Cluj, Anul 2007, Numar persoane,98
 59416 SIC,30-34 ani, Masculin, Cluj, Anul 2008, Numar persoane,83
 59416 SIC,30-34 ani, Feminin, Cluj, Anul 2001, Numar persoane,80
 59416 SIC,30-34 ani, Feminin, Cluj, Anul 2002, Numar persoane,84
 59416 SIC,30-34 ani, Feminin, Cluj, Anul 2003, Numar persoane,90
 59416 SIC,30-34 ani, Feminin, Cluj, Anul 2004, Numar persoane,88
 59416 SIC,30-34 ani, Feminin, Cluj, Anul 2005, Numar persoane,89
 59416 SIC,30-34 ani, Feminin, Cluj, Anul 2006, Numar persoane,90
 59416 SIC,30-34 ani, Feminin, Cluj, Anul 2007, Numar persoane,96
 59416 SIC,30-34 ani, Feminin, Cluj, Anul 2008, Numar persoane,95
 59416 SIC,35-39 ani, Masculin, Cluj, Anul 2001, Numar persoane,56
 59416 SIC,35-39 ani, Masculin, Cluj, Anul 2002, Numar persoane,60
 59416 SIC,35-39 ani, Masculin, Cluj, Anul 2003, Numar persoane,68
 59416 SIC,35-39 ani, Masculin, Cluj, Anul 2004, Numar persoane,72
 59416 SIC,35-39 ani, Masculin, Cluj, Anul 2005, Numar persoane,89
 59416 SIC,35-39 ani, Masculin, Cluj, Anul 2006, Numar persoane,103
 59416 SIC,35-39 ani, Masculin, Cluj, Anul 2007, Numar persoane,110
 59416 SIC,35-39 ani, Masculin, Cluj, Anul 2008, Numar persoane,116
 59416 SIC,35-39 ani, Feminin, Cluj, Anul 2001, Numar persoane,63
 59416 SIC,35-39 ani, Feminin, Cluj, Anul 2002, Numar persoane,63
 59416 SIC,35-39 ani, Feminin, Cluj, Anul 2003, Numar persoane,68
 59416 SIC,35-39 ani, Feminin, Cluj, Anul 2004, Numar persoane,70
 59416 SIC,35-39 ani, Feminin, Cluj, Anul 2005, Numar persoane,73
 59416 SIC,35-39 ani, Feminin, Cluj, Anul 2006, Numar persoane,79
 59416 SIC,35-39 ani, Feminin, Cluj, Anul 2007, Numar persoane,85
 59416 SIC,35-39 ani, Feminin, Cluj, Anul 2008, Numar persoane,90
 59416 SIC,40-44 ani, Masculin, Cluj, Anul 2001, Numar persoane,68
 59416 SIC,40-44 ani, Masculin, Cluj, Anul 2002, Numar persoane,59
 59416 SIC,40-44 ani, Masculin, Cluj, Anul 2003, Numar persoane,57
 59416 SIC,40-44 ani, Masculin, Cluj, Anul 2004, Numar persoane,53
 59416 SIC,40-44 ani, Masculin, Cluj, Anul 2005, Numar persoane,57
 59416 SIC,40-44 ani, Masculin, Cluj, Anul 2006, Numar persoane,55
 59416 SIC,40-44 ani, Masculin, Cluj, Anul 2007, Numar persoane,60
 59416 SIC,40-44 ani, Masculin, Cluj, Anul 2008, Numar persoane,68
 59416 SIC,40-44 ani, Feminin, Cluj, Anul 2001, Numar persoane,78
 59416 SIC,40-44 ani, Feminin, Cluj, Anul 2002, Numar persoane,65
 59416 SIC,40-44 ani, Feminin, Cluj, Anul 2003, Numar persoane,67
 59416 SIC,40-44 ani, Feminin, Cluj, Anul 2004, Numar persoane,66
 59416 SIC,40-44 ani, Feminin, Cluj, Anul 2005, Numar persoane,62
 59416 SIC,40-44 ani, Feminin, Cluj, Anul 2006, Numar persoane,63
 59416 SIC,40-44 ani, Feminin, Cluj, Anul 2007, Numar persoane,62
 59416 SIC,40-44 ani, Feminin, Cluj, Anul 2008, Numar persoane,69
 59416 SIC,45-49 ani, Masculin, Cluj, Anul 2001, Numar persoane,74
 59416 SIC,45-49 ani, Masculin, Cluj, Anul 2002, Numar persoane,76
 59416 SIC,45-49 ani, Masculin, Cluj, Anul 2003, Numar persoane,78
 59416 SIC,45-49 ani, Masculin, Cluj, Anul 2004, Numar persoane,77
 59416 SIC,45-49 ani, Masculin, Cluj, Anul 2005, Numar persoane,73
 59416 SIC,45-49 ani, Masculin, Cluj, Anul 2006, Numar persoane,65
 59416 SIC,45-49 ani, Masculin, Cluj, Anul 2007, Numar persoane,57
 59416 SIC,45-49 ani, Masculin, Cluj, Anul 2008, Numar persoane,55
 59416 SIC,45-49 ani, Feminin, Cluj, Anul 2001, Numar persoane,87
 59416 SIC,45-49 ani, Feminin, Cluj, Anul 2002, Numar persoane,88
 59416 SIC,45-49 ani, Feminin, Cluj, Anul 2003, Numar persoane,81
 59416 SIC,45-49 ani, Feminin, Cluj, Anul 2004, Numar persoane,77
 59416 SIC,45-49 ani, Feminin, Cluj, Anul 2005, Numar persoane,75
 59416 SIC,45-49 ani, Feminin, Cluj, Anul 2006, Numar persoane,81
 59416 SIC,45-49 ani, Feminin, Cluj, Anul 2007, Numar persoane,67
 59416 SIC,45-49 ani, Feminin, Cluj, Anul 2008, Numar persoane,67
 59416 SIC,50-54 ani, Masculin, Cluj, Anul 2001, Numar persoane,100
 59416 SIC,50-54 ani, Masculin, Cluj, Anul 2002, Numar persoane,86
 59416 SIC,50-54 ani, Masculin, Cluj, Anul 2003, Numar persoane,83
 59416 SIC,50-54 ani, Masculin, Cluj, Anul 2004, Numar persoane,80
 59416 SIC,50-54 ani, Masculin, Cluj, Anul 2005, Numar persoane,73
 59416 SIC,50-54 ani, Masculin, Cluj, Anul 2006, Numar persoane,75
 59416 SIC,50-54 ani, Masculin, Cluj, Anul 2007, Numar persoane,77
 59416 SIC,50-54 ani, Masculin, Cluj, Anul 2008, Numar persoane,74
 59416 SIC,50-54 ani, Feminin, Cluj, Anul 2001, Numar persoane,117
 59416 SIC,50-54 ani, Feminin, Cluj, Anul 2002, Numar persoane,114
 59416 SIC,50-54 ani, Feminin, Cluj, Anul 2003, Numar persoane,119
 59416 SIC,50-54 ani, Feminin, Cluj, Anul 2004, Numar persoane,110
 59416 SIC,50-54 ani, Feminin, Cluj, Anul 2005, Numar persoane,94
 59416 SIC,50-54 ani, Feminin, Cluj, Anul 2006, Numar persoane,84
 59416 SIC,50-54 ani, Feminin, Cluj, Anul 2007, Numar persoane,86
 59416 SIC,50-54 ani, Feminin, Cluj, Anul 2008, Numar persoane,80
 59416 SIC,55-59 ani, Masculin, Cluj, Anul 2001, Numar persoane,126
 59416 SIC,55-59 ani, Masculin, Cluj, Anul 2002, Numar persoane,129
 59416 SIC,55-59 ani, Masculin, Cluj, Anul 2003, Numar persoane,113
 59416 SIC,55-59 ani, Masculin, Cluj, Anul 2004, Numar persoane,103
 59416 SIC,55-59 ani, Masculin, Cluj, Anul 2005, Numar persoane,97
 59416 SIC,55-59 ani, Masculin, Cluj, Anul 2006, Numar persoane,93
 59416 SIC,55-59 ani, Masculin, Cluj, Anul 2007, Numar persoane,78
 59416 SIC,55-59 ani, Masculin, Cluj, Anul 2008, Numar persoane,80
 59416 SIC,55-59 ani, Feminin, Cluj, Anul 2001, Numar persoane,106
 59416 SIC,55-59 ani, Feminin, Cluj, Anul 2002, Numar persoane,101
 59416 SIC,55-59 ani, Feminin, Cluj, Anul 2003, Numar persoane,99
 59416 SIC,55-59 ani, Feminin, Cluj, Anul 2004, Numar persoane,105
 59416 SIC,55-59 ani, Feminin, Cluj, Anul 2005, Numar persoane,112
 59416 SIC,55-59 ani, Feminin, Cluj, Anul 2006, Numar persoane,114
 59416 SIC,55-59 ani, Feminin, Cluj, Anul 2007, Numar persoane,111
 59416 SIC,55-59 ani, Feminin, Cluj, Anul 2008, Numar persoane,114
 59416 SIC,60-64 ani, Masculin, Cluj, Anul 2001, Numar persoane,81
 59416 SIC,60-64 ani, Masculin, Cluj, Anul 2002, Numar persoane,84
 59416 SIC,60-64 ani, Masculin, Cluj, Anul 2003, Numar persoane,99
 59416 SIC,60-64 ani, Masculin, Cluj, Anul 2004, Numar persoane,100
 59416 SIC,60-64 ani, Masculin, Cluj, Anul 2005, Numar persoane,109
 59416 SIC,60-64 ani, Masculin, Cluj, Anul 2006, Numar persoane,114
 59416 SIC,60-64 ani, Masculin, Cluj, Anul 2007, Numar persoane,116
 59416 SIC,60-64 ani, Masculin, Cluj, Anul 2008, Numar persoane,99
 59416 SIC,60-64 ani, Feminin, Cluj, Anul 2001, Numar persoane,111
 59416 SIC,60-64 ani, Feminin, Cluj, Anul 2002, Numar persoane,99
 59416 SIC,60-64 ani, Feminin, Cluj, Anul 2003, Numar persoane,92
 59416 SIC,60-64 ani, Feminin, Cluj, Anul 2004, Numar persoane,87
 59416 SIC,60-64 ani, Feminin, Cluj, Anul 2005, Numar persoane,103
 59416 SIC,60-64 ani, Feminin, Cluj, Anul 2006, Numar persoane,100
 59416 SIC,60-64 ani, Feminin, Cluj, Anul 2007, Numar persoane,97
 59416 SIC,60-64 ani, Feminin, Cluj, Anul 2008, Numar persoane,95
 59416 SIC,65-69 ani, Masculin, Cluj, Anul 2001, Numar persoane,94
 59416 SIC,65-69 ani, Masculin, Cluj, Anul 2002, Numar persoane,84
 59416 SIC,65-69 ani, Masculin, Cluj, Anul 2003, Numar persoane,78
 59416 SIC,65-69 ani, Masculin, Cluj, Anul 2004, Numar persoane,72
 59416 SIC,65-69 ani, Masculin, Cluj, Anul 2005, Numar persoane,68
 59416 SIC,65-69 ani, Masculin, Cluj, Anul 2006, Numar persoane,66
 59416 SIC,65-69 ani, Masculin, Cluj, Anul 2007, Numar persoane,74
 59416 SIC,65-69 ani, Masculin, Cluj, Anul 2008, Numar persoane,87
 59416 SIC,65-69 ani, Feminin, Cluj, Anul 2001, Numar persoane,109
 59416 SIC,65-69 ani, Feminin, Cluj, Anul 2002, Numar persoane,120
 59416 SIC,65-69 ani, Feminin, Cluj, Anul 2003, Numar persoane,117
 59416 SIC,65-69 ani, Feminin, Cluj, Anul 2004, Numar persoane,114
 59416 SIC,65-69 ani, Feminin, Cluj, Anul 2005, Numar persoane,107
 59416 SIC,65-69 ani, Feminin, Cluj, Anul 2006, Numar persoane,107
 59416 SIC,65-69 ani, Feminin, Cluj, Anul 2007, Numar persoane,92
 59416 SIC,65-69 ani, Feminin, Cluj, Anul 2008, Numar persoane,87
 59416 SIC,70-74 ani, Masculin, Cluj, Anul 2001, Numar persoane,78
 59416 SIC,70-74 ani, Masculin, Cluj, Anul 2002, Numar persoane,86
 59416 SIC,70-74 ani, Masculin, Cluj, Anul 2003, Numar persoane,82
 59416 SIC,70-74 ani, Masculin, Cluj, Anul 2004, Numar persoane,81
 59416 SIC,70-74 ani, Masculin, Cluj, Anul 2005, Numar persoane,78
 59416 SIC,70-74 ani, Masculin, Cluj, Anul 2006, Numar persoane,71
 59416 SIC,70-74 ani, Masculin, Cluj, Anul 2007, Numar persoane,63
 59416 SIC,70-74 ani, Masculin, Cluj, Anul 2008, Numar persoane,59
 59416 SIC,70-74 ani, Feminin, Cluj, Anul 2001, Numar persoane,111
 59416 SIC,70-74 ani, Feminin, Cluj, Anul 2002, Numar persoane,109
 59416 SIC,70-74 ani, Feminin, Cluj, Anul 2003, Numar persoane,111
 59416 SIC,70-74 ani, Feminin, Cluj, Anul 2004, Numar persoane,103
 59416 SIC,70-74 ani, Feminin, Cluj, Anul 2005, Numar persoane,101
 59416 SIC,70-74 ani, Feminin, Cluj, Anul 2006, Numar persoane,100
 59416 SIC,70-74 ani, Feminin, Cluj, Anul 2007, Numar persoane,111
 59416 SIC,70-74 ani, Feminin, Cluj, Anul 2008, Numar persoane,104
 59416 SIC,75-79 ani, Masculin, Cluj, Anul 2001, Numar persoane,76
 59416 SIC,75-79 ani, Masculin, Cluj, Anul 2002, Numar persoane,69
 59416 SIC,75-79 ani, Masculin, Cluj, Anul 2003, Numar persoane,61
 59416 SIC,75-79 ani, Masculin, Cluj, Anul 2004, Numar persoane,62
 59416 SIC,75-79 ani, Masculin, Cluj, Anul 2005, Numar persoane,57
 59416 SIC,75-79 ani, Masculin, Cluj, Anul 2006, Numar persoane,59
 59416 SIC,75-79 ani, Masculin, Cluj, Anul 2007, Numar persoane,61
 59416 SIC,75-79 ani, Masculin, Cluj, Anul 2008, Numar persoane,55
 59416 SIC,75-79 ani, Feminin, Cluj, Anul 2001, Numar persoane,82
 59416 SIC,75-79 ani, Feminin, Cluj, Anul 2002, Numar persoane,87
 59416 SIC,75-79 ani, Feminin, Cluj, Anul 2003, Numar persoane,86
 59416 SIC,75-79 ani, Feminin, Cluj, Anul 2004, Numar persoane,94
 59416 SIC,75-79 ani, Feminin, Cluj, Anul 2005, Numar persoane,90
 59416 SIC,75-79 ani, Feminin, Cluj, Anul 2006, Numar persoane,85
 59416 SIC,75-79 ani, Feminin, Cluj, Anul 2007, Numar persoane,84
 59416 SIC,75-79 ani, Feminin, Cluj, Anul 2008, Numar persoane,89
 59416 SIC,80-84 ani, Masculin, Cluj, Anul 2001, Numar persoane,22
 59416 SIC,80-84 ani, Masculin, Cluj, Anul 2002, Numar persoane,38
 59416 SIC,80-84 ani, Masculin, Cluj, Anul 2003, Numar persoane,44
 59416 SIC,80-84 ani, Masculin, Cluj, Anul 2004, Numar persoane,45
 59416 SIC,80-84 ani, Masculin, Cluj, Anul 2005, Numar persoane,49
 59416 SIC,80-84 ani, Masculin, Cluj, Anul 2006, Numar persoane,45
 59416 SIC,80-84 ani, Masculin, Cluj, Anul 2007, Numar persoane,44
 59416 SIC,80-84 ani, Masculin, Cluj, Anul 2008, Numar persoane,38
 59416 SIC,80-84 ani, Feminin, Cluj, Anul 2001, Numar persoane,36
 59416 SIC,80-84 ani, Feminin, Cluj, Anul 2002, Numar persoane,39
 59416 SIC,80-84 ani, Feminin, Cluj, Anul 2003, Numar persoane,51
 59416 SIC,80-84 ani, Feminin, Cluj, Anul 2004, Numar persoane,59
 59416 SIC,80-84 ani, Feminin, Cluj, Anul 2005, Numar persoane,55
 59416 SIC,80-84 ani, Feminin, Cluj, Anul 2006, Numar persoane,58
 59416 SIC,80-84 ani, Feminin, Cluj, Anul 2007, Numar persoane,65
 59416 SIC,80-84 ani, Feminin, Cluj, Anul 2008, Numar persoane,62
 59416 SIC,85 ani si peste, Masculin, Cluj, Anul 2001, Numar persoane,21
 59416 SIC,85 ani si peste, Masculin, Cluj, Anul 2002, Numar persoane,18
 59416 SIC,85 ani si peste, Masculin, Cluj, Anul 2003, Numar persoane,15
 59416 SIC,85 ani si peste, Masculin, Cluj, Anul 2004, Numar persoane,17
 59416 SIC,85 ani si peste, Masculin, Cluj, Anul 2005, Numar persoane,12
 59416 SIC,85 ani si peste, Masculin, Cluj, Anul 2006, Numar persoane,12
 59416 SIC,85 ani si peste, Masculin, Cluj, Anul 2007, Numar persoane,16
 59416 SIC,85 ani si peste, Masculin, Cluj, Anul 2008, Numar persoane,20
 59416 SIC,85 ani si peste, Feminin, Cluj, Anul 2001, Numar persoane,21
 59416 SIC,85 ani si peste, Feminin, Cluj, Anul 2002, Numar persoane,23
 59416 SIC,85 ani si peste, Feminin, Cluj, Anul 2003, Numar persoane,19
 59416 SIC,85 ani si peste, Feminin, Cluj, Anul 2004, Numar persoane,13
 59416 SIC,85 ani si peste, Feminin, Cluj, Anul 2005, Numar persoane,18
 59416 SIC,85 ani si peste, Feminin, Cluj, Anul 2006, Numar persoane,20
 59416 SIC,85 ani si peste, Feminin, Cluj, Anul 2007, Numar persoane,21
 59416 SIC,85 ani si peste, Feminin, Cluj, Anul 2008, Numar persoane,28
 59416 SIC,0- 4 ani, Masculin, Cluj, Anul 2009, Numar persoane,44
 59416 SIC,0- 4 ani, Masculin, Cluj, Anul 2010, Numar persoane,51
 59416 SIC,0- 4 ani, Masculin, Cluj, Anul 2011, Numar persoane,49
 59416 SIC,0- 4 ani, Masculin, Cluj, Anul 2012, Numar persoane,42
 59416 SIC,0- 4 ani, Masculin, Cluj, Anul 2013, Numar persoane,45
 59416 SIC,0- 4 ani, Masculin, Cluj, Anul 2014, Numar persoane,42
 59416 SIC,0- 4 ani, Masculin, Cluj, Anul 2015, Numar persoane,41
 59416 SIC,0- 4 ani, Masculin, Cluj, Anul 2016, Numar persoane,39
 59416 SIC,0- 4 ani, Masculin, Cluj, Anul 2017, Numar persoane,39
 59416 SIC,0- 4 ani, Feminin, Cluj, Anul 2009, Numar persoane,50
 59416 SIC,0- 4 ani, Feminin, Cluj, Anul 2010, Numar persoane,45
 59416 SIC,0- 4 ani, Feminin, Cluj, Anul 2011, Numar persoane,51
 59416 SIC,0- 4 ani, Feminin, Cluj, Anul 2012, Numar persoane,45
 59416 SIC,0- 4 ani, Feminin, Cluj, Anul 2013, Numar persoane,45
 59416 SIC,0- 4 ani, Feminin, Cluj, Anul 2014, Numar persoane,48
 59416 SIC,0- 4 ani, Feminin, Cluj, Anul 2015, Numar persoane,43
 59416 SIC,0- 4 ani, Feminin, Cluj, Anul 2016, Numar persoane,36
 59416 SIC,0- 4 ani, Feminin, Cluj, Anul 2017, Numar persoane,42
 59416 SIC,5- 9 ani, Masculin, Cluj, Anul 2009, Numar persoane,51
 59416 SIC,5- 9 ani, Masculin, Cluj, Anul 2010, Numar persoane,44
 59416 SIC,5- 9 ani, Masculin, Cluj, Anul 2011, Numar persoane,46
 59416 SIC,5- 9 ani, Masculin, Cluj, Anul 2012, Numar persoane,52
 59416 SIC,5- 9 ani, Masculin, Cluj, Anul 2013, Numar persoane,48
 59416 SIC,5- 9 ani, Masculin, Cluj, Anul 2014, Numar persoane,45
 59416 SIC,5- 9 ani, Masculin, Cluj, Anul 2015, Numar persoane,47
 59416 SIC,5- 9 ani, Masculin, Cluj, Anul 2016, Numar persoane,49
 59416 SIC,5- 9 ani, Masculin, Cluj, Anul 2017, Numar persoane,42
 59416 SIC,5- 9 ani, Feminin, Cluj, Anul 2009, Numar persoane,63
 59416 SIC,5- 9 ani, Feminin, Cluj, Anul 2010, Numar persoane,63
 59416 SIC,5- 9 ani, Feminin, Cluj, Anul 2011, Numar persoane,56
 59416 SIC,5- 9 ani, Feminin, Cluj, Anul 2012, Numar persoane,52
 59416 SIC,5- 9 ani, Feminin, Cluj, Anul 2013, Numar persoane,52
 59416 SIC,5- 9 ani, Feminin, Cluj, Anul 2014, Numar persoane,48
 59416 SIC,5- 9 ani, Feminin, Cluj, Anul 2015, Numar persoane,43
 59416 SIC,5- 9 ani, Feminin, Cluj, Anul 2016, Numar persoane,47
 59416 SIC,5- 9 ani, Feminin, Cluj, Anul 2017, Numar persoane,45
 59416 SIC,10-14 ani, Masculin, Cluj, Anul 2009, Numar persoane,64
 59416 SIC,10-14 ani, Masculin, Cluj, Anul 2010, Numar persoane,62
 59416 SIC,10-14 ani, Masculin, Cluj, Anul 2011, Numar persoane,57
 59416 SIC,10-14 ani, Masculin, Cluj, Anul 2012, Numar persoane,52
 59416 SIC,10-14 ani, Masculin, Cluj, Anul 2013, Numar persoane,50
 59416 SIC,10-14 ani, Masculin, Cluj, Anul 2014, Numar persoane,50
 59416 SIC,10-14 ani, Masculin, Cluj, Anul 2015, Numar persoane,45
 59416 SIC,10-14 ani, Masculin, Cluj, Anul 2016, Numar persoane,44
 59416 SIC,10-14 ani, Masculin, Cluj, Anul 2017, Numar persoane,51
 59416 SIC,10-14 ani, Feminin, Cluj, Anul 2009, Numar persoane,53
 59416 SIC,10-14 ani, Feminin, Cluj, Anul 2010, Numar persoane,52
 59416 SIC,10-14 ani, Feminin, Cluj, Anul 2011, Numar persoane,61
 59416 SIC,10-14 ani, Feminin, Cluj, Anul 2012, Numar persoane,64
 59416 SIC,10-14 ani, Feminin, Cluj, Anul 2013, Numar persoane,64
 59416 SIC,10-14 ani, Feminin, Cluj, Anul 2014, Numar persoane,65
 59416 SIC,10-14 ani, Feminin, Cluj, Anul 2015, Numar persoane,64
 59416 SIC,10-14 ani, Feminin, Cluj, Anul 2016, Numar persoane,55
 59416 SIC,10-14 ani, Feminin, Cluj, Anul 2017, Numar persoane,50
 59416 SIC,15-19 ani, Masculin, Cluj, Anul 2009, Numar persoane,69
 59416 SIC,15-19 ani, Masculin, Cluj, Anul 2010, Numar persoane,64
 59416 SIC,15-19 ani, Masculin, Cluj, Anul 2011, Numar persoane,67
 59416 SIC,15-19 ani, Masculin, Cluj, Anul 2012, Numar persoane,68
 59416 SIC,15-19 ani, Masculin, Cluj, Anul 2013, Numar persoane,65
 59416 SIC,15-19 ani, Masculin, Cluj, Anul 2014, Numar persoane,65
